20230607144315.5,0,9.7823099,1.6000975,2.0074204,2.0302043,2.185e-06,1.202e-06,-0.000179975,8.8075e-05,1.2655602,0.000222373,-9.9e+37,291.731,288.803,291.72,291.956,0,NaN,20.8990702714505,2.22588399253164,348.254356626858,157.378922055751,25.311204,-9.9e+37,291.731,291.956,291.72,291.956,-0.0170328185788189
20230607144316.7,1.23400054872036,9.7828257,1.8095428,2.0083753,2.0302372,7.649e-06,4.262e-06,-0.004967508,-0.002909979,1.2656261,0.00474251,-9.9e+37,291.739,288.713,291.698,291.976,1.23400054872036,NaN,20.9005018469725,3.43634484225822,348.670549467952,178.323197019828,25.312522,-9.9e+37,291.739,291.976,291.698,291.976,-0.368131014851201
20230607144318.4,2.92499922215939,9.7821014,1.6383011,2.007607,2.0301933,6.447e-06,1.639e-06,-0.007025144,-0.003631955,1.2655822,-0.002551669,-9.9e+37,291.753,288.696,291.703,291.967,2.92499922215939,NaN,20.8984915907674,2.46242393866123,348.115204005218,161.199235536253,25.311644,-9.9e+37,291.753,291.967,291.703,291.967,0.111511590217506
20230607144319.5,4.00699898600578,9.7823209,1.7724912,2.0074314,2.0301714,6.775e-06,2.841e-06,-0.000447697,-0.006577994,1.2656151,-0.002209859,-9.9e+37,291.75,288.672,291.665,291.981,4.00699898600578,NaN,20.8991008013667,2.23982793362211,347.838163785767,174.618082136568,25.312302,-9.9e+37,291.75,291.981,291.665,291.981,-0.0231542462075887
20230607144320.4,4.94499430060387,9.7821123,1.9077572,2.0082984,2.0302372,7.321e-06,2.732e-06,0.00246086,0.012349652,1.2655712,0.006308633,-9.9e+37,291.744,288.636,291.673,291.962,4.94499430060387,NaN,20.8985218431389,3.33886401772816,348.670549467952,188.144517426788,25.311424,-9.9e+37,291.744,291.962,291.673,291.962,0.102986512736166
20230607144321.3,5.859000608325,9.7819697,1.7591677,2.0089899,2.0302702,1.0709e-05,1.311e-06,-0.007339307,0.000911894,1.2655712,-0.001701622,-9.9e+37,291.717,288.664,291.701,291.989,5.859000608325,NaN,20.8981260644079,4.2154308598956,349.088007332874,173.285748360236,25.311424,-9.9e+37,291.717,291.989,291.701,291.989,0.18190726628817
20230607144322.2,6.74600042402744,9.781805,1.6841214,2.0084192,2.0302372,8.414e-06,1.748e-06,0.001341889,0.000447151,1.265637,0.004026543,-9.9e+37,291.709,288.598,291.671,291.995,6.74600042402744,NaN,20.8976689483,3.49199384351823,348.670549467952,165.781209742103,25.31274,-9.9e+37,291.709,291.995,291.671,291.995,0.2896818100728
20230607144323.1,7.59699158370495,9.7819806,1.707904,2.0088582,2.0302153,5.027e-06,5.46e-07,0.002728691,0.003668341,1.2655712,0.002146478,-9.9e+37,291.709,288.628,291.722,291.958,7.59699158370495,NaN,20.8981563167794,4.04848385611649,348.393509248501,168.159440782669,25.311424,-9.9e+37,291.709,291.958,291.722,291.958,0.176912354123527
20230607144323.9,8.44899863004684,9.782266,1.7997422,2.0088143,2.0302263,6.119e-06,3.169e-06,-0.007426836,-0.022017259,1.2655602,-0.004249248,-9.9e+37,291.747,288.644,291.682,291.955,8.44899863004684,NaN,20.8989484293307,3.99283485485648,348.53266187014,177.343148953756,25.311204,-9.9e+37,291.747,291.955,291.682,291.955,-0.00510894647595022
20230607144324.8,9.30399298667908,9.7823099,1.6942512,2.0083314,2.0301385,8.414e-06,1.858e-06,0.000760112,0.007338215,1.2655273,0.002594175,-9.9e+37,291.747,288.609,291.673,291.974,9.30399298667908,NaN,20.8990702714505,3.38069584099821,347.421970944681,166.794177407317,25.310546,-9.9e+37,291.747,291.974,291.673,291.974,-0.022656887889067
