20230601082125.7,0,7.8283242,101,1.7333892,102,1.9980406,103,2.0382778,104,4.938e-06,-0.17007935,105,7.86e-07,106,-0.10961871,107,0,NaN,15.4758866762342,-345.144562340656,1264989.99586562,10097.2481354611,9.876e-05,105,7.86e-07,107,-0.10961871,107,-9.91884432008888
20230601082127.1,1.39900669455528,7.8371782,101,1.6413122,102,2.0003723,103,2.0399674,104,-4.377e-06,0.54247431,105,-4.826e-06,106,0.78104928,107,1.39900669455528,NaN,15.5004604832748,-461.864222682328,1264989.99586562,10097.2481354611,-8.754e-05,105,-4.826e-06,107,0.78104928,107,-35.9052276496491
20230601082128.1,2.37099900841713,7.8421459,101,1.7824128,102,2.0011045,103,2.0403955,104,5.948e-06,-0.19390372,105,4.04e-06,106,-0.34525879,107,2.37099900841713,NaN,15.5142480709455,-283.000726847253,1264989.99586562,10097.2481354611,0.00011896,105,4.04e-06,107,-0.34525879,107,-43.4330558904717
20230601082129,3.29700484871864,7.8480373,101,1.7124033,102,1.9992008,103,2.0397309,104,7.519e-06,-0.34849548,105,5.387e-06,106,-0.45464783,107,3.29700484871864,NaN,15.5305993389373,-371.746939915558,1264989.99586562,10097.2481354611,0.00015038,105,5.387e-06,107,-0.45464783,107,-61.0254650178096
20230601082130.1,4.34800498187542,7.8532077,101,1.7302464,102,1.9990431,103,2.0386495,104,3.367e-06,-0.10454658,105,1.459e-06,106,0.000409864,107,4.34800498187542,NaN,15.5449495096989,-349.128473073215,1264989.99586562,10097.2481354611,6.734e-05,105,1.459e-06,107,0.000409864,107,-73.5577988142526
20230601082131.1,5.37100285291672,7.8500086,101,1.6530387,102,2.0004061,103,2.038458,104,-5.275e-06,0.46033043,105,-3.479e-06,106,0.00144966,107,5.37100285291672,NaN,15.5360705774531,-446.999347664716,1264989.99586562,10097.2481354611,-0.0001055,105,-3.479e-06,107,0.00144966,107,-68.2275408293093
20230601082131.9,6.23800680041313,7.8626813,101,1.6742499,102,1.9994261,103,2.0405307,104,-1.12e-07,0.35571621,105,-2.357e-06,106,0.39864383,107,6.23800680041313,NaN,15.571242983652,-420.111372823667,1264989.99586562,10097.2481354611,-2.24e-06,105,-2.357e-06,107,0.39864383,107,-99.7524788666537
20230601082133.1,7.36300572752953,7.8677054,101,1.6173186,102,1.9979617,103,2.0401589,104,3.479e-06,0.000178782,105,1.683e-06,106,0.000365757,107,7.36300572752953,NaN,15.585187106529,-492.279254040582,1264989.99586562,10097.2481354611,6.958e-05,105,1.683e-06,107,0.000365757,107,-114.637915357196
20230601082133.9,8.22299905121326,7.8736756,101,1.6889954,102,1.9960805,103,2.0385594,104,1.1335e-05,-0.081590328,105,2.132e-06,106,-0.079530471,107,8.22299905121326,NaN,15.6017570797382,-401.419519792312,1264989.99586562,10097.2481354611,0.0002267,105,2.132e-06,107,-0.079530471,107,-127.197777804512
20230601082134.8,9.09400619566441,7.8778661,101,1.815531,102,1.9953258,103,2.0393366,104,2.581e-06,0.00584561,105,3.255e-06,106,0.039606331,107,9.09400619566441,NaN,15.6133875900616,-241.019069591613,1264989.99586562,10097.2481354611,5.162e-05,105,3.255e-06,107,0.039606331,107,-133.202266831844
20230601082135.7,9.94900055229664,7.8829577,101,1.7034366,102,1.995292,103,2.0403279,104,4.04e-06,-0.008472017,105,3.142e-06,106,-0.018519963,107,9.94900055229664,NaN,15.6275190556058,-383.11340687675,1264989.99586562,10097.2481354611,8.08e-05,105,3.142e-06,107,-0.018519963,107,-150.268316339128
20230601082136.5,10.7970044016838,7.8887702,101,1.7669014,102,1.9957313,103,2.0404744,104,9.652e-06,-0.089716513,105,1.459e-06,106,-0.061677458,107,10.7970044016838,NaN,15.6436513408356,-302.663458467786,1264989.99586562,10097.2481354611,0.00019304,105,1.459e-06,107,-0.061677458,107,-162.696356159487
20230601082137.4,11.6560019552708,7.9049237,101,1.6473275,102,1.9964635,103,2.0411052,104,3.591e-06,0.012939223,105,-5.61e-07,106,0.076567208,107,11.6560019552708,NaN,15.6884845226779,-454.239041878726,1264989.99586562,10097.2481354611,7.182e-05,105,-5.61e-07,107,0.076567208,107,-208.100966245213
20230601082138.2,12.5199984759092,7.9497118,101,1.6817072,102,1.9973985,103,2.0422316,104,7.744e-06,-0.031584077,105,6.73e-07,106,-0.001048341,107,12.5199984759092,NaN,15.8127915169311,-410.658268106247,1264989.99586562,10097.2481354611,0.00015488,105,6.73e-07,107,-0.001048341,107,-320.115575425556
20230601082140.4,14.6599989384413,7.9683322,101,1.7686925,102,1.9402979,103,2.0397534,104,1.2121e-05,-0.00440521,105,8.081e-06,106,-0.00231226,107,14.6599989384413,NaN,15.8644714487834,-300.393004569006,1264989.99586562,10097.2481354611,0.00024242,105,8.081e-06,107,-0.00231226,107,-363.80203512578
20230601082141.4,15.7070059329271,7.9937793,101,1.9091174,102,1.9966212,103,2.0414544,104,4.938e-06,-0.31683241,105,1.459e-06,106,0.00125271,107,15.7070059329271,NaN,15.935098524133,-122.38604700617,1264989.99586562,10097.2481354611,9.876e-05,105,1.459e-06,107,0.00125271,107,-422.515954113789
20230601082142.4,16.6920036077499,8.1064819,101,1.7806105,102,1.9964861,103,2.0413981,104,2.357e-06,-0.000603236,105,-4.49e-07,106,0.019927566,107,16.6920036077499,NaN,16.247898608319,-285.285378213325,1264989.99586562,10097.2481354611,4.714e-05,105,-4.49e-07,107,0.019927566,107,-708.591600506115
20230601082143.4,17.7270010113716,8.2868965,101,1.7539021,102,1.9964973,103,2.0403054,104,-5.724e-06,0.00451768,105,-5.611e-06,106,0.00807716,107,17.7270010113716,NaN,16.7486297544361,-319.14177423263,1264989.99586562,10097.2481354611,-0.00011448,105,-5.611e-06,107,0.00807716,107,-1152.89030996114
20230601082144.3,18.5780022293329,8.5956939,101,1.7721057,102,1.994357,103,2.0395507,104,1.0213e-05,-0.29577806,105,5.948e-06,106,-0.67252483,107,18.5780022293329,NaN,17.6056805475537,-296.066326411831,1264989.99586562,10097.2481354611,0.00020426,105,5.948e-06,107,-0.67252483,107,-1891.50963811183
20230601082145.3,19.5629999041557,8.8371291,101,1.6821352,102,1.993715,103,2.0418148,104,-0.000269801,0.00014747,105,1.459e-06,106,-0.13140299,107,19.5629999041557,NaN,18.2757711300732,-410.115722034739,1264989.99586562,10097.2481354611,-0.00539602,105,1.459e-06,107,-0.13140299,107,-2457.1155930601
20230601082146.2,20.542998611927,9.0701154,101,1.7349212,102,1.9930729,103,2.0400688,104,-0.000171038,-0.00151836,105,5.61e-07,106,0.000146572,107,20.542998611927,NaN,18.9224122390999,-343.202551636099,1264989.99586562,10097.2481354611,-0.00342076,105,5.61e-07,107,0.000146572,107,-2983.85790450592
20230601082147.1,21.3989987969398,9.2459114,101,1.8946199,102,1.9928476,103,2.0397309,104,-0.000118739,0.015986944,105,1.571e-06,106,0.01676234,107,21.3989987969398,NaN,19.4103247060666,-140.763527547493,1264989.99586562,10097.2481354611,-0.00237478,105,1.571e-06,107,0.01676234,107,-3367.6947520464
20230601082148,22.2739990800619,9.3928135,101,1.7280047,102,1.9925096,103,2.0411728,104,-0.000180129,0.040713481,105,-4.49e-07,106,0.042096159,107,22.2739990800619,NaN,19.8180436872356,-351.970121504287,1264989.99586562,10097.2481354611,-0.00360258,105,-4.49e-07,107,0.042096159,107,-3696.51602127633
