20230531180311,0,9.7479313,1.8276742,2.0058582,2.036757,5.948e-06,3.142e-06,0.001070449,0.000662156,1.3847716,3.6521167,273.871,292.253,291.947,292.316,292.868,0,NaN,20.8036542919239,0.245590831527807,431.147573338578,180.136314941709,27.695432,273.871,292.253,292.868,292.316,292.868,-0.00419975474989657
20230531180312.3,1.28100290894508,9.7481341,1.7672506,1.9959566,2.0406208,1.7845e-05,1.0325e-05,-0.00268564,-0.00393062,1.3837915,3.6694642,273.86,292.267,291.875,292.333,292.761,1.28100290894508,NaN,20.8042171525595,-12.3059843592268,480.025564201995,174.094028517906,27.67583,273.86,292.267,292.761,292.333,292.761,-0.565181718473836
20230531180313.5,2.47700326144695,9.7480777,1.6977367,2.0095192,2.0372639,3.928e-06,1.01e-06,0.000628375,-3.4455e-05,1.3838704,3.6615451,273.798,292.228,291.676,292.321,292.873,2.47700326144695,NaN,20.8040606173532,4.88638795253382,437.559979148573,167.142723163117,27.677408,273.798,292.228,292.873,292.321,292.873,-0.338896648083455
20230531180314.4,3.39099951088428,9.74213,1.7972147,2.0060497,2.0356531,2.02e-06,1.459e-06,-0.000520185,0.001003335,1.3839493,3.6387343,273.773,292.225,291.561,292.333,292.98,3.39099951088428,NaN,20.7875530916997,0.488342169597672,417.182975244959,177.090402031425,27.678986,273.773,292.225,292.98,292.333,292.98,8.06474775777095
20230531180315.5,4.45700660347939,9.7477173,1.9002635,2.0063426,2.0335354,0.000238152,-6.06e-06,0.00034526,0.00168359,1.3848279,3.652725,273.699,292.253,291.404,292.327,292.812,4.45700660347939,NaN,20.8030603462827,0.85963129189804,390.39356553134,187.395156551666,27.696558,273.699,292.253,292.812,292.327,292.812,0.715929281788431
20230531180316.4,5.3990051150322,9.7399672,1.8713696,2.0070635,2.037861,1.8406e-05,9.315e-06,-0.65071475,-0.39457531,1.3861796,3.6545498,273.744,292.253,291.328,292.327,292.963,5.3990051150322,NaN,20.7815503550984,1.77346648570665,445.113436456028,184.505801734993,27.723592,273.744,292.253,292.963,292.327,292.963,10.9325407927954
20230531180317.3,6.27000220119953,9.7367793,1.7235552,2.0075817,2.0362163,-6.509e-06,-4.377e-06,0.61393301,0.45882229,1.3792181,3.6739815,273.662,292.233,291.258,292.313,292.641,6.27000220119953,NaN,20.7727025078582,2.43035287415341,424.307589472988,169.724541724622,27.584362,273.662,292.233,292.641,292.313,292.641,14.9593149826272
20230531180318.1,7.13700614869595,9.7466359,1.7841928,2.0044389,2.0350223,1.055e-05,5.948e-06,-0.29548678,-0.14062168,1.378959,3.6470927,273.671,292.231,291.284,292.319,292.915,7.13700614869595,NaN,20.8000589779821,-1.55355785840493,409.203204905745,175.788227887843,27.57918,273.671,292.231,292.915,292.319,292.915,2.01582795211895
20230531180319,7.99600370228291,9.747706,1.9968803,2.0029407,2.0341662,-0.000203809,7.07e-06,-0.41232658,-0.32649083,1.3789252,3.6502918,273.662,292.228,291.186,292.321,292.952,7.99600370228291,NaN,20.8030289837325,-3.45272263488414,398.373335870554,197.056718903981,27.578504,273.662,292.228,292.952,292.321,292.952,0.741447450389079
20230531180320,8.98399874567986,9.7393139,1.676807,2.0051598,2.0332988,6.846e-06,2.469e-06,0.000564067,-0.12148928,1.3790379,3.6585826,273.606,292.239,291.085,292.307,292.747,8.98399874567986,NaN,20.7797371556248,-0.63972266459632,387.400519142218,165.049778648651,27.580758,273.606,292.239,292.747,292.307,292.747,11.8204199908317
20230531180320.9,9.93400365114212,9.7487987,1.8241146,2.0066129,2.0363628,-2.357e-06,-2.918e-06,0.0004611,0.30234521,1.3792294,3.6331809,273.603,292.222,291.079,292.296,292.952,9.93400365114212,NaN,20.8060617145834,1.2022719534134,426.160849388485,179.780359276139,27.584588,273.603,292.222,292.952,292.296,292.952,-1.16451185044727
20230531180321.9,10.9260018914938,9.7486748,1.5989798,2.0043487,2.0372977,-3.1986e-05,2.694e-06,-0.18802749,0.000976737,1.3780691,3.66818,273.558,292.222,291.116,292.296,292.711,10.9260018914938,NaN,20.8057178367098,-1.66789817534436,437.98755720416,157.267153416745,27.561382,273.558,292.222,292.711,292.296,292.711,-0.998301833314525
20230531180322.8,11.7930058389902,9.7489113,1.7935875,2.0023887,2.0404969,-0.0001193,1.5824e-05,-0.18693322,-0.017069951,1.3781818,3.6404127,273.538,292.236,291.183,292.305,293.005,11.7930058389902,NaN,20.8063742299067,-4.15245495140834,478.458199672779,176.727686448169,27.563636,273.538,292.236,293.005,292.305,293.005,-1.75373241998213
20230531180323.7,12.7460081130266,9.7478074,1.7126849,2.0015101,2.0383791,0.000328946,-6.509e-06,0.68451109,0.00139568,1.3793082,3.6532206,273.49,292.222,291.191,292.291,292.899,12.7460081130266,NaN,20.8033104140504,-5.26619555520983,451.667524935336,168.637524961095,27.586164,273.49,292.222,292.899,292.291,292.899,0.0471509710280793
20230531180324.9,13.8590075075626,9.7477285,1.6818086,2.0051373,2.0372977,3.367e-06,2.132e-06,-0.000299429,0.000274627,1.3812345,3.6562283,273.442,292.222,291.186,292.285,292.711,13.8590075075626,NaN,20.8030914312883,-0.668244362280802,437.98755720416,165.549932558337,27.62469,273.442,292.222,292.711,292.285,292.711,0.211372105639887
