20230601134858.2,0,9.7790613,1.7287782,2.0035134,2.0340455,-5.354e-06,-7.977e-06,0.000277994,0.00045032,1.2839431,-2.4805e-05,-9.9e+37,290.914,290.09,291.095,314.847,0,NaN,20.8900539545822,-2.72675035649036,396.846452103997,170.246835364715,25.678862,-9.9e+37,290.914,314.847,291.095,314.847,0.0446913048181967
20230601134859.3,1.14500485360622,9.7793137,1.8694766,2.0027781,2.0340236,6.119e-06,9.179e-06,0.023771904,0.013971944,1.2839541,-0.00016861,-9.9e+37,290.901,289.981,291.1,447.067,1.14500485360622,NaN,20.8907544773851,-3.65883943681683,396.569411884546,184.316504040048,25.679082,-9.9e+37,290.901,447.067,291.1,447.067,-0.266980805404055
20230601134900.2,2.08600759506226,9.7793247,1.6656945,2.003228,2.0341443,1.421e-06,2.295e-06,-0.002274221,-0.007372089,1.2839541,-0.000882718,-9.9e+37,290.909,289.995,291.043,281.663,2.08600759506226,NaN,20.8907850073012,-3.08853224622953,398.096295651103,163.938542180044,25.679082,-9.9e+37,290.909,281.663,291.043,281.663,-0.317323200504899
20230601134901.2,3.00800018012524,9.7791711,1.7395556,2.0038865,2.0341114,8.742e-06,1.748e-06,0.002740493,0.026233423,1.2838992,0.004216791,-9.9e+37,290.915,289.867,291,269.245,3.00800018012524,NaN,20.8903586986541,-2.25379722733214,397.680102810013,171.324562241364,25.677984,-9.9e+37,290.915,269.245,291,269.245,-0.125190676731998
20230601134902.1,3.90600375831127,9.7789406,1.8143827,2.0041719,2.0340346,-8.305e-06,4.917e-06,-0.013861132,0.005828807,1.2839102,0.001039417,-9.9e+37,290.893,289.728,291.03,303.873,3.90600375831127,NaN,20.8897189581388,-1.89201533759342,396.708564506189,178.807181126412,25.678204,-9.9e+37,290.893,303.873,291.03,303.873,0.1986495429913
20230601134903,4.83199954032898,9.7786882,1.6949646,2.0040951,2.0341114,9.725e-06,-1.639e-06,0.013792734,0.013842126,1.2839322,0.003725273,-9.9e+37,290.853,289.606,290.988,304.963,4.83199954032898,NaN,20.8890184353358,-1.98936939902296,397.680102810013,166.865516538629,25.678644,-9.9e+37,290.853,304.963,290.988,304.963,0.516666392195962
20230601134903.8,5.6879997253418,9.7793467,1.624824,2.0034695,2.0340236,1.1692e-05,1.2894e-05,0.001309544,0.005873391,1.283998,-0.000213522,-9.9e+37,290.831,289.548,291.01,319.397,5.6879997253418,NaN,20.8908460671335,-2.78239935774991,396.569411884546,159.851541946956,25.67996,-9.9e+37,290.831,319.397,291.01,319.397,-0.316659491376426
20230601134904.7,6.54700733721256,9.7792918,1.7266272,2.0035134,2.0340455,-6.994e-06,4.152e-06,-0.004643291,-0.007148843,1.2839322,-0.002719186,-9.9e+37,290.845,289.567,290.999,336.514,6.54700733721256,NaN,20.8906936950975,-2.72675035649036,396.846452103997,170.03173798393,25.678644,-9.9e+37,290.845,336.514,290.999,336.514,-0.254843310372754
20230601134905.6,7.40600489079952,9.7794235,1.7553375,2.0035024,2.0341333,-9.398e-06,3.825e-06,-0.002584888,0.009722367,1.2839541,0.001666215,-9.9e+37,290.877,289.603,290.988,353.726,7.40600489079952,NaN,20.891059221457,-2.74069429758083,397.957143029464,172.902733024168,25.679082,-9.9e+37,290.877,353.726,290.988,353.726,-0.435574861040364
20230601134906.4,8.26599821448326,9.7793467,1.7698134,2.0035134,2.0340346,-8.96e-06,3.825e-06,-0.001913286,0.039581534,1.2839431,0.006140895,-9.9e+37,290.85,289.644,290.988,335.423,8.26599821448326,NaN,20.8908460671335,-2.72675035649036,396.708564506189,174.350305397253,25.678862,-9.9e+37,290.85,335.423,290.988,335.423,-0.328984981106315
20230601134907.3,9.11400206387043,9.7795442,1.6913429,2.0034914,2.0340894,7.868e-06,1.09e-07,0.000310448,0.059588195,1.2838992,0.004587778,-9.9e+37,290.842,289.655,290.996,284.953,9.11400206387043,NaN,20.8913942179004,-2.7546382386704,397.40179756673,166.503350948676,25.677984,-9.9e+37,290.842,284.953,290.996,284.953,-0.614134718419687
20230601134908.1,9.98900234699249,9.7793137,1.769517,2.0035024,2.033826,6.447e-06,1.65e-05,-0.014397888,0.020862905,1.2839761,-0.00084021,-9.9e+37,290.842,289.78,290.999,297.222,9.98900234699249,NaN,20.8907544773851,-2.74069429758083,394.069724790337,174.320665758171,25.679522,-9.9e+37,290.842,297.222,290.999,297.222,-0.268872023871002
20230601134909,10.8560062944889,9.7793906,1.8354216,2.0034585,2.03342,-7.65e-07,3.606e-06,-0.021299326,0.011287068,1.283987,-0.001285833,-9.9e+37,290.883,289.728,291.005,215.265,10.8560062944889,NaN,20.8909679092533,-2.79634329884038,388.93372802794,180.911045507908,25.67974,-9.9e+37,290.883,215.265,291.005,215.265,-0.480661482190838
20230601134909.9,11.7030043154955,9.7795991,1.7429468,2.0035244,2.0334419,-1.2785e-05,5.245e-06,-0.00074984,0.066595982,1.2839761,0.007035963,-9.9e+37,290.89,289.66,291.038,325.723,11.7030043154955,NaN,20.8915465899364,-2.71280641540034,389.210768247391,171.663678111991,25.679522,-9.9e+37,290.89,325.723,291.038,325.723,-0.586072243551993
