20230601140532.9,0,9.7764603,1.6001853,2.0034695,2.0374258,-2.841e-06,-1.1255e-05,-0.000165551,-0.000254828,1.2841407,-0.000165769,-9.9e+37,295.447,290.16,296.181,342.21,0,NaN,20.88283501714,-2.78239935774991,439.608052734366,157.38770194884,25.682814,-9.9e+37,295.447,342.21,296.181,342.21,0.042773508153274
20230601140534.1,1.20700411498547,9.7764603,1.887717,2.0039963,2.0373929,-4.37e-07,-4.48e-06,-0.004505933,-0.050685448,1.2844699,-0.004058343,-9.9e+37,295.472,290.294,296.171,277.797,1.20700411498547,NaN,20.88283501714,-2.11461134263254,439.191859893275,186.140521829202,25.689398,-9.9e+37,295.472,277.797,296.171,277.797,0.0425509158637601
20230601140535,2.15999633073807,9.7763505,1.7573459,2.004128,2.0374807,4.917e-06,0,0.041674034,-0.001910227,1.284426,0.002027476,-9.9e+37,295.418,290.354,296.111,394.143,2.15999633073807,NaN,20.8825302730681,-1.94766433885297,440.302550818742,173.103570578593,25.68852,-9.9e+37,295.418,394.143,296.111,394.143,0.16365030308134
20230601140535.9,3.09699587523937,9.7763176,1.6795888,2.004128,2.037349,-8.086e-06,3.715e-06,-0.00365523,-0.027709902,1.2845029,-0.001686979,-9.9e+37,295.499,290.479,296.065,303.113,3.09699587523937,NaN,20.8824389608644,-1.94766433885297,438.636514430542,165.327955261328,25.690058,-9.9e+37,295.499,303.113,296.065,303.113,0.228351568858421
20230601140537.7,4.8469964414835,9.7763395,1.772568,2.0041499,2.0374807,8.086e-06,2.185e-06,0.010976838,-0.008130016,1.2847443,0.000998221,-9.9e+37,295.41,290.566,296.047,289.777,4.8469964414835,NaN,20.8824997431519,-1.91990321977391,440.302550818742,174.62576204305,25.694886,-9.9e+37,295.41,289.777,296.047,289.777,0.191289914750753
20230601140538.7,5.81199824810028,9.7762298,1.7644466,2.004139,2.0374148,3.497e-06,-2.513e-06,-0.004237009,-0.006742561,1.2847443,-0.001954701,-9.9e+37,295.375,290.653,295.979,236.766,5.81199824810028,NaN,20.8821952766247,-1.93372039776295,439.468900112726,173.813631932261,25.694886,-9.9e+37,295.375,236.766,295.979,236.766,0.414951802560514
20230601140539.8,6.91000074148178,9.7764164,1.668954,2.0034366,2.0374368,4.043e-06,1.639e-06,0.001490393,-0.030324727,1.2847004,-0.00204409,-9.9e+37,295.312,290.692,295.895,289.766,6.91000074148178,NaN,20.8827131750202,-2.82410441791944,439.747205356009,164.264488211039,25.694008,-9.9e+37,295.312,289.766,295.895,289.766,0.103719908754528
20230601140540.6,7.78099782764912,9.7764493,1.7870881,2.0034695,2.0365149,4.48e-06,3.06e-06,-0.000343886,-0.066296654,1.2842395,-0.007031592,-9.9e+37,295.342,290.686,295.874,298.695,7.78099782764912,NaN,20.8828044872239,-2.78239935774991,428.084950638633,176.077754362314,25.68479,-9.9e+37,295.342,298.695,295.874,298.695,0.179986959487497
20230601140541.5,8.64800177514553,9.7763505,1.7929926,2.0034914,2.0365259,5.573e-06,4.152e-06,0.049192677,-0.001238517,1.2842504,0.006413099,-9.9e+37,295.272,290.664,295.839,518.322,8.64800177514553,NaN,20.8825302730681,-2.7546382386704,428.224103260276,176.668197172563,25.685008,-9.9e+37,295.272,518.322,295.839,518.322,0.28995282837577
20230601140542.4,9.52300205826759,9.7766468,1.9947554,2.0034914,2.0365259,3.606e-06,2.185e-06,-0.001372488,-0.005444817,1.2841956,0.00099833,-9.9e+37,295.315,290.607,295.823,336.859,9.52300205826759,NaN,20.8833526379908,-2.7546382386704,428.224103260276,196.844231491414,25.683912,-9.9e+37,295.315,336.859,295.823,336.859,-0.092464008929022
20230601140543.2,10.3779964148998,9.7766029,1.7300184,2.0034695,2.0365478,5.245e-06,3.06e-06,-0.002894462,-2.9832e-05,1.284448,0.001176775,-9.9e+37,295.275,290.441,295.806,216.917,10.3779964148998,NaN,20.883230795871,-2.78239935774991,428.501143479727,170.370853854557,25.68896,-9.9e+37,295.275,216.917,295.806,216.917,-0.0471787473033126
20230601140544.1,11.2339965999126,9.7766578,1.6504174,2.0035134,2.03646,5.792e-06,5.573e-06,-0.006877187,0.000595436,1.284448,-0.001149459,-9.9e+37,295.196,290.4,295.739,225.711,11.2339965999126,NaN,20.883383167907,-2.72675035649036,427.39045255426,162.410850782559,25.68896,-9.9e+37,295.196,225.711,295.739,225.711,-0.12242430218427
20230601140544.9,12.0930042117834,9.7766798,1.7758495,2.0034914,2.0365588,4.48e-06,2.623e-06,0.018448922,-0.003969176,1.2843821,-0.000568554,-9.9e+37,295.19,290.4,295.715,351.854,12.0930042117834,NaN,20.8834442277392,-2.7546382386704,428.640296101366,174.953908047256,25.687642,-9.9e+37,295.19,351.854,295.715,351.854,-0.133345039375927
20230601140545.8,12.959998100996,9.7764603,1.9154725,2.0034695,2.0365149,7.212e-06,2.513e-06,-0.002089329,-0.029322025,1.2843931,-0.003566063,-9.9e+37,295.234,290.419,295.723,310.794,12.959998100996,NaN,20.88283501714,-2.78239935774991,428.084950638633,188.916038032075,25.687862,-9.9e+37,295.234,310.794,295.723,310.794,0.168572984891247
20230601140546.7,13.8200014829636,9.7767346,1.6156709,2.0034585,2.0365588,5.464e-06,4.917e-06,0.003101426,-0.019854391,1.284437,-0.001418274,-9.9e+37,295.188,290.468,295.672,300.888,13.8200014829636,NaN,20.8835963222305,-2.79634329884038,428.640296101366,158.93624309244,25.68874,-9.9e+37,295.188,300.888,295.672,300.888,-0.202384208402765
20230601140547.5,14.6950017660856,9.776592,1.5912298,2.0034695,2.03646,1.0381e-05,2.513e-06,0.015765031,0.015048844,1.2844151,0.002340003,-9.9e+37,295.163,290.503,295.645,312.959,14.6950017660856,NaN,20.8832005434995,-2.78239935774991,427.39045255426,156.492162853712,25.688302,-9.9e+37,295.163,312.959,295.645,312.959,-0.00652153126951803
20230601140548.4,15.5499961227179,9.776559,1.6753414,2.0035134,2.0365588,6.556e-06,2.95e-06,0.003414169,0.011361593,1.284448,0.000475453,-9.9e+37,295.095,290.517,295.626,323.842,15.5499961227179,NaN,20.8831089537511,-2.72675035649036,428.640296101366,164.903220433273,25.68896,-9.9e+37,295.095,323.842,295.626,323.842,0.0227551598718418
20230601140549.3,16.421003267169,9.776581,1.7168046,2.0034914,2.0365917,6.229e-06,3.388e-06,-0.010860348,-0.053280488,1.2844041,-0.008488329,-9.9e+37,295.084,290.555,295.566,183.544,16.421003267169,NaN,20.8831700135834,-2.7546382386704,429.056488942453,169.049489944647,25.688082,-9.9e+37,295.084,183.544,295.566,183.544,-0.144395385196153
20230601140550.3,17.4209978431463,9.77657,1.6857567,2.0034475,2.0365588,7.758e-06,3.388e-06,0.000908944,-0.047642166,1.2845138,-0.005266372,-9.9e+37,295.144,290.596,295.591,299.763,17.4209978431463,NaN,20.8831394836673,-2.8102872399304,428.640296101366,165.944737750842,25.690276,-9.9e+37,295.144,299.763,295.591,299.763,0.010250813009988
20230601140551.1,18.2810012251139,9.7766798,1.795868,2.0035134,2.0365039,7.54e-06,2.076e-06,0.019882274,-0.010501272,1.2845029,0.000148285,-9.9e+37,295.117,290.604,295.593,422.837,18.2810012251139,NaN,20.8834442277392,-2.72675035649036,427.945798016994,176.955733671266,25.690058,-9.9e+37,295.117,422.837,295.593,422.837,-0.124945688214565
20230601140552,19.1359955817461,9.7766907,1.8115402,2.0033049,2.0365478,7.977e-06,2.623e-06,0.000327386,-0.021166886,1.284437,0.000905666,-9.9e+37,295.046,290.55,295.569,296.467,19.1359955817461,NaN,20.8834744801107,-2.99105142169947,428.501143479727,178.522934587648,25.68874,-9.9e+37,295.046,296.467,295.569,296.467,-0.15066440109204
20230601140552.8,19.988002628088,9.776559,1.7587616,2.0025805,2.0365588,8.633e-06,1.748e-06,0.0041309,0.033199242,1.2844699,0.006591762,-9.9e+37,295.038,290.454,295.564,335.784,19.988002628088,NaN,20.8831089537511,-3.90932332403645,428.640296101366,173.245138854733,25.689398,-9.9e+37,295.038,335.784,295.564,335.784,0.0422791389669606
20230601140553.7,20.8510033786297,9.776559,1.6473883,2.0025695,2.036449,6.884e-06,2.841e-06,-0.016677022,0.016123013,1.2845029,0.003995946,-9.9e+37,295.027,290.375,295.531,145.511,20.8510033786297,NaN,20.8831089537511,-3.92326726512692,427.251299932621,162.107944471013,25.690058,-9.9e+37,295.027,145.511,295.531,145.511,-0.00237718982858638
20230601140554.6,21.7100009322166,9.7766907,1.7659831,2.0025586,2.0365149,8.96e-06,2.95e-06,-0.000836495,0.020445368,1.2845248,0.001848266,-9.9e+37,294.961,290.302,295.542,264.965,21.7100009322166,NaN,20.8834744801107,-3.93708444311596,428.084950638633,173.967280061307,25.690496,-9.9e+37,294.961,264.965,295.542,264.965,-0.136741982797146
20230601140555.4,22.5580047816038,9.776592,1.721469,2.0026134,2.0365478,7.977e-06,1.858e-06,-0.024731631,-0.010770306,1.2844919,-0.003431983,-9.9e+37,294.964,290.193,295.502,124.336,22.5580047816038,NaN,20.8832005434995,-3.86761826386692,428.501143479727,169.515924264932,25.689838,-9.9e+37,294.964,124.336,295.502,124.336,-1.13924503525992e-05
20230601140556.3,23.4209954738617,9.7764054,1.8269489,2.0025805,2.036471,7.321e-06,2.841e-06,-0.000791802,-0.024092158,1.2845029,-8.742e-06,-9.9e+37,294.879,290.103,295.518,297.578,23.4209954738617,NaN,20.882682645104,-3.90932332403645,427.529605175903,180.063785824887,25.690058,-9.9e+37,294.879,297.578,295.518,297.578,0.267912533632743
20230601140557.1,24.2889951914549,9.7762298,1.691288,2.0020757,2.0365807,6.884e-06,3.497e-06,0.026907864,0.012721843,1.2845029,0.008157228,-9.9e+37,294.814,289.901,295.496,389.775,24.2889951914549,NaN,20.8821952766247,-4.54922345697423,428.917336320817,166.497861015526,25.690058,-9.9e+37,294.814,389.775,295.496,389.775,0.458827978871824
20230601140558,25.1559991389513,9.7763505,1.7582787,2.001922,2.0365478,6.775e-06,2.841e-06,-0.009070652,0.003995509,1.2845029,0.002116427,-9.9e+37,294.746,289.748,295.429,164.547,25.1559991389513,NaN,20.8825302730681,-4.74405834293384,428.501143479727,173.196849442748,25.690058,-9.9e+37,294.746,164.547,295.429,164.547,-0.266041939575563
20230601140558.9,26.0070003569126,9.7764603,1.6736183,2.0019111,2.0364271,6.884e-06,2.295e-06,0.003414606,0.015406389,1.2845248,0.001445044,-9.9e+37,294.716,289.732,295.399,308.575,26.0070003569126,NaN,20.88283501714,-4.75787552092288,426.97425971317,164.730912531446,25.690496,-9.9e+37,294.716,308.575,295.399,308.575,0.200663406422661
20230601140559.7,26.8550042062998,9.7766578,1.7049298,2.0019111,2.0358893,6.666e-06,2.185e-06,-0.02330298,-0.058457782,1.2845687,-0.006225801,-9.9e+37,294.729,289.77,295.37,225.707,26.8550042062998,NaN,20.883383167907,-4.75787552092288,420.170961538744,167.862024404272,25.691374,-9.9e+37,294.729,225.707,295.37,225.707,0.0137588141219358
