20230607145338,9.8279993981123,9.781827,1.8237333,2.0090118,2.0302153,-2.95e-06,3.278e-06,0.005458476,-0.003848864,1.2651651,-0.003983818,-9.9e+37,291.695,288.903,291.744,292.105,9.8279993981123,NaN,20.8977300081322,4.24319197897512,348.393509248501,179.742229740437,25.303302,-9.9e+37,291.695,292.105,291.744,292.105,0.597733867178992
20230607145338.9,10.687992721796,9.7819367,1.6955682,2.0090118,2.0302482,2.19e-07,4.699e-06,8.9059e-05,-0.007741983,1.2651761,-0.001120282,-9.9e+37,291.695,288.931,291.689,292.102,10.687992721796,NaN,20.8980344746595,4.24319197897512,348.809702089591,166.925875803641,25.303522,-9.9e+37,291.695,292.102,291.689,292.102,0.504477569162602
20230607145339.8,11.5549966692924,9.7815087,1.7732704,2.0090118,2.0302921,6.775e-06,1.2239e-05,0.014363037,0.023088939,1.2652419,0.009619867,-9.9e+37,291.67,288.898,291.741,292.149,11.5549966692924,NaN,20.8968465833772,4.24319197897512,349.365047552325,174.696001187757,25.304838,-9.9e+37,291.67,292.149,291.741,292.149,0.79104640583081
20230607145340.6,12.4100010842085,9.7815197,1.8418309,2.0090447,2.0302263,3.5733e-05,0,-0.005594195,0.007964031,1.265198,0.003713144,-9.9e+37,291.676,288.868,291.711,292.132,12.4100010842085,NaN,20.8968771132933,4.28489703914465,348.53266187014,181.551967703475,25.30396,-9.9e+37,291.676,292.132,291.711,292.132,0.802943007024265
20230607145341.5,13.2660012692213,9.7816953,1.5680176,2.0096483,2.0301714,4.699e-06,2.1527e-05,0.003220972,0.001878426,1.2654614,0.000625705,-9.9e+37,291.673,288.906,291.744,292.105,13.2660012692213,NaN,20.8973644817727,5.05003911569156,347.838163785767,154.170971118585,25.309228,-9.9e+37,291.673,292.105,291.744,292.105,0.630306714571212
20230607145342.3,14.1129992902279,9.7819258,1.6979717,2.0096813,2.0302263,2.841e-06,5.354e-06,-0.006097622,-0.010382052,1.2654505,-0.005020943,-9.9e+37,291.69,288.911,291.706,292.113,14.1129992902279,NaN,20.8980042222881,5.09187093896253,348.53266187014,167.166222876964,25.30901,-9.9e+37,291.69,292.113,291.706,292.113,0.506391888099235
20230607145343.2,14.9569999426603,9.7820684,1.8621344,2.0090996,2.0302811,-2.3275e-05,3.606e-06,0.004922157,0.010470022,1.2654285,0.000759457,-9.9e+37,291.709,288.958,291.719,292.121,14.9569999426603,NaN,20.898400001019,4.35448998149468,349.225894930682,183.582292980448,25.30857,-9.9e+37,291.709,292.121,291.719,292.121,0.438447189194862
20230607145344,15.8159974962473,9.7820245,1.6548513,2.0096154,2.0303031,1.202e-06,5.901e-06,-0.005639435,0.010828116,1.2653627,0.001520443,-9.9e+37,291.711,288.977,291.687,292.121,15.8159974962473,NaN,20.8982781588992,5.00833405552203,349.504200173964,162.854235383518,25.307254,-9.9e+37,291.711,292.121,291.687,292.121,0.434046553541864
20230607145344.9,16.6679944843054,9.7815416,1.8935337,2.0091106,2.0302702,1.1037e-05,-2.0106e-05,-0.00729516,0.017002891,1.2654066,0.007292867,-9.9e+37,291.692,288.977,291.648,292.127,16.6679944843054,NaN,20.8969378955809,4.36843392258515,349.088007332874,186.722184746363,25.308132,-9.9e+37,291.692,292.127,291.648,292.127,0.796085130793981
20230607145345.7,17.5229988992214,9.7815526,1.9209819,2.0090118,2.030325,3.8355e-05,-7.65e-07,-0.005057441,0.013333998,1.2654066,0.003086674,-9.9e+37,291.687,288.982,291.665,292.108,17.5229988992214,NaN,20.8969684254971,4.24319197897512,349.781240393415,189.466971323426,25.308132,-9.9e+37,291.687,292.108,291.665,292.108,0.79201779073781
20230607145346.6,18.3749958872795,9.781366,1.6474981,2.0089679,2.0302811,4.59e-06,2.6007e-05,0.007516989,-0.006086694,1.2654395,-0.003491865,-9.9e+37,291.657,289.081,291.728,292.11,18.3749958872795,NaN,20.8964505271016,4.18754297771557,349.225894930682,162.118924337312,25.30879,-9.9e+37,291.657,292.11,291.728,292.11,0.852329115647126
20230607145347.4,19.2269928753376,9.7815636,1.7742362,2.0089789,2.0302482,3.28e-07,-1.4861e-05,-0.005863556,-0.00648981,1.2654066,-0.004834302,-9.9e+37,291.709,289.113,291.657,292.113,19.2269928753376,NaN,20.8969989554132,4.20148691880513,348.809702089591,174.792580011728,25.308132,-9.9e+37,291.709,292.113,291.657,292.113,0.758645837096075
20230607145348.3,20.074000954628,9.7819806,1.7301611,2.0090447,2.0302811,7.431e-06,1.53e-06,0.008621208,0.013736239,1.2652529,0.006351359,-9.9e+37,291.684,289.086,291.687,292.127,20.074000954628,NaN,20.8981563167794,4.28489703914465,349.225894930682,170.385123680795,25.305058,-9.9e+37,291.684,292.127,291.687,292.127,0.479218206113908
20230607145349.1,20.9259979426861,9.7820575,1.7320378,2.0096703,2.0302043,6.01e-06,-1.4533e-05,-0.016289208,-0.011366943,1.2653078,-0.005236977,-9.9e+37,291.711,289.149,291.651,292.116,20.9259979426861,NaN,20.8983697486476,5.07792699787205,348.254356626858,170.572791395588,25.306156,-9.9e+37,291.711,292.116,291.651,292.116,0.428540841761305
20230607145350,21.7929918318987,9.7821123,1.9053756,2.0096593,2.0302921,5.792e-06,2.415e-05,0.012036582,-0.003312983,1.2653188,0.00219128,-9.9e+37,291.679,289.168,291.703,292.135,21.7929918318987,NaN,20.8985218431389,5.06398305678204,349.365047552325,187.906360326799,25.306376,-9.9e+37,291.679,292.135,291.703,292.135,0.407427298515662
20230607145350.8,22.6409956812859,9.7816843,1.7464368,2.0105044,2.0303141,4.808e-06,-1.53e-06,-0.007429896,-0.014633919,1.2653297,-0.008280159,-9.9e+37,291.695,289.247,291.662,292.121,22.6409956812859,NaN,20.8973339518566,6.13525802180857,349.643352795607,172.012673862312,25.306594,-9.9e+37,291.695,292.121,291.662,292.121,0.655400447574676
20230607145351.7,23.4960000962019,9.7820465,1.7951657,2.0105812,2.0302372,3.6716e-05,1.09e-07,0.008590065,0.01261235,1.2653846,0.003622883,-9.9e+37,291.67,289.23,291.662,292.127,23.4960000962019,NaN,20.8983392187315,6.23261208323765,348.670549467952,176.885504526437,25.307692,-9.9e+37,291.67,292.127,291.662,292.127,0.432195165348256
20230607145352.6,24.34799708426,9.7822111,1.69041,2.0103617,2.0302592,8.851e-06,1.814e-05,0.002996851,-0.002372787,1.2653627,0.001072418,-9.9e+37,291.668,289.315,291.711,292.124,24.34799708426,NaN,20.8987960572947,5.95436707693898,348.948854711234,166.410062084643,25.307254,-9.9e+37,291.668,292.124,291.711,292.124,0.315841923776135
20230607145353.4,25.1989983022213,9.7819258,1.7027019,2.0097032,2.0301494,-2.2838e-05,5.136e-06,-0.003760462,-0.017583343,1.2653078,-0.004476538,-9.9e+37,291.709,289.364,291.7,292.108,25.1989983022213,NaN,20.8980042222881,5.11963205804204,347.559858542489,167.639237117126,25.306156,-9.9e+37,291.709,292.108,291.7,292.108,0.511529210659554
20230607145354.3,26.0509952902794,9.7817502,1.8849842,2.0096703,2.0293373,1.1911e-05,-1.1911e-05,0.002236083,0.00362332,1.2653846,0.002459549,-9.9e+37,291.709,289.345,291.673,292.143,26.0509952902794,NaN,20.8975168538087,5.07792699787205,337.286599993859,185.86724515686,25.307692,-9.9e+37,291.709,292.143,291.673,292.143,0.708236154699217
20230607145355.1,26.9099928438663,9.7819587,1.7053578,2.0097032,2.0293702,3.3766e-05,4.37e-07,-9.0807e-05,0.003026682,1.2653627,0.000759238,-9.9e+37,291.684,289.312,291.687,292.11,26.9099928438663,NaN,20.8980955344918,5.11963205804204,337.702792834949,167.904823883108,25.307254,-9.9e+37,291.684,292.11,291.687,292.11,0.538251831249776
20230607145356,27.7619998902082,9.7820245,1.9832095,2.0096813,2.0294251,3.825e-06,1.9669e-05,0.005682598,-0.009576591,1.2654175,-0.003223487,-9.9e+37,291.684,289.31,291.736,292.124,27.7619998902082,NaN,20.8982781588992,5.09187093896253,338.397290919325,195.689655550547,25.30835,-9.9e+37,291.684,292.124,291.736,292.124,0.53254748013008
20230607145356.8,28.6130011081696,9.7817502,1.7506292,2.0096922,2.0293154,3.497e-06,1.639e-06,-0.006937288,-0.0108751,1.2653297,-0.006758078,-9.9e+37,291.725,289.266,291.692,292.132,28.6130011081696,NaN,20.8975168538087,5.10568811695157,337.009559774415,172.431908757339,25.306594,-9.9e+37,291.725,292.132,291.692,292.132,0.683264248745399
20230607145357.7,29.4690012931824,9.7815087,1.6472896,2.0096922,2.0296775,3.2892e-05,-4.37e-07,0.00724861,0.017009448,1.2653407,0.004786329,-9.9e+37,291.703,289.222,291.725,292.149,29.4690012931824,NaN,20.8968465833772,5.10568811695157,341.590211074075,162.098074591197,25.306814,-9.9e+37,291.703,292.149,291.725,292.149,0.791840361383286
20230607145358.5,30.3399983793497,9.7818599,1.7283283,2.0096922,2.0302482,-1.5954e-05,2.841e-06,-0.007339744,-0.004800646,1.2654285,-0.003491537,-9.9e+37,291.687,289.255,291.73,292.121,30.3399983793497,NaN,20.897821320336,5.10568811695157,348.809702089591,170.201845912546,25.30857,-9.9e+37,291.687,292.121,291.73,292.121,0.551722535793563
20230607145359.4,31.1949927359819,9.7821123,1.5851058,2.0096813,2.0302043,7.649e-06,-7.65e-07,0.006576901,0.00116246,1.2653736,0.00469738,-9.9e+37,291.703,289.187,291.736,292.135,31.1949927359819,NaN,20.8985218431389,5.09187093896253,348.254356626858,155.879770310742,25.307472,-9.9e+37,291.703,292.135,291.736,292.135,0.375984833152051
20230607145400.3,32.0589993149042,9.7818928,1.6285554,2.0096703,2.0302153,7.103e-06,1.7593e-05,0.000580465,-0.00179068,1.2652858,0.000579919,-9.9e+37,291.681,289.266,291.758,292.13,32.0589993149042,NaN,20.8979126325397,5.07792699787205,348.393509248501,160.22467740333,25.305716,-9.9e+37,291.681,292.13,291.758,292.13,0.517033840596294
20230607145401.1,32.9299964010715,9.7819367,1.7412128,2.0096922,2.0302921,2.513e-06,3.388e-06,-0.007197907,-0.009174025,1.2652749,-0.004475992,-9.9e+37,291.725,289.293,291.717,292.105,32.9299964010715,NaN,20.8980344746595,5.10568811695157,349.365047552325,171.490280223436,25.305498,-9.9e+37,291.725,292.105,291.717,292.105,0.501724197341794
20230607145402,33.7929971516132,9.7820026,1.6588352,2.0097032,2.0302702,6.01e-06,1.1911e-05,0.005592775,0.015079222,1.2653846,0.008143131,-9.9e+37,291.687,289.255,291.777,292.135,33.7929971516132,NaN,20.8982173766116,5.11963205804204,349.088007332874,163.25262053243,25.307692,-9.9e+37,291.687,292.135,291.777,292.135,0.449426414424016
20230607145402.9,34.6519947052002,9.7822331,1.8463745,2.0097142,2.0302482,-1.09e-07,4.48e-06,-0.009218828,0.002326671,1.2653407,-0.002820047,-9.9e+37,291.709,289.337,291.719,292.116,34.6519947052002,NaN,20.898857117127,5.13357599913206,348.809702089591,182.006322170855,25.306814,-9.9e+37,291.709,292.116,291.719,292.116,0.323169175200587
20230607145403.7,35.5199944227934,9.7820465,1.7161022,2.0096922,2.0302592,2.6444e-05,3.28e-07,0.004205645,0.023514672,1.2653627,0.005278392,-9.9e+37,291.706,289.304,291.758,292.13,35.5199944227934,NaN,20.8983392187315,5.10568811695157,348.948854711234,168.97925079994,25.307254,-9.9e+37,291.706,292.13,291.758,292.13,0.429997107091818
20230607145404.6,36.3749988377094,9.7820136,1.8755019,2.0096593,2.0303141,7.212e-06,1.967e-06,-0.002914897,0.010917174,1.2653407,0.001878098,-9.9e+37,291.681,289.206,291.774,292.119,36.3749988377094,NaN,20.8982479065278,5.06398305678204,349.643352795607,184.919026703202,25.306814,-9.9e+37,291.681,292.119,291.774,292.119,0.468655011505845
20230607145405.4,37.2189994901419,9.7819148,1.9269522,2.0096593,2.0302372,5.354e-06,-1.2567e-05,-0.013470366,-0.012843787,1.2653297,-0.007609105,-9.9e+37,291.728,289.179,291.706,292.11,37.2189994901419,NaN,20.8979736923719,5.06398305678204,348.670549467952,190.063994053552,25.306594,-9.9e+37,291.728,292.11,291.706,292.11,0.546900937092552
20230607145406.3,38.0659975111485,9.7814538,1.6255044,2.0096483,2.0302811,4.59e-06,1.7921e-05,0.014675999,-0.006086694,1.2653627,-1.748e-06,-9.9e+37,291.711,289.149,291.76,292.127,38.0659975111485,NaN,20.8966942113412,5.05003911569156,349.225894930682,159.919581118451,25.307254,-9.9e+37,291.711,292.127,291.76,292.127,0.785303361258781
20230607145407.1,38.9219976961613,9.7815746,1.686064,2.0090447,2.0301714,1.093e-06,2.295e-06,-0.001963006,-0.010919574,1.2652419,-0.005986708,-9.9e+37,291.722,289.154,291.725,292.11,38.9219976961613,NaN,20.8970294853293,4.28489703914465,347.838163785767,165.975467376651,25.304838,-9.9e+37,291.722,292.11,291.725,292.11,0.736264626619441
20230607145408,39.7700015455484,9.7815307,1.6793254,2.0096483,2.0302263,9.398e-06,1.639e-06,0.016685558,0.034974735,1.2652749,0.005860715,-9.9e+37,291.706,289.031,291.736,292.162,39.7700015455484,NaN,20.8969076432095,5.05003911569156,348.53266187014,165.301615582063,25.305498,-9.9e+37,291.706,292.162,291.736,292.162,0.753180680407192
20230607145408.8,40.6209927052259,9.7814868,1.7441541,2.0096813,2.0301385,2.19e-07,4.917e-06,-0.01083292,-0.014165133,1.265209,-0.004297765,-9.9e+37,291.736,289.021,291.7,292.127,40.6209927052259,NaN,20.8967858010896,5.09187093896253,347.421970944681,171.784406641894,25.30418,-9.9e+37,291.736,292.127,291.7,292.127,0.801058184952873
20230607145409.7,41.4689965546131,9.7815416,1.8253686,2.0092203,2.030347,2.4696e-05,-1.093e-06,0.005591791,0.0060844,1.2651761,0.004383544,-9.9e+37,291.728,288.999,291.681,292.146,41.4689965546131,NaN,20.8969378955809,4.50749304418378,350.059545636697,179.905757749176,25.303522,-9.9e+37,291.728,292.146,291.681,292.146,0.77541391158216
20230607145410.5,42.3159945756197,9.7815746,1.8122316,2.0090228,2.0302592,-1.9669e-05,4.59e-06,-0.004430752,-0.000495013,1.26522,-0.003223378,-9.9e+37,291.725,289.023,291.741,292.13,42.3159945756197,NaN,20.8970294853293,4.25713592006514,348.948854711234,178.592073745749,25.3044,-9.9e+37,291.725,292.13,291.741,292.13,0.758468053325591
20230607145411.4,43.1719947606325,9.7814099,1.675506,2.0097032,2.0302263,1.09e-07,-7.649e-06,-0.004386715,-0.003536668,1.26522,-0.002686841,-9.9e+37,291.733,288.993,291.678,292.119,43.1719947606325,NaN,20.8965723692214,5.11963205804204,348.53266187014,164.919680232844,25.3044,-9.9e+37,291.733,292.119,291.678,292.119,0.827870328260826
20230607145412.2,44.0229959785938,9.7814868,1.7511231,2.0096813,2.0303031,9.944e-06,-1.311e-06,0.005144639,0.021520737,1.2652419,0.006083526,-9.9e+37,291.703,288.925,291.698,292.149,44.0229959785938,NaN,20.8967858010896,5.09187093896253,349.504200173964,172.48129815593,25.304838,-9.9e+37,291.703,292.149,291.698,292.149,0.792614282278558
20230607145413.1,44.8789961636066,9.7814868,1.76122,2.0096922,2.0302592,5.573e-06,3.934e-06,-0.000941617,-0.000896924,1.26522,0.003804279,-9.9e+37,291.69,288.92,291.719,292.16,44.8789961636066,NaN,20.8967858010896,5.10568811695157,348.948854711234,173.490975861206,25.3044,-9.9e+37,291.69,292.16,291.719,292.16,0.797539645711056
20230607145413.9,45.7340005785227,9.7814648,1.7614505,2.0096703,2.0301604,-2.1418e-05,5.245e-06,-0.004118335,-0.013859056,1.2654175,-0.005997854,-9.9e+37,291.698,288.952,291.719,292.119,45.7340005785227,NaN,20.8967247412574,5.07792699787205,347.699011164132,173.514025580532,25.30835,-9.9e+37,291.698,292.119,291.719,292.119,0.818120045481497
20230607145414.8,46.581994369626,9.7815746,1.7950559,2.0096813,2.0302592,6.56e-07,-6.229e-06,-0.000180303,-0.002462392,1.2654724,-0.004476101,-9.9e+37,291.717,288.914,291.678,292.135,46.581994369626,NaN,20.8970294853293,5.09187093896253,348.948854711234,176.874524660138,25.309448,-9.9e+37,291.717,292.135,291.678,292.135,0.748050537840376
20230607145415.7,47.4449951201677,9.7814977,1.7937718,2.0096593,2.0302592,1.2785e-05,-1.9451e-05,0.000133096,0.010291249,1.2654505,0.003846786,-9.9e+37,291.711,288.922,291.646,292.157,47.4449951201677,NaN,20.8968160534611,5.06398305678204,348.948854711234,176.746116223752,25.30901,-9.9e+37,291.711,292.157,291.646,292.157,0.798184133439196
20230607145416.5,48.3159922063351,9.7815416,1.7944194,2.0096813,2.0302153,3.4312e-05,-1.53e-06,0.002415293,-0.00058276,1.2654175,0.001654086,-9.9e+37,291.695,288.958,291.717,292.154,48.3159922063351,NaN,20.8969378955809,5.09187093896253,348.393509248501,176.810875435187,25.30835,-9.9e+37,291.695,292.154,291.717,292.154,0.772206981435239
20230607145417.4,49.167999252677,9.781399,1.6428338,2.0096264,2.0302482,-1.6719e-05,2.95e-06,-0.001656929,-0.011903589,1.2651651,-0.005729149,-9.9e+37,291.692,289.007,291.749,292.135,49.167999252677,NaN,20.89654211685,5.0222779966125,348.809702089591,161.652500016905,25.303302,-9.9e+37,291.692,292.135,291.749,292.135,0.825938313626815
20230607145418.2,50.0159930437803,9.7814977,1.7547997,2.0096922,2.0302372,3.1471e-05,6.56e-07,0.005860278,-0.004153305,1.2651102,0.002549481,-9.9e+37,291.73,289.018,291.681,292.154,50.0159930437803,NaN,20.8968160534611,5.10568811695157,348.670549467952,172.848953679033,25.302204,-9.9e+37,291.73,292.154,291.681,292.154,0.790328934749526
20230607145419.1,50.8669942617416,9.7812782,1.6987839,2.0105812,2.0302811,4.152e-06,2.2073e-05,0.006308414,-0.000627781,1.2651432,0.001788165,-9.9e+37,291.717,288.999,291.749,292.121,50.8669942617416,NaN,20.8962068428619,6.23261208323765,349.225894930682,167.24744188797,25.302864,-9.9e+37,291.717,292.121,291.749,292.121,0.905210793969842
20230607145419.9,51.7190013080835,9.7813002,1.7355827,2.0105483,2.0302482,4.37e-07,3.825e-06,-0.00316743,-0.025656966,1.2651541,-0.005701175,-9.9e+37,291.76,289.042,291.708,292.135,51.7190013080835,NaN,20.8962679026941,6.19090702306858,348.809702089591,170.927277079058,25.303082,-9.9e+37,291.76,292.135,291.708,292.135,0.903273695852044
20230607145420.8,52.5659993290901,9.7813331,1.947146,2.0097252,2.0302592,1.1474e-05,1.748e-06,0.013949543,0.01328843,1.2651432,0.005009795,-9.9e+37,291.73,289.034,291.744,292.135,52.5659993290901,NaN,20.8963592148978,5.14751994022254,348.948854711234,192.083349464103,25.302864,-9.9e+37,291.73,292.135,291.744,292.135,0.94332156012373
20230607145421.6,53.4219995141029,9.7813441,1.7679696,2.0096593,2.0302921,-1.7484e-05,4.48e-06,-0.003939562,-0.004073751,1.2651871,-0.004252635,-9.9e+37,291.744,289.097,291.76,292.146,53.4219995141029,NaN,20.896389744814,5.06398305678204,349.365047552325,174.165927642399,25.303742,-9.9e+37,291.744,292.146,291.76,292.146,0.889742800560205
20230607145422.5,54.296999797225,9.7814319,1.7962631,2.0096703,2.0303031,1.421e-06,-4.152e-06,-0.00492358,-0.000940633,1.2651102,-0.003491428,-9.9e+37,291.769,289.143,291.7,292.135,54.296999797225,NaN,20.8966334290537,5.07792699787205,349.504200173964,176.995243190163,25.302204,-9.9e+37,291.769,292.135,291.7,292.135,0.838786165628815
20230607145423.4,55.1600005477667,9.7813441,1.6979168,2.0096483,2.0302592,6.994e-06,5.245e-06,0.014049966,0.047981586,1.2651761,0.008632354,-9.9e+37,291.766,289.151,291.752,292.154,55.1600005477667,NaN,20.896389744814,5.05003911569156,348.948854711234,167.160732943814,25.303522,-9.9e+37,291.766,292.154,291.752,292.154,0.873730202321811
20230607145424.2,56.0119975358248,9.7812124,1.5443228,2.0095715,2.0301824,-5.46e-07,6.119e-06,-0.0170762,-0.00980104,1.2651761,-0.004029386,-9.9e+37,291.793,289.22,291.717,292.149,56.0119975358248,NaN,20.8960242184544,4.95268505426247,347.977316407414,151.801519971107,25.303522,-9.9e+37,291.793,292.149,291.717,292.149,0.917363116633221
20230607145425.1,56.8629987537861,9.7812782,1.6569145,2.0090118,2.0302482,4.0213e-05,-7.65e-07,0.005144093,0.012350636,1.2651432,0.004920518,-9.9e+37,291.801,289.258,291.728,292.157,56.8629987537861,NaN,20.8962068428619,4.24319197897512,348.809702089591,163.060552871215,25.302864,-9.9e+37,291.801,292.157,291.728,292.157,0.911127129591058
20230607145425.9,57.7189989387989,9.7814209,1.8291,2.0096813,2.0302921,8.742e-06,3.28e-07,-3.759e-05,0.005234791,1.2651102,0.002203191,-9.9e+37,291.766,289.318,291.793,292.121,57.7189989387989,NaN,20.8966028991375,5.09187093896253,349.365047552325,180.278893205551,25.302204,-9.9e+37,291.766,292.121,291.793,292.121,0.854362243801192
20230607145426.8,58.5819996893406,9.7814758,1.6424935,2.0096922,2.0293702,5.46e-07,1.09e-07,-0.018795742,-0.052378319,1.265198,-0.011412074,-9.9e+37,291.793,289.421,291.755,292.113,58.5819996893406,NaN,20.8967552711735,5.10568811695157,337.702792834949,161.61847043128,25.30396,-9.9e+37,291.793,292.113,291.755,292.113,0.829341790028746
20230607145427.6,59.4379998743534,9.7815526,1.7641613,2.0097032,2.0293812,4.0869e-05,-5.46e-07,0.011812023,0.002369834,1.2651651,0.002190734,-9.9e+37,291.807,289.389,291.758,292.135,59.4379998743534,NaN,20.8969684254971,5.11963205804204,337.841945456592,173.785102279664,25.303302,-9.9e+37,291.807,292.135,291.758,292.135,0.809497959681195
20230607145428.5,60.2890010923147,9.781388,1.675506,2.0096813,2.0301933,9.835e-06,6.56e-07,0.003712816,-0.005416296,1.2652419,0.000401365,-9.9e+37,291.788,289.26,291.823,292.132,60.2890010923147,NaN,20.8965115869338,5.09187093896253,348.115204005218,164.919680232844,25.304838,-9.9e+37,291.788,292.132,291.823,292.132,0.843789491197046
20230607145429.3,61.1329916864634,9.7812782,1.7866162,2.0097032,2.0302592,1.0272e-05,-2.6335e-05,-0.004834084,-0.033025875,1.2655053,-0.005863666,-9.9e+37,291.823,289.201,291.785,292.113,61.1329916864634,NaN,20.8962068428619,5.11963205804204,348.948854711234,176.030564936934,25.310106,-9.9e+37,291.823,292.113,291.785,292.113,0.938869815720371
20230607145430.2,61.9839929044247,9.7814648,1.732389,2.0096922,2.0301714,8.96e-06,7.212e-06,0.020851759,-0.016155784,1.2654944,8.7201e-05,-9.9e+37,291.777,289.187,291.856,292.119,61.9839929044247,NaN,20.8967247412574,5.10568811695157,347.838163785767,170.607910967941,25.309888,-9.9e+37,291.777,292.119,291.856,292.119,0.810237038172204
20230607145431,62.8399930894375,9.7814758,1.7536364,2.0096813,2.0303141,-2.6663e-05,5.901e-06,0.001520115,-0.0238841,1.2654614,-0.00716141,-9.9e+37,291.79,289.244,291.82,292.091,62.8399930894375,NaN,20.8967552711735,5.09187093896253,349.643352795607,172.732625095552,25.309228,-9.9e+37,291.79,292.091,291.82,292.091,0.799501200571908
20230607145431.9,63.6909943073988,9.7812124,2.0011757,2.0096703,2.0302811,9.835e-06,-1.8686e-05,0.010470022,-0.002910198,1.2655273,0.000222592,-9.9e+37,291.81,289.19,291.768,292.116,63.6909943073988,NaN,20.8960242184544,5.07792699787205,349.225894930682,197.486253673587,25.310546,-9.9e+37,291.81,292.116,291.768,292.116,1.03875562770087
20230607145432.8,64.5469944924116,9.7811795,1.6622813,2.0096703,2.0303141,1.0927e-05,0,0.005726526,0.002370599,1.265231,0.001385271,-9.9e+37,291.777,289.102,291.826,292.091,64.5469944924116,NaN,20.8959329062507,5.07792699787205,349.643352795607,163.597226336206,25.30462,-9.9e+37,291.777,292.091,291.826,292.091,0.964173282667395
20230607145433.6,65.3979957103729,9.7812234,1.7002325,2.0090996,2.0302482,-9.179e-06,4.371e-06,0.003981959,-0.01006909,1.2652529,-0.006221102,-9.9e+37,291.788,289.154,291.842,292.108,65.3979957103729,NaN,20.8960547483706,4.35448998149468,348.809702089591,167.392300124048,25.305058,-9.9e+37,291.788,292.108,291.842,292.108,0.957093096403963
