20230607142541.3,11.645008251071,9.8117884,1.6765157,2.004139,2.0301824,2.19e-07,-1.4643e-05,-0.013380652,-0.007385312,1.2664711,-0.008190336,-9.9e+37,291.488,289.008,291.485,291.892,11.645008251071,NaN,20.9808862835184,-1.93372039776295,347.977316407414,165.020649003359,25.329422,-9.9e+37,291.488,291.892,291.485,291.892,0.0670726802866712
20230607142542.9,13.2740076631308,9.8119531,1.678162,2.004139,2.0302482,-1.6828e-05,5.573e-06,0.006084618,0.003027557,1.2662406,-0.000896814,-9.9e+37,291.499,289.035,291.51,291.889,13.2740076631308,NaN,20.9813433996263,-1.93372039776295,348.809702089591,165.185276998704,25.324812,-9.9e+37,291.499,291.889,291.51,291.889,-0.0409215491943378
20230607142543.8,14.1490079462528,9.8119531,1.6726745,2.0042048,2.0302482,-2.4915e-05,6.666e-06,0.001341015,0.002862225,1.2661638,0.001116565,-9.9e+37,291.461,289.025,291.48,291.908,14.1490079462528,NaN,20.9813433996263,-1.85031027742343,348.809702089591,164.636533680686,25.323276,-9.9e+37,291.461,291.908,291.48,291.908,-0.0415111243556863
20230607142544.6,15.0040023028851,9.8119531,1.6909697,2.0041499,2.0303031,-1.202e-06,-6.994e-06,-0.006713494,0.012438493,1.2662736,0.000758692,-9.9e+37,291.48,288.943,291.444,291.925,15.0040023028851,NaN,20.9813433996263,-1.91990321977391,349.504200173964,166.466031403111,25.325472,-9.9e+37,291.48,291.925,291.444,291.925,-0.0445209190349485
20230607142545.5,15.8710062503815,9.8118104,1.9058146,2.0042048,2.0301604,8.851e-06,6.119e-06,0.009663468,0.081162957,1.2662187,0.01310474,-9.9e+37,291.458,288.913,291.477,291.938,15.8710062503815,NaN,20.9809473433506,-1.85031027742343,347.699011164132,187.95025979224,25.324374,-9.9e+37,291.458,291.938,291.477,291.938,0.0574762774508314
20230607142546.3,16.7230032384396,9.8118982,1.6905856,2.0040841,2.0301714,9.83e-07,6.338e-06,-0.023314781,-0.004252307,1.2662077,-0.002731644,-9.9e+37,291.466,288.954,291.458,291.9,16.7230032384396,NaN,20.9811910275903,-2.00331334011298,347.838163785767,166.42762187082,25.324154,-9.9e+37,291.466,291.9,291.458,291.9,-0.00105311278241936
20230607142547.2,17.5700012594461,9.8119311,1.8836123,2.0047096,2.0302153,6.666e-06,6.775e-06,0.014094331,0.039518265,1.2661967,0.011139001,-9.9e+37,291.434,288.992,291.499,291.952,17.5700012594461,NaN,20.981282339794,-1.2104101444861,348.393509248501,185.730056827385,25.323934,-9.9e+37,291.434,291.952,291.499,291.952,-0.0325822930217577
20230607142548.1,18.4410084038973,9.8116567,1.6575401,2.004995,2.030347,-9.83e-07,-1.7593e-05,-0.023628617,-0.002686513,1.2663723,-0.005997964,-9.9e+37,291.458,289.035,291.463,291.914,18.4410084038973,NaN,20.9805207571588,-0.848628254746927,350.059545636697,163.123112109438,25.327446,-9.9e+37,291.458,291.914,291.463,291.914,0.131005871274549
20230607142548.9,19.3050049245358,9.8117994,1.6672529,2.0050718,2.0301385,5.792e-06,6.556e-06,0.013288102,0.019866211,1.2664382,0.007337232,-9.9e+37,291.428,289.063,291.507,291.936,19.3050049245358,NaN,20.9809168134345,-0.751274193317386,347.421970944681,164.094380282422,25.328764,-9.9e+37,291.428,291.936,291.507,291.936,0.0533362384273609
20230607142549.8,20.1520029455423,9.8118433,1.925734,2.0050499,2.0303689,-1.9232e-05,5.464e-06,-0.008145533,-0.009471687,1.2664162,-0.003582126,-9.9e+37,291.444,289.115,291.499,291.933,20.1520029455423,NaN,20.9810386555543,-0.7790353123969,350.336585856148,189.942175536921,25.328324,-9.9e+37,291.444,291.933,291.499,291.933,0.0129413073144555
