20230609110619,0,9.7823209,1.6136296,2.0105044,2.0284044,6.56e-07,-2.19e-07,0.000313508,4.4802e-05,1.241086,4.5567e-05,-9.9e+37,291.331,290.79,291.424,291.177,0,NaN,20.9506220309094,15.4470916869927,0.0401847488279063,158.732115578076,24.82172,-9.9e+37,291.331,291.177,291.424,291.177,-0.119014326835749
20230609110620.2,1.14800222218037,9.7822001,1.6649372,2.0105154,2.0284374,7.649e-06,3.278e-06,0.000940743,-0.013921889,1.241097,-0.000715638,-9.9e+37,291.328,290.771,291.389,291.185,1.14800222218037,NaN,20.9502864586789,15.4607941775785,0.0402259077459632,163.862813102188,24.82194,-9.9e+37,291.328,291.185,291.389,291.185,-0.0449486127015903
20230609110621.8,2.83599346876144,9.7822989,1.7530437,2.0105263,2.0283935,8.196e-06,5.027e-06,0.001254141,-0.007159006,1.241075,-0.003042092,-9.9e+37,291.333,290.825,291.394,291.177,2.83599346876144,NaN,20.9505609167614,15.4743721000677,0.0401711539125484,172.673355817267,24.8215,-9.9e+37,291.333,291.177,291.394,291.177,-0.110125973433306
20230609110622.9,3.91799323260784,9.7821562,1.6401998,2.0105483,2.0283605,6.775e-06,4.699e-06,0.010247976,-0.022686892,1.2410531,-0.003399966,-9.9e+37,291.306,290.874,291.391,291.19,3.91799323260784,NaN,20.9501645081746,15.5017770812387,0.040129994994492,161.389103224257,24.821062,-9.9e+37,291.306,291.19,291.391,291.19,-0.0174874410924239
20230609110623.8,4.81199361383915,9.782266,1.6864261,2.0105483,2.0284154,9.179e-06,3.06e-06,0.003757291,-0.047181247,1.241086,-0.01536715,-9.9e+37,291.323,290.945,291.383,291.174,4.81199361383915,NaN,20.9504695233311,15.5017770812387,0.0401984684672589,166.011676935731,24.82172,-9.9e+37,291.323,291.174,291.383,291.174,-0.0873421148917585
20230609110624.7,5.73399625718594,9.7820026,1.9269522,2.0105044,2.0284154,6.338e-06,8.196e-06,0.015707331,-0.004339617,1.241064,0.000134845,-9.9e+37,291.314,290.948,291.391,291.196,5.73399625718594,NaN,20.9497378203053,15.4470916869927,0.0401984684672589,190.063994053552,24.82128,-9.9e+37,291.314,291.196,291.391,291.196,0.0856710052030698
20230609110625.6,6.60499334335327,9.7819587,1.7167168,2.0105154,2.0277459,1.093e-06,1.093e-06,0.015366941,-0.011007103,1.241086,0.003848753,-9.9e+37,291.293,290.981,291.421,291.19,6.60499334335327,NaN,20.9496158698011,15.4607941775785,0.0393634413266923,169.040710051558,24.82172,-9.9e+37,291.293,291.19,291.421,291.19,0.108775360608005
20230609110626.5,7.45299719274044,9.7820904,1.6240338,2.0114373,2.0276911,1.09e-07,4.262e-06,0.00608582,-0.030204197,1.2408226,-0.001655945,-9.9e+37,291.298,291,291.424,291.188,7.45299719274044,NaN,20.9499817213139,16.6091874567501,0.0392950925779201,159.772522909161,24.816452,-9.9e+37,291.298,291.188,291.424,291.188,0.0149664657146761
20230609110627.3,8.30800160765648,9.7821562,1.5182245,2.0114043,2.0278008,1.967e-06,5.464e-06,0.007249703,-0.015888389,1.2408336,-0.003668671,-9.9e+37,291.323,291.024,291.408,291.209,8.30800160765648,NaN,20.9501645081746,16.5680799849938,0.0394319147994588,149.191721750307,24.816672,-9.9e+37,291.323,291.209,291.408,291.209,-0.0247747197152896
20230609110628.2,9.15599539875984,9.7822111,1.727549,2.0114153,2.0276911,1.1037e-05,1.1365e-05,0.004027745,-0.041635696,1.2408445,-0.013424362,-9.9e+37,291.333,291.063,291.37,291.193,9.15599539875984,NaN,20.9503170157528,16.5817824755791,0.0392950925779201,170.123916861479,24.81689,-9.9e+37,291.333,291.193,291.37,291.193,-0.0617946900919146
20230609110629,10.0229993462563,9.7828367,1.716662,2.0114592,2.0277569,9.83e-07,-6.775e-06,0.024568187,-0.009082344,1.2408226,-0.002013054,-9.9e+37,291.298,291.082,291.44,291.212,10.0229993462563,NaN,20.9520548798869,16.6364678698255,0.0393771609660445,169.035230118287,24.816452,-9.9e+37,291.298,291.212,291.44,291.212,-0.462249201381604
20230609110629.9,10.8909990638494,9.7828257,1.7069601,2.0114153,2.027735,6.119e-06,5.245e-06,0.007876283,-0.001654852,1.2410531,0.00443086,-9.9e+37,291.303,291.087,291.38,291.264,10.8909990638494,NaN,20.952024322813,16.5817824755791,0.039349846411334,168.06505193203,24.821062,-9.9e+37,291.303,291.264,291.38,291.264,-0.453461041466936
20230609110630.8,11.7499966174364,9.782716,1.706576,2.0114702,2.0283057,5.354e-06,1.858e-06,0.005315983,0.00152241,1.241086,0.002662471,-9.9e+37,291.298,291.071,291.435,291.229,11.7499966174364,NaN,20.951719585448,16.6501703604113,0.0400616462457202,168.026642399739,24.82172,-9.9e+37,291.298,291.229,291.435,291.229,-0.383991898786759
20230609110631.6,12.6089941710234,9.7829025,1.742881,2.0114592,2.0283715,1.1037e-05,1.3222e-05,-0.003533717,-0.015973951,1.241097,-0.002729021,-9.9e+37,291.339,291.041,291.383,291.212,12.6089941710234,NaN,20.9522376667476,16.6364678698255,0.0401437146338446,171.657098192114,24.82194,-9.9e+37,291.339,291.212,291.383,291.212,-0.508208787347035
20230609110632.5,13.4730007499456,9.7820136,1.6885553,2.0114263,2.0284154,7.321e-06,2.732e-06,0.011701437,-0.011544185,1.2408116,-0.001924323,-9.9e+37,291.331,291.044,291.438,291.212,13.4730007499456,NaN,20.9497683773793,16.5954849661648,0.0401984684672589,166.224594343061,24.816232,-9.9e+37,291.331,291.212,291.438,291.212,0.0640841935723813
20230609110633.3,14.3279951065779,9.7823538,1.6379829,2.0114373,2.0284264,3.28e-07,-6.119e-06,0.01508108,-0.019285618,1.2408226,-0.004832554,-9.9e+37,291.344,291.052,291.435,291.169,14.3279951065779,NaN,20.9507134243397,16.6091874567501,0.0402121881066106,161.167415923716,24.816452,-9.9e+37,291.344,291.169,291.435,291.169,-0.149493082043465
20230609110634.2,15.199002251029,9.7822879,1.7203934,2.0113934,2.0284703,9.179e-06,1.0381e-05,0.001969779,-0.016108249,1.2408555,-0.008278083,-9.9e+37,291.363,291.016,291.4,291.223,15.199002251029,NaN,20.9505303596875,16.5545020625045,0.040266941940025,169.408365574661,24.81711,-9.9e+37,291.363,291.223,291.4,291.223,-0.110626891075962
20230609110635.1,16.0699993371964,9.7823648,1.7046774,2.0114153,2.0280423,2.95e-06,0,0.024747287,0.007295489,1.2408006,0.00443075,-9.9e+37,291.325,291.035,291.451,291.19,16.0699993371964,NaN,20.9507439814137,16.5817824755791,0.0397331232452345,167.836784711613,24.816012,-9.9e+37,291.325,291.19,291.451,291.19,-0.159351369181223
20230609110635.9,16.9219963252544,9.7823099,1.6875346,2.0114592,2.0276911,9.179e-06,-1.639e-06,0.000359513,-0.010424999,1.241075,-0.005906064,-9.9e+37,291.355,291.06,291.429,291.179,16.9219963252544,NaN,20.9505914738354,16.6364678698255,0.0392950925779201,166.12252558594,24.8215,-9.9e+37,291.355,291.179,291.429,291.179,-0.124143210682964
20230609110636.8,17.7849970757961,9.7823318,1.5869386,2.0114263,2.0277569,1.1583e-05,6.229e-06,0.003223267,0.001791006,1.241086,-0.003981961,-9.9e+37,291.385,291.027,291.413,291.193,17.7849970757961,NaN,20.9506523101918,16.5954849661648,0.0393771609660445,156.063048078991,24.82172,-9.9e+37,291.385,291.193,291.413,291.193,-0.133466045492903
20230609110637.6,18.6369940638542,9.7823318,1.6639385,2.0114043,2.027713,9.179e-06,4.043e-06,-0.001610596,0.013201339,1.2410531,-0.002415732,-9.9e+37,291.396,291.044,291.397,291.188,18.6369940638542,NaN,20.9506523101918,16.5680799849938,0.0393224071326297,163.762944318278,24.821062,-9.9e+37,291.396,291.188,291.397,291.188,-0.136501767248136
20230609110638.5,19.4839920848608,9.782683,1.743309,2.0114482,2.027735,8.086e-06,7.65e-07,0.002909759,0.014833901,1.2411079,0.002506537,-9.9e+37,291.388,291.074,291.435,291.201,19.4839920848608,NaN,20.9516279142261,16.6227653792394,0.039349846411334,171.69989767095,24.822158,-9.9e+37,291.388,291.201,291.435,291.201,-0.366611722815285
20230609110639.3,20.331995934248,9.7823428,1.6105347,2.0113824,2.0278228,6.119e-06,4.59e-06,0.001119406,0.014827017,1.2410201,0.007741876,-9.9e+37,291.377,291.033,291.424,291.204,20.331995934248,NaN,20.9506828672657,16.5407995719183,0.0394593540781627,158.422629346653,24.820402,-9.9e+37,291.377,291.204,291.424,291.204,-0.140863753690245
20230609110640.2,21.1759965866804,9.781827,1.6647396,2.0107349,2.0281849,1.0272e-05,8.633e-06,-0.017987659,0.001924649,1.2410201,-0.002594723,-9.9e+37,291.399,291.082,291.4,291.218,21.1759965866804,NaN,20.9492500182882,15.7342211488099,0.039910979660835,163.8430533428,24.820402,-9.9e+37,291.399,291.218,291.4,291.218,0.187855298898887
20230609110641,22.0310010015965,9.7821453,1.7359448,2.0105812,2.0284374,2.732e-06,2.19e-07,0.009666418,-0.002549921,1.2409872,0.005280796,-9.9e+37,291.353,291.117,291.451,291.234,22.0310010015965,NaN,20.9501342288922,15.5427599848995,0.0402259077459632,170.963486638139,24.819744,-9.9e+37,291.353,291.234,291.451,291.234,-0.0113135170515321
