20230531181346.9,0,9.7461402,1.7801148,2.0070523,2.0373766,1.347e-06,-2.24e-07,-0.00038753,0.000392692,1.5574581,3.6729789,272.617,292.292,290.809,292.357,292.799,0,NaN,20.7986831889433,1.75926901841467,438.985661008479,175.380432853515,31.149162,272.617,292.292,292.799,292.357,292.799,-0.0293737001638135
20230531181348.1,1.17600448429585,9.7462078,1.6806708,2.0065116,2.0402603,-4.489e-06,1.347e-06,0.078713161,0.10917074,1.5610516,3.6532544,272.589,292.253,290.806,292.343,292.987,1.17600448429585,NaN,20.7988708091551,1.07386093228342,475.465153283658,165.436153943806,31.221032,272.589,292.253,292.987,292.343,292.987,-0.463409333834524
20230531181349.9,2.96100787818432,9.7458924,1.8051112,2.0037292,2.038244,1.6722e-05,4.377e-06,-0.07891489,-0.088760546,1.5418679,3.6726185,272.583,292.284,290.901,292.334,292.76,2.96100787818432,NaN,20.7979954331962,-2.45319558492156,449.958477736815,177.880042416069,30.837358,272.583,292.284,292.76,292.334,292.76,0.266001201615519
20230531181350.9,3.97300198674202,9.7461853,1.8243399,2.004529,2.0406659,-5.61e-07,-2.918e-06,0.00173532,0.11901444,1.5419806,3.6534121,272.555,292.258,290.932,292.323,292.939,3.97300198674202,NaN,20.7988083615994,-1.43934430456648,480.596089950723,179.802889001797,30.839612,272.555,292.258,292.939,292.323,292.939,-0.462899993624667
20230531181351.8,4.89100143313408,9.7459262,1.7823002,1.9770994,2.0409475,1.7059e-05,9.315e-06,-0.65539213,-0.095214064,1.5422847,3.6466083,272.575,292.236,290.991,292.323,293.032,4.89100143313408,NaN,20.7980892433021,-36.2099558069822,484.158397064741,175.598970192412,30.845694,272.575,292.236,293.032,292.323,293.032,0.437219939401014
20230531181352.9,5.94900213181973,9.7462416,1.9553361,2.0087983,2.0380637,1.235e-06,3.367e-06,-0.000432646,-0.028113597,1.5030501,3.6710189,272.55,292.242,291.033,292.317,292.788,5.94900213181973,NaN,20.7989646192611,3.97255275872521,447.677639765727,192.902349491238,30.061002,272.55,292.242,292.788,292.317,292.788,-0.305759038349135
20230531181353.7,6.80500231683254,9.7461853,1.6967342,2.009936,2.0351687,8.081e-06,5.61e-07,-0.03715494,-0.066956622,1.4816361,3.658898,272.521,292.247,291.027,292.301,292.99,6.80500231683254,NaN,20.7988083615994,5.41473655675009,411.055199797403,167.042474383834,29.632722,272.521,292.247,292.99,292.301,292.99,0.128223238095096
20230531181354.6,7.64900296926498,9.7332873,1.7586107,2.0065904,2.0331186,2.24e-07,1.347e-06,0.009686908,-0.007563066,1.4809264,3.6413815,272.518,292.239,291.019,292.319,293.078,7.64900296926498,NaN,20.7630106472092,1.17375025572892,385.120946194969,173.23004903848,29.618528,272.518,292.239,293.078,292.319,293.078,17.7814732099368
20230531181355.6,8.67200084030628,9.7453855,1.858742,2.0041347,2.031733,-1.0774e-05,-5.499e-06,0.00191414,0.00265302,1.4809602,3.6581883,272.496,292.247,290.935,292.305,292.885,8.67200084030628,NaN,20.7965885591518,-1.93917121109826,367.592775963501,183.243057111282,29.619204,272.496,292.247,292.885,292.305,292.885,1.81620045295639
20230531181356.4,9.52000468969345,9.7260442,1.8917249,2.0014875,2.0361825,1.8069e-05,7.183e-06,-0.62894741,-0.34464699,1.4808025,3.6546963,272.533,292.258,290.941,292.311,293.05,9.52000468969345,NaN,20.742907807614,-5.29484401599484,423.880011417397,186.54130694889,29.61605,272.533,292.258,293.05,292.311,293.05,28.2427785803005
20230531181357.3,10.3710059076548,9.7356416,1.6708255,2.0061286,2.0392015,-8.417e-06,-2.132e-06,0.60182623,0.53247962,1.4810953,3.6589993,272.473,292.244,290.896,292.311,292.79,10.3710059076548,NaN,20.7695448818959,0.588358256143692,462.071080938767,164.451635932163,29.621906,272.473,292.244,292.79,292.311,292.79,13.50732983627
20230531181358.3,11.3600067794323,9.706241,2.0307079,2.0078858,2.0409475,1.459e-06,2.694e-06,-0.000653178,0.22146886,1.4811404,3.6641585,272.51,292.239,290.812,292.311,292.902,11.3600067794323,NaN,20.6879450771432,2.81583946374622,484.158397064741,200.439437713019,29.622808,272.51,292.239,292.902,292.311,292.902,57.0292963596233
20230531181359.2,12.3360022902489,9.7457009,1.6238408,2.0067143,2.0402378,8.081e-06,3.704e-06,-0.00280721,0.001078754,1.4812868,3.6551806,272.489,292.228,290.714,292.31,292.892,12.3360022902489,NaN,20.7974639351108,1.33080973764481,475.180522921211,159.753223144172,29.625736,272.489,292.228,292.892,292.31,292.892,0.195482410958282
20230531181400.1,13.1920024752617,9.7459487,1.6620841,2.0059483,2.0368246,1.3355e-05,3.928e-06,-0.044093093,-0.079115108,1.4725568,3.6820019,272.483,292.222,290.607,292.265,292.626,13.1920024752617,NaN,20.7981516908578,0.35980438536626,432.002729449756,163.577506576332,29.451136,272.483,292.222,292.626,292.265,292.626,0.312932608166967
20230531181401.1,14.2070040106773,9.7459938,1.8597671,1.9289995,2.034628,2.1997e-05,8.866e-06,-0.0018714,-0.00663762,1.4637365,3.6727424,272.517,292.242,290.476,292.279,292.754,14.2070040106773,NaN,20.798276863514,-97.1828805381137,404.215215931821,183.345565863046,29.27473,272.517,292.242,292.754,292.279,292.754,2.23122411258073
20230531181402,15.0630041956902,9.7462303,1.7836408,2.0043487,2.0370724,-9.091e-06,-2.581e-06,0.61459542,0.41793254,1.4635337,3.6593373,272.47,292.237,290.464,292.29,292.734,15.0630041956902,NaN,20.7989332567109,-1.66789817534436,435.137458508183,175.733028559999,29.270674,272.47,292.237,292.734,292.29,292.734,-0.0549928672633741
20230531181402.8,15.9180086106062,9.7074688,1.6820902,2.0061849,2.0367458,7.183e-06,6.285e-06,-0.27068511,-0.12286021,1.4516045,3.6522744,272.493,292.248,290.548,292.279,292.942,15.9180086106062,NaN,20.6913527708731,0.659725881905615,431.005890669265,165.57809221544,29.03209,272.493,292.248,292.942,292.279,292.942,50.8677753702647
20230531181403.7,16.774008795619,9.7457122,1.810935,2.0079647,2.0392803,8.978e-06,7.407e-06,-0.42364495,-0.29718836,1.4514919,3.6415392,272.498,292.262,290.47,292.281,293.034,16.774008795619,NaN,20.797495297661,2.91585555029314,463.067919719255,178.462415324584,29.029838,272.498,292.262,293.034,292.281,293.034,0.288730750549945
20230531181404.5,17.6170036196709,9.7452503,1.7097223,2.0092376,2.0393141,-5.05e-06,-8.98e-07,0.36795459,0.3455292,1.4514355,3.659664,272.467,292.242,290.377,292.281,292.809,17.6170036196709,NaN,20.796213318728,4.52942306062596,463.495497774842,168.341268568573,29.02871,272.467,292.242,292.809,292.281,292.809,0.862863198082215
20230531181405.4,18.465007469058,9.7326678,1.9088583,2.010533,2.0370837,9.315e-06,5.611e-06,-0.41402254,-0.19087057,1.4516608,3.6414829,272.506,292.256,290.282,292.287,293.034,18.465007469058,NaN,20.7612912578415,6.17151226864326,435.280406201324,188.254626086008,29.033216,272.506,292.256,293.034,292.287,293.034,18.8253542257147
