20230531172820.3,0,9.7747525,1.6957992,2.000316,2.0350673,5.61e-07,1.908e-06,0.00050178,0.00023703,1.9813574,3.6516773,271.538,291.927,291.03,292.141,292.317,0,NaN,20.8780951088879,-6.77987374209624,409.772465630642,166.948975522359,39.627148,271.538,291.927,292.317,292.141,292.317,0.108939139063506
20230531172822.1,1.83199569582939,9.774561,1.7612015,1.9999105,2.0347407,1.1672e-05,9.203e-06,-0.00155425,-0.098130674,1.4637478,3.6215558,271.622,291.919,290.974,292.155,292.662,1.83199569582939,NaN,20.8775636108025,-7.29389811592,405.640897791727,173.489125883733,29.274956,271.622,291.919,292.662,292.155,292.662,0.42236349075394
20230531172823.1,2.8279971331358,9.7750342,1.7550961,2.0004963,2.0364867,-1.2009e-05,-1.1223e-05,0.70349504,-0.00072989,1.4449584,3.6598667,271.594,291.913,290.972,292.138,292.298,2.8279971331358,NaN,20.8788769522856,-6.55131987131881,427.7282139177,172.878593318114,28.899168,271.594,291.913,292.298,292.138,292.298,-0.452346498570672
20230531172824.1,3.85099500417709,9.7747413,1.8317971,1.9996289,2.0365768,5.163e-06,-3.591e-06,1.5375e-05,0.16501296,1.4078415,3.6587177,271.653,291.916,290.997,292.149,292.289,3.85099500417709,NaN,20.8780640238824,-7.65086300782787,428.868000391329,180.548599921364,28.15683,271.653,291.916,292.289,292.149,292.289,-0.0517595691548535
20230531172825.1,4.81599681079388,9.7750905,1.791819,1.9442405,2.035563,2.0426e-05,8.529e-06,-0.00308714,-0.54572321,1.4199059,3.6442652,271.71,291.924,291.022,292.141,292.458,4.81599681079388,NaN,20.8790332099473,-77.862916342197,416.043188771328,176.550838601624,28.398118,271.71,291.924,292.458,292.141,292.458,0.79408121418561
20230531172826,5.75699955224991,9.7702242,1.6707016,2.0025915,2.0354165,8.081e-06,1.908e-06,-0.16010718,-0.2795574,1.4216744,3.6353549,271.738,291.919,291.067,292.13,292.662,5.75699955224991,NaN,20.8655270525945,-3.89537938294643,414.189928855838,164.439246083033,28.433488,271.738,291.919,292.662,292.13,292.662,5.97975559376278
20230531172827,6.73400089144707,9.7630261,1.7840238,2.0021972,2.0349547,2.02e-06,-5.61e-07,0.10622908,-0.00015252,1.3846139,3.6515647,271.764,291.905,291.109,292.121,292.435,6.73400089144707,NaN,20.8455491081107,-4.39520628947821,408.348048794567,175.77132809363,27.692278,271.764,291.905,292.435,292.121,292.435,16.0839049510601
20230531172828,7.71399959921837,9.7741555,1.7246254,2.0002484,2.0334678,2.469e-06,4.04e-06,-0.000129401,-0.001618806,1.3964192,3.633485,271.781,291.913,291.207,292.118,292.586,7.71399959921837,NaN,20.8764381670759,-6.86556559825067,389.538409420162,169.831560421468,27.928384,271.781,291.913,292.586,292.118,292.586,1.11841598471658
20230531172828.8,8.56599658727646,9.7741105,1.7294353,2.0009694,2.0336255,1.796e-06,2.581e-06,0.008014343,0.002401721,1.4028851,3.649706,271.84,291.899,291.187,292.107,292.53,8.56599658727646,NaN,20.8763132719645,-5.95160364134153,391.533352004964,170.312544564582,28.057702,271.84,291.899,292.53,292.107,292.53,1.14461014717254
20230531172829.9,9.58899445831776,9.763961,1.830051,2.0037517,2.0325103,-1.5263e-05,-1.2345e-05,0.0020266,0.00325021,1.4043382,3.638678,271.845,291.902,291.182,292.11,292.598,9.58899445831776,NaN,20.8481438734373,-2.42467388723708,377.425806218209,180.373992047544,28.086764,271.845,291.902,292.598,292.11,292.598,15.2654451859623
20230531172830.7,10.4249987751245,9.7736373,1.7827847,2.0003273,2.0349209,1.7508e-05,1.2794e-05,-0.62903401,-0.4449051,1.3810655,3.6519139,271.896,291.921,291.176,292.11,292.525,10.4249987751245,NaN,20.8749999304814,-6.76554951170419,407.920470738976,175.647419602449,27.62131,271.896,291.921,292.525,292.11,292.525,1.65528796529344
20230531172831.8,11.5350008010864,9.7662928,1.7234088,2.0004061,2.0361149,5.499e-06,-1.683e-06,0.000546447,0.000446002,1.3851208,3.61999,271.919,291.927,291.047,292.121,292.648,11.5350008010864,NaN,20.8546156605683,-6.66566018825779,423.024855306223,169.70990190289,27.702416,271.919,291.927,292.648,292.121,292.648,11.3139125149633
20230531172832.7,12.467997148633,9.7743245,1.7547582,2.0011158,2.0335354,-1.0437e-05,-1.0886e-05,0.0018759,0.11416026,1.3862134,3.6580869,271.961,291.935,290.904,292.127,292.32,12.467997148633,NaN,20.8769072176056,-5.76602246174116,390.39356553134,172.844803729566,27.724268,271.961,291.935,292.32,292.127,292.32,0.873557937629542
20230531172833.6,13.3320037275553,9.7736824,1.8045367,1.9996063,2.034797,7.856e-06,6.06e-06,-0.27244968,-0.076309823,1.375681,3.6613762,272.006,291.947,290.801,292.141,292.343,13.3320037275553,NaN,20.8751251031375,-7.67951146861333,406.353106209768,177.822593115622,27.51362,272.006,291.947,292.343,292.141,292.343,1.63634810874268
20230531172834.4,14.1709953546524,9.7740203,1.7707089,2.0023324,2.0370499,-4.826e-06,-2.02e-06,0.28137289,0.026856314,1.3761992,3.654133,272.023,291.916,290.784,292.141,292.312,14.1709953546524,NaN,20.8760629266522,-4.22382257717027,434.852828145733,174.439854306827,27.523984,272.023,291.916,292.312,292.141,292.312,0.810856679714898
20230531172835.4,15.1359971612692,9.7604352,1.7189705,2.0033349,2.0395056,6.846e-06,-1.908e-06,0.000634997,-0.002944692,1.3785084,3.6596527,272.071,291.907,290.798,292.161,292.281,15.1359971612692,NaN,20.8383582026824,-2.95302249145334,465.918018415236,169.266077307288,27.570168,272.071,291.907,292.281,292.161,292.281,18.6583273930426
