20230607143418.2,0,9.775714,1.8248637,2.0050718,2.0293044,1.421e-06,2.623e-06,0.000221281,-0.00013703,1.266087,0.000177024,-9.9e+37,291.583,288.657,291.534,291.917,0,NaN,20.8807637011027,-0.751274193317386,336.870407152768,179.85526836398,25.32174,-9.9e+37,291.583,291.917,291.534,291.917,0.00614308929004643
20230607143419.4,1.24199688434601,9.7754835,1.7774519,2.0050169,2.0302482,5.573e-06,5.46e-07,0.01780868,8.8403e-05,1.2660541,0.007874316,-9.9e+37,291.558,288.597,291.564,291.925,1.24199688434601,NaN,20.8801239605873,-0.820867135667413,348.809702089591,175.114146096056,25.321082,-9.9e+37,291.558,291.925,291.564,291.925,0.0979827044256278
20230607143421.3,3.16400416195393,9.7755384,1.7285807,2.0059279,2.0293263,6.666e-06,2.513e-06,0.000138888,-0.013515606,1.2659772,0.001950328,-9.9e+37,291.569,288.581,291.586,291.952,3.16400416195393,NaN,20.8802763326233,0.333944712799166,337.147447372223,170.227085605206,25.319544,-9.9e+37,291.569,291.952,291.586,291.952,0.108465724073829
20230607143422.3,4.12099957466125,9.7753518,2.1553401,2.0059059,2.0293373,2.295e-06,1.202e-06,-0.002685858,-0.014229387,1.2659992,-0.005998182,-9.9e+37,291.572,288.671,291.569,291.908,4.12099957466125,NaN,20.8797584342278,0.306056830619127,337.286599993859,212.902505951733,25.319984,-9.9e+37,291.572,291.908,291.569,291.908,0.254443566235942
20230607143423.2,5.03500588238239,9.7755054,1.7372399,2.0059498,2.0292934,8.633e-06,1.421e-06,0.004741199,-0.001165194,1.2659772,0.001384506,-9.9e+37,291.58,288.687,291.518,291.93,5.03500588238239,NaN,20.8801847428749,0.361705831878226,336.731254531125,171.09299506113,25.319544,-9.9e+37,291.58,291.93,291.518,291.93,0.131716225003417
20230607143424.1,5.944998934865,9.7754725,1.644919,2.0059059,2.0293373,5.245e-06,9.288e-06,0.007874972,0.00205698,1.2657687,0.00013244,-9.9e+37,291.55,288.761,291.572,291.914,5.944998934865,NaN,20.8800934306712,0.306056830619127,337.286599993859,161.861017477813,25.315374,-9.9e+37,291.55,291.914,291.572,291.914,0.146488153767077
20230607143425,6.80400654673576,9.7757579,1.7417835,2.0059279,2.0293263,3.715e-06,2.732e-06,-0.004699567,-0.011456221,1.2658016,-0.003938688,-9.9e+37,291.564,288.845,291.518,291.906,6.80400654673576,NaN,20.8808855432225,0.333944712799166,337.147447372223,171.54734952851,25.316032,-9.9e+37,291.564,291.906,291.518,291.906,-0.032231460465043
20230607143425.8,7.6639998704195,9.7754945,1.6955682,2.0059279,2.0293373,5.901e-06,1.858e-06,0.020831871,0.035341678,1.2658016,0.006361084,-9.9e+37,291.528,288.859,291.561,291.938,7.6639998704195,NaN,20.8801544905035,0.333944712799166,337.286599993859,166.925875803641,25.316032,-9.9e+37,291.528,291.938,291.561,291.938,0.134594783610073
20230607143426.7,8.52700062096119,9.7757469,1.7759703,2.0059059,2.0293373,3.28e-07,3.934e-06,-0.004028511,-0.001120064,1.2659553,-0.003223706,-9.9e+37,291.52,288.93,291.578,291.925,8.52700062096119,NaN,20.8808550133064,0.306056830619127,337.286599993859,174.965987900161,25.319106,-9.9e+37,291.52,291.925,291.578,291.925,-0.0258656977016649
20230607143427.6,9.3940045684576,9.7758018,1.8746787,2.0065754,2.0293044,5.245e-06,-3.934e-06,-0.005729258,0.004473804,1.2658346,-0.002105065,-9.9e+37,291.547,288.908,291.504,291.925,9.3940045684576,NaN,20.8810073853424,1.15473579060608,336.870407152768,184.83670770559,25.316692,-9.9e+37,291.547,291.925,291.504,291.925,-0.0681681113062872
20230607143428.4,10.241998359561,9.7754286,1.8702449,2.0066083,2.0293922,6.447e-06,6.229e-06,0.008725128,0.023670497,1.2658675,0.007291883,-9.9e+37,291.506,288.943,291.556,291.936,10.241998359561,NaN,20.8799715885514,1.19644085077562,337.981098078235,184.39333310451,25.31735,-9.9e+37,291.506,291.936,291.556,291.936,0.174770312879096
20230607143429.3,11.0900022089481,9.7754615,1.5546173,2.0065864,2.0292605,5.901e-06,3.825e-06,0.002281104,-0.000941071,1.2658236,0.002504133,-9.9e+37,291.523,288.949,291.55,291.936,11.0900022089481,NaN,20.8800629007551,1.16867973169656,336.315061690038,152.830957435771,25.316472,-9.9e+37,291.523,291.936,291.55,291.936,0.146959104810213
20230607143430.1,11.9370002299547,9.7752421,1.6945805,2.0065864,2.0293593,2.732e-06,3.06e-06,-0.013187783,-0.023451046,1.2658455,-0.008091224,-9.9e+37,291.534,289.001,291.507,291.9,11.9370002299547,NaN,20.8794539677006,1.16867973169656,337.564905237141,166.827107006337,25.31691,-9.9e+37,291.534,291.9,291.507,291.9,0.286679537981589
20230607143431,12.7930004149675,9.7752421,1.7924768,2.0072339,2.0292495,1.0709e-05,1.967e-06,0.007650522,0.008679889,1.2659114,0.002727817,-9.9e+37,291.544,288.968,291.496,291.966,12.7930004149675,NaN,20.8794539677006,1.98947080950347,336.175909068399,176.616617800639,25.318228,-9.9e+37,291.544,291.966,291.496,291.966,0.29512956423757
20230607143431.8,13.6480048298836,9.7751652,1.5907689,2.0070802,2.0292934,6.775e-06,1.53e-06,0.003130165,0.001653758,1.2658894,0.001161149,-9.9e+37,291.523,288.927,291.55,291.933,13.6480048298836,NaN,20.8792405358323,1.79463592354341,336.731254531125,156.446073414937,25.317788,-9.9e+37,291.523,291.933,291.55,291.933,0.32391266196281
20230607143432.7,14.5000018179417,9.7751762,1.7739509,2.0065644,2.0293702,-6.119e-06,2.513e-06,-0.002954673,-0.013713393,1.2659004,-0.005595943,-9.9e+37,291.539,288.962,291.548,291.917,14.5000018179417,NaN,20.8792710657485,1.14079184951561,337.702792834949,174.76405035913,25.318008,-9.9e+37,291.539,291.917,291.548,291.917,0.335730706914099
20230607143433.5,15.351003035903,9.7752421,1.6505272,2.0065973,2.0293154,1.4752e-05,1.639e-06,0.008098329,-0.002686732,1.2659224,0.001922463,-9.9e+37,291.534,288.941,291.512,291.922,15.351003035903,NaN,20.8794539677006,1.1824969096856,337.009559774415,162.421830648859,25.318448,-9.9e+37,291.534,291.922,291.512,291.922,0.285374839130608
20230607143434.4,16.2110064178705,9.775253,1.6938232,2.0065315,2.0292495,-4.043e-06,2.95e-06,-0.002641711,-0.004297219,1.2659114,-0.004118991,-9.9e+37,291.55,289.025,291.515,291.908,16.2110064178705,NaN,20.879484220072,1.09908678934607,336.175909068399,166.751377928481,25.318228,-9.9e+37,291.55,291.908,291.515,291.908,0.286870552629916
20230607143435.2,17.0580044388771,9.775253,1.6825739,2.0066303,2.0292824,2.19e-07,2.295e-06,0.010469257,0.001788165,1.2658455,0.001385052,-9.9e+37,291.514,289.041,291.569,291.919,17.0580044388771,NaN,20.879484220072,1.22432873295611,336.592101909489,165.626461626452,25.31691,-9.9e+37,291.514,291.919,291.569,291.919,0.282956869393846
20230607143436.1,17.9140046238899,9.7753079,1.6829142,2.0065754,2.0293702,5.245e-06,2.841e-06,-0.010338451,0.007336904,1.2657687,-0.001120392,-9.9e+37,291.531,289.118,291.528,291.93,17.9140046238899,NaN,20.879636592108,1.15473579060608,337.702792834949,165.660491212078,25.315374,-9.9e+37,291.531,291.93,291.528,291.93,0.243556926503948
20230607143436.9,18.7650058418512,9.7752859,1.7994349,2.0065644,2.0292934,1.093e-06,2.185e-06,0.002325469,0.023604277,1.2656919,0.006576027,-9.9e+37,291.517,289.126,291.531,291.936,18.7650058418512,NaN,20.8795755322757,1.14079184951561,336.731254531125,177.312419327947,25.313838,-9.9e+37,291.517,291.936,291.531,291.936,0.271255185396538
20230607143437.8,19.6210060268641,9.7751762,1.6260971,2.0065644,2.029908,4.48e-06,2.185e-06,-0.003032257,0.007291665,1.2657358,0.002729566,-9.9e+37,291.517,289.159,291.537,291.949,19.6210060268641,NaN,20.8792710657485,1.14079184951561,344.506091009374,159.978850396736,25.314716,-9.9e+37,291.517,291.949,291.537,291.949,0.289438035069831
20230607143438.7,20.480003580451,9.775275,1.7094515,2.0066412,2.0302153,2.623e-06,5.573e-06,-0.001612454,-0.013382072,1.2658565,-0.005282326,-9.9e+37,291.531,289.235,291.586,291.914,20.480003580451,NaN,20.8795452799043,1.23814591094515,348.393509248501,168.314188898319,25.31713,-9.9e+37,291.531,291.914,291.586,291.914,0.214556702512554
20230607143439.5,21.3360037654638,9.7752421,1.7309513,2.0065754,2.0303141,-7.65e-07,7.65e-07,-0.000225761,-0.004923689,1.2659114,-0.002060372,-9.9e+37,291.577,289.224,291.52,291.919,21.3360037654638,NaN,20.8794539677006,1.15473579060608,349.643352795607,170.46414271859,25.318228,-9.9e+37,291.577,291.919,291.52,291.919,0.231625620069844
20230607143440.4,22.1909981220961,9.7751762,1.7134683,2.0065425,2.0301604,3.934e-06,2.623e-06,0.001609392,0.008724254,1.2658236,-0.001568198,-9.9e+37,291.585,289.17,291.528,291.936,22.1909981220961,NaN,20.8792710657485,1.11303073043655,347.699011164132,168.71586400717,25.316472,-9.9e+37,291.585,291.936,291.528,291.936,0.282103682535642
