20230609110512.3,0,9.7794454,1.6000866,2.0095825,2.0284483,3.388e-06,4.59e-06,-0.000268268,-0.000402567,1.2408555,-0.000133643,-9.9e+37,291.336,291.297,291.459,291.133,0,NaN,20.9809584182138,14.2986984078207,0.0402395026613211,157.377832069024,24.81711,-9.9e+37,291.336,291.133,291.459,291.133,-0.109817291629813
20230609110513.5,1.1680081486702,9.7798515,1.647092,2.0096154,2.0277898,1.858e-06,-1.639e-06,0.00742946,-0.002728475,1.2408884,0.004072656,-9.9e+37,291.342,291.327,291.476,291.119,1.1680081486702,NaN,20.982088594231,14.3396813114814,0.0394181951601063,162.078314831809,24.817768,-9.9e+37,291.342,291.119,291.476,291.119,-0.366698882804085
20230609110514.4,2.10200026631355,9.7798076,1.769956,2.0096703,2.0278447,1.421e-06,-1.53e-06,0.009846502,-0.00237082,1.2411189,0.000851356,-9.9e+37,291.377,291.322,291.484,291.081,2.10200026631355,NaN,20.9819664205615,14.4080691963131,0.0394866686328732,174.364565223613,24.822378,-9.9e+37,291.377,291.081,291.484,291.081,-0.352292982013064
20230609110515.3,3.02300713956356,9.7797857,1.7567423,2.0104056,2.0282727,1.0053e-05,5.354e-06,-0.008903462,-0.004965213,1.2411299,-0.009530586,-9.9e+37,291.402,291.349,291.44,291.095,3.02300713956356,NaN,20.9819054728768,15.3240184079145,0.0400204873276637,173.043211313581,24.822598,-9.9e+37,291.402,291.095,291.44,291.095,-0.344113937166502
20230609110516.2,3.93400602042675,9.7798296,1.697401,2.0105044,2.0283825,8.086e-06,6.56e-07,0.002910196,0.013873488,1.2411299,-0.001251521,-9.9e+37,291.391,291.365,291.432,291.119,3.93400602042675,NaN,20.9820276465462,15.4470916869927,0.0401574342731967,167.10915357189,24.822598,-9.9e+37,291.391,291.119,291.432,291.119,-0.367123519560926
20230609110517.2,4.87500876188278,9.7796979,1.6970388,2.0105263,2.0284154,8.414e-06,6.56e-07,0.000717714,0.012575523,1.2411518,0.001701948,-9.9e+37,291.399,291.297,291.416,291.114,4.87500876188278,NaN,20.9816611255379,15.4743721000677,0.0401984684672589,167.072934012931,24.823036,-9.9e+37,291.399,291.114,291.416,291.114,-0.283360018951741
20230609110518,5.74200265109539,9.7794235,1.9228696,2.0101422,2.0284374,7.977e-06,4.48e-06,0.002507629,0.027800203,1.2411957,0.008055602,-9.9e+37,291.374,291.207,291.473,291.144,5.74200265109539,NaN,20.980897470529,14.9959060424371,0.0402259077459632,189.655739024824,24.823914,-9.9e+37,291.374,291.144,291.473,291.144,-0.111553019922633
20230609110518.9,6.59800283610821,9.7794454,1.717057,2.0096264,2.0284264,1.0381e-05,2.19e-07,-0.012751669,0.004191,1.2411738,-0.002191064,-9.9e+37,291.407,291.169,291.443,291.109,6.59800283610821,NaN,20.9809584182138,14.3533838020671,0.0402121881066106,169.074729637306,24.823476,-9.9e+37,291.407,291.109,291.443,291.109,-0.114246909738084
20230609110519.8,7.46100358664989,9.7795552,1.9519091,2.0096483,2.0283715,1.09e-07,-4.262e-06,0.008145863,0.012128153,1.2412067,0.008369438,-9.9e+37,291.388,291.134,291.476,291.122,7.46100358664989,NaN,20.9812639915373,14.3806642151417,0.0401437146338446,192.559653664204,24.824134,-9.9e+37,291.388,291.122,291.476,291.122,-0.197283564578219
20230609110521.3,8.98400880396366,9.7797418,1.6447544,2.0090447,2.0283935,2.295e-06,-7.103e-06,-0.0055919,0.007250905,1.2411189,-0.000624612,-9.9e+37,291.363,291.117,291.479,291.1,8.98400880396366,NaN,20.9817832992074,13.6287711862797,0.0401711539125484,161.844557678242,24.822378,-9.9e+37,291.363,291.1,291.479,291.1,-0.292072912342594
20230609110522.2,9.86300222575665,9.779654,1.6728172,2.0089679,2.0284483,1.09e-07,4.808e-06,-4.2508e-05,0.030654237,1.2411079,0.004968489,-9.9e+37,291.369,291.019,291.451,291.111,9.86300222575665,NaN,20.9815389518685,13.5331028883725,0.0402395026613211,164.650803506924,24.822158,-9.9e+37,291.369,291.111,291.451,291.111,-0.238287347371479
20230609110523,10.7110060751438,9.7795003,1.6247581,2.0089789,2.0283496,6.338e-06,-8.74e-07,-0.01387053,0.007279317,1.2408665,-0.004115275,-9.9e+37,291.396,291.008,291.427,291.089,10.7110060751438,NaN,20.9811112048755,13.5468053789577,0.0401164000791341,159.8449520272,24.81733,-9.9e+37,291.396,291.089,291.427,291.089,-0.139067215338313
20230609110523.9,11.5700036287308,9.7794564,1.7113501,2.0090008,2.0283935,3.388e-06,4.917e-06,0.000941508,0.008234812,1.2408665,0.004341801,-9.9e+37,291.369,290.937,291.413,291.109,11.5700036287308,NaN,20.9809890312061,13.5740857920332,0.0401711539125484,168.504046586445,24.81733,-9.9e+37,291.369,291.109,291.413,291.109,-0.114908923948854
