20230531180817,0,9.7405,1.7685,1.9961,2.0428,0.0017,-0.0006,-0.628,-0.7947,1.4836,4.0677,273.258,292.309,289.851,292.379,292.849,0,NaN,20.7830291132181,-12.1242060726513,507.59296357297,174.218966996545,29.672,273.258,292.309,292.849,292.379,292.849,0.202471048256579
20230531180817.7,0.703999400138855,9.7456,1.9172,2.0102,2.0445,-0.0006,-0.0011,-0.7975,-0.548,1.4841,2.8871,273.238,292.317,289.856,292.37,292.816,0.703999400138855,NaN,20.7971838925164,5.74939114291419,529.098368735715,189.088785928544,29.682,273.238,292.317,292.816,292.37,292.816,-7.48791604156272
20230531180818.3,1.23099312186241,9.7422,1.7235,1.9983,2.0389,-0.0011,0.0006,1.9646,1.5438,1.4543,4.062,273.23,292.289,289.842,292.356,292.956,1.23099312186241,NaN,20.7877473729842,-9.33541785462012,458.257034081962,169.719021791838,29.086,273.23,292.289,292.956,292.356,292.956,-1.61814429017132
20230531180818.8,1.72699727118015,9.7377,1.8181,1.6069,2.0344,0.0006,-0.0011,-1.3557,-0.6708,1.5314,2.8894,273.23,292.314,289.856,292.376,292.777,1.72699727118015,NaN,20.7752578618386,-505.486194462574,401.33096159235,179.178906599956,30.628,273.23,292.314,292.777,292.376,292.777,13.4261266303907
20230531180819.2,2.22699455916882,9.7417,1.7364,2.0017,2.0282,0,0.0011,1.5658,0.9671,1.4537,4.4146,273.204,292.303,289.87,292.362,292.942,2.22699455916882,NaN,20.7863596495236,-5.02547242675291,322.899483939986,171.009006083854,29.074,273.204,292.303,292.942,292.362,292.942,0.328903323367618
20230531180819.8,2.74999514222145,9.7394,1.8119,1.9978,2.0378,-0.0023,0.0011,0.8871,0.9789,1.4537,3.7646,273.21,292.3,289.929,292.353,292.908,2.74999514222145,NaN,20.7799761216047,-9.9692333587177,444.341771917832,178.558914149529,29.074,273.21,292.3,292.908,292.353,292.908,2.31920530410608
20230531180820.2,3.20399589836597,9.7433,1.8851,2.5312,2.0423,-0.0011,-0.0011,-1.5985,-1.0414,1.5393,3.1164,273.204,292.3,289.991,292.37,292.768,3.20399589836597,NaN,20.7908003645975,666.185146413083,501.267844407455,185.878825015853,30.786,273.204,292.3,292.768,292.37,292.768,-15.2924227464725
20230531180820.7,3.65299768745899,9.7557,2.0704,2.0113,2.0428,0.0011,-0.0006,-1.0527,-1.1079,1.5247,3.3388,273.165,292.3,290.019,292.362,292.793,3.65299768745899,NaN,20.8252159064209,7.14378525192933,507.59296357297,204.408599381014,30.494,273.165,292.3,292.793,292.362,292.793,-22.2818847279986
20230531180821.1,4.08999994397163,9.7428,1.8288,2.0096,2.0248,0,-0.0011,-0.5018,-0.4979,1.523,3.0082,273.151,292.286,290.083,292.362,292.816,4.08999994397163,NaN,20.7894126411369,4.98881253799573,279.888673614496,180.248893570853,30.46,273.151,292.286,292.816,292.362,292.816,-0.896793766832521
20230531180821.6,4.5359943062067,9.7433,1.9848,1.9967,2.04,0.0023,0.0006,-0.013,-0.4709,1.5213,4.1003,273.131,292.269,290.058,292.345,292.95,4.5359943062067,NaN,20.7908003645975,-11.3636274677337,472.172296246095,195.848703613838,30.426,273.131,292.269,292.95,292.345,292.95,-3.41254894147254
20230531180822,4.98099289834499,9.7445,1.746,1.9978,2.0383,-0.0023,0.0011,2.2293,1.6086,1.4081,4.4079,273.134,292.286,290.064,292.345,292.942,4.98099289834499,NaN,20.794130900903,-9.9692333587177,450.66689108335,171.968994394191,28.162,273.134,292.286,292.942,292.345,292.942,-4.6404915364652
20230531180822.4,5.41799515485764,9.7433,1.9792,2.0096,2.0226,0.0011,0.0011,0.8189,0.8634,1.4075,4.4033,273.134,292.278,290.058,292.356,292.911,5.41799515485764,NaN,20.7908003645975,4.98881253799573,252.05814928624,195.288710432808,28.15,273.134,292.278,292.911,292.356,292.911,-1.35763131814218
20230531180822.9,5.85599318146706,9.7422,1.7314,2.0074,2.0214,-0.0011,-0.0011,-0.5627,0.2484,1.4075,3.1327,273.131,292.295,290.072,292.348,292.704,5.85599318146706,NaN,20.7877473729842,2.20002431996454,236.877863289006,170.50901217222,28.15,273.131,292.295,292.704,292.348,292.704,0.403025036148882
20230531180823.3,6.3089981675148,9.7411,1.9026,1.9905,2.0299,0.0023,-0.0011,-1.7336,-1.3658,1.5562,2.8871,273.123,292.292,290.075,292.362,292.765,6.3089981675148,NaN,20.7846943813708,-19.2229397185497,344.404889102731,187.628803706573,31.124,273.123,292.292,292.765,292.362,292.765,1.19876429698274
20230531180823.8,6.74699619412422,9.7507,1.7088,2.0074,2.0412,0.0023,-0.0006,-0.7756,-1.2943,1.5562,4.0671,273.097,292.292,290.114,292.342,292.847,6.74699619412422,NaN,20.8113386718147,2.20002431996454,487.352582243322,168.249039691633,31.124,273.097,292.292,292.847,292.342,292.847,-13.2949518475593
20230531180824.2,7.17999525368214,9.7467,1.7105,2.0102,2.0288,0.0017,0.0006,-0.0586,-0.7153,1.4723,4.1409,273.077,292.286,290.125,292.351,292.967,7.17999525368214,NaN,20.8002368841298,5.74939114291419,330.489626938601,168.419037621589,29.446,273.077,292.286,292.967,292.351,292.967,-6.55475591336719
20230531180824.6,7.62499384582043,9.7428,1.6942,1.9955,2.0395,0.0017,-0.0011,-0.0068,0.1481,1.4706,3.4447,273.06,292.272,290.139,292.342,292.782,7.62499384582043,NaN,20.7894126411369,-12.8847846775689,465.847177080577,166.789057469662,29.412,273.06,292.272,292.782,292.342,292.782,-2.41174895051407
20230531180825.1,8.07500146329403,9.7439,1.7364,1.9989,2.0417,-0.0023,0.0006,2.0338,1.9403,1.4712,3.6312,273.075,292.258,290.122,292.325,292.936,8.07500146329403,NaN,20.7924656327503,-8.57483924970256,493.67770140884,171.009006083854,29.424,273.075,292.258,292.936,292.325,292.936,-4.26145567261285
20230531180825.6,8.52799639105797,9.7405,1.6998,1.7804,2.0428,-0.0011,-0.0006,-1.087,-0.3768,1.5371,3.1113,273.086,292.267,290.136,292.339,292.774,8.52799639105797,NaN,20.7830291132181,-285.55221454055,507.59296357297,167.349050650692,30.742,273.086,292.267,292.774,292.339,292.774,4.65833216559381
20230531180826,8.96499864757061,9.7546,1.9082,2.0119,2.0395,0.0006,-0.0011,-0.8708,-0.7846,1.5072,3.4447,273.049,292.283,290.15,292.337,292.799,8.96499864757061,NaN,20.8221629148076,7.90436385684689,465.847177080577,188.188796887603,30.144,273.049,292.283,292.799,292.337,292.799,-19.4342000486653
20230531180826.4,9.41099300980568,9.7569,1.7207,2.0158,2.0412,0,0.0006,1.9223,1.033,1.4199,4.3138,273.032,292.25,290.153,292.328,292.945,9.41099300980568,NaN,20.8285464427264,12.8481247888121,487.352582243322,169.439025201323,28.398,273.032,292.25,292.945,292.328,292.945,-21.9065724766745
20230531180826.9,9.84799526631832,9.7383,2.0237,2.0079,2.0299,-0.0017,0.0006,0.949,1.127,1.4199,3.7111,273.055,292.264,290.17,292.339,292.905,9.84799526631832,NaN,20.7769231299913,2.83383982406258,344.404889102731,199.738656246351,28.398,273.055,292.264,292.905,292.339,292.905,4.90488367577449
20230531180827.3,10.2890007197857,9.7512,1.8958,2.0124,2.0462,-0.0017,0.0006,0.4562,0.552,1.4199,3.8497,273.046,292.275,290.167,292.339,292.88,10.2890007197857,NaN,20.8127263952754,8.53817936094492,550.603773898452,186.94881198675,28.398,273.046,292.275,292.88,292.339,292.88,-15.6039851687392
20230531180827.8,10.7430014759302,9.7552,1.7291,2.73,2.0423,-0.0017,0,-1.7854,-1.3596,1.4717,3.1659,273.033,292.31,290.206,292.364,292.782,10.7430014759302,NaN,20.8238281829603,918.190190842467,501.267844407455,170.279014972868,29.434,273.033,292.31,292.782,292.364,292.782,-34.7775338588682
20230531180828.2,11.179993674159,9.7467,1.6632,2.0136,2.0333,0.0011,-0.0011,-1.1591,-1.2115,1.4762,3.2127,273.025,292.276,290.231,292.364,292.79,11.179993674159,NaN,20.8002368841298,10.05933657078,387.41569942822,163.68909521753,29.524,273.025,292.276,292.79,292.364,292.79,-7.08984317222741
20230531180828.7,11.6289954632521,9.7456,1.8761,2.0136,2.031,0,0.0011,1.5455,0.9175,1.4407,4.2952,272.98,292.257,290.248,292.35,292.93,11.6289954632521,NaN,20.7971838925164,10.05933657078,358.32015126686,184.978835974912,28.814,272.98,292.257,292.93,292.35,292.93,-5.71646758015348
20230531180829.1,12.0669934898615,9.7349,1.7888,2.0029,2.0316,-0.0023,0.0006,0.8809,1.2577,1.4413,3.2848,273.019,292.273,290.27,292.367,292.843,12.0669934898615,NaN,20.7674866104591,-3.5043152169178,365.910294265475,176.24894227778,28.826,273.019,292.273,292.843,292.367,292.843,9.10640844100046
20230531180829.5,12.5079989433289,9.74,1.7212,1.9584,2.0321,0.0017,-0.0006,-1.9972,-1.6058,1.4706,3.5867,272.985,292.273,290.242,292.367,292.762,12.5079989433289,NaN,20.7816413897574,-59.9138950816446,372.235413430983,169.489024592486,29.412,272.985,292.273,292.762,292.367,292.762,3.00104989640093
20230531180830,12.9570007324219,9.7394,1.7911,2.0051,2.044,0,-0.0023,-1.0138,-1.0504,1.47,3.0043,272.98,292.285,290.181,292.361,292.79,12.9570007324219,NaN,20.7799761216047,-0.715526998886162,522.7732495702,176.478939477131,29.4,272.98,292.285,292.79,292.361,292.79,1.35076024972343
20230531180830.4,13.4029950946569,9.7501,1.7212,2.0085,2.0457,-0.0017,0.0006,2.0057,1.4836,1.4667,3.9882,272.954,292.259,290.122,292.361,292.941,13.4029950946569,NaN,20.809673403662,3.59441842898059,544.278654732945,169.489024592486,29.334,272.954,292.259,292.941,292.361,292.941,-13.2032253659233
20230531180830.9,13.8599932193756,9.7484,1.8097,2,2.0434,-0.0011,-0.0006,-0.9181,-0.3475,1.4509,3.1642,272.985,292.299,290.114,292.37,292.801,13.8599932193756,NaN,20.8049551438959,-7.18044514068652,515.183106571585,178.33891682841,29.018,272.985,292.299,292.801,292.37,292.801,-10.7528089572476
20230531180831.3,14.3050018697977,9.7535,1.9026,2.009,2.0423,0.0011,0.0011,0.4427,-0.1048,1.4514,4.2592,272.932,292.299,290.069,292.359,292.986,14.3050018697977,NaN,20.8191099231942,4.22823393307817,501.267844407455,187.628803706573,29.028,272.932,292.299,292.986,292.359,292.986,-18.2306585481309
20230531180831.8,14.7619999945164,9.758,1.7021,2.009,2.0327,0,0.0006,1.3135,1.1073,1.4509,4.3144,272.949,292.282,290.058,292.35,292.919,14.7619999945164,NaN,20.8315994343398,4.22823393307817,379.825556429605,167.579047850044,29.018,272.949,292.282,292.919,292.35,292.919,-21.9897160912994
20230531180832.2,15.2109917253256,9.7495,2.0547,1.8085,2.0316,-0.0006,-0.0011,-1.5314,-0.7744,1.4492,2.9485,272.935,292.296,290.041,292.364,292.768,15.2109917253256,NaN,20.8080081355092,-249.93178321024,365.910294265475,202.838618498483,28.984,272.935,292.296,292.768,292.364,292.768,-7.05344846847507
20230531180832.7,15.6649924814701,9.7512,1.6514,2.0057,2.0237,0.0011,0,0.0141,-0.3194,1.4492,4.1155,272.918,292.262,290.024,292.356,292.841,15.6649924814701,NaN,20.8127263952754,0.045051606031393,265.973411450366,162.509109586073,28.984,272.918,292.262,292.841,292.356,292.841,-11.5972384510308
20230531180833.1,16.1139942705631,9.7343,1.7364,2.009,2.0299,-0.0017,-0.0011,0.9344,1.3163,1.4486,3.1975,272.929,292.271,290.021,292.356,292.756,16.1139942705631,NaN,20.7658213423064,4.22823393307817,344.404889102731,171.009006083854,28.972,272.929,292.271,292.756,292.356,292.756,9.85616710275167
20230531180833.6,16.5669992566109,9.7411,1.7759,1.9916,2.0214,0,-0.0017,-1.4605,-0.9248,1.4492,2.8854,272.932,292.29,289.999,292.347,292.776,16.5669992566109,NaN,20.7846943813708,-17.8285456095336,236.877863289006,174.958957985763,28.984,272.932,292.29,292.776,292.347,292.776,2.23095368851334
20230531180834,17.0119978487492,9.7473,1.5585,2.0096,2.0282,0,0.0017,1.5804,1.0454,1.4498,4.1031,272.895,292.271,289.982,292.353,292.941,17.0119978487492,NaN,20.8019021522825,4.98881253799573,322.899483939986,153.219222707911,28.996,272.895,292.271,292.941,292.353,292.941,-6.93677635740402
20230531180834.5,17.4459926784039,9.736,1.7111,2.0006,2.0282,-0.0017,0.0006,0.8454,0.8798,1.4498,3.7185,272.912,292.276,289.976,292.347,292.891,17.4459926784039,NaN,20.7705396020725,-6.41986653576896,322.899483939986,168.479036890985,28.996,272.912,292.276,292.891,292.347,292.891,7.9138638694001
20230531180834.9,17.8869981318712,9.7473,1.6142,2,2.0428,-0.0006,-0.0011,-0.8803,-0.1583,1.4008,3.0905,272.895,292.282,289.974,292.347,292.692,17.8869981318712,NaN,20.8019021522825,-7.18044514068652,507.59296357297,158.789154883515,28.016,272.895,292.282,292.692,292.347,292.692,-8.68319027933527
20230531180835.4,18.3359999209642,9.745,1.6142,1.9978,2.0406,0.0011,0,-0.552,-1.1383,1.4002,4.0744,272.881,292.273,290.007,292.375,292.779,18.3359999209642,NaN,20.7955186243637,-9.9692333587177,479.762439244711,158.789154883515,28.004,272.881,292.273,292.779,292.375,292.779,-5.39153617337385
20230531180835.8,18.7699947506189,9.7355,1.8001,2.0085,2.0299,0.0017,0,0.606,0.2033,1.4008,4.1995,272.864,292.265,289.982,292.353,292.877,18.7699947506189,NaN,20.7691518786119,3.59441842898059,344.404889102731,177.378928518073,28.016,272.864,292.265,292.877,292.353,292.877,8.43958767691605
20230531180836.2,19.2110002040863,9.7152,1.7624,2.0006,2.0243,-0.0006,0.0011,0.7609,0.5784,1.4013,4.1161,272.878,292.285,289.96,292.356,292.911,19.2110002040863,NaN,20.7128103061106,-6.41986653576896,273.563554448985,173.608974424351,28.026,272.878,292.285,292.911,292.356,292.911,36.6223062844624
20230531180836.7,19.6650009602308,9.74,1.7719,1.9944,2.0333,-0.0006,-0.0006,-0.8494,-0.2399,1.4019,3.2487,272.855,292.287,289.962,292.367,292.852,19.6650009602308,NaN,20.7816413897574,-14.2791787865849,387.41569942822,174.558962856456,28.038,272.855,292.287,292.852,292.367,292.852,2.13799169218059
20230531180837.1,20.1179958879948,9.7428,1.8294,1.9871,2.0372,0.0023,-0.0006,-1.3872,-1.5838,1.4013,4.0525,272.853,292.276,289.951,292.345,292.804,20.1179958879948,NaN,20.7894126411369,-23.532885146416,436.751628919217,180.308892840249,28.026,272.853,292.276,292.804,292.345,292.804,-2.03617164137054
20230531180837.6,20.5669976770878,9.7456,1.7438,1.9927,2.0395,0,0.0011,1.5939,0.9637,1.4013,4.2794,272.83,292.259,289.92,292.361,292.933,20.5669976770878,NaN,20.7971838925164,-16.4341515005181,465.847177080577,171.748997073072,28.026,272.83,292.259,292.933,292.361,292.933,-6.16477855686795
20230531180838,21.0239958018064,9.7479,1.799,2.0045,2.04,-0.0011,0.0011,0.793,1.0448,1.4019,3.4222,272.847,292.271,289.912,292.339,292.899,21.0239958018064,NaN,20.8035674204353,-1.47610560380372,472.172296246095,177.268929857513,28.038,272.847,292.271,292.899,292.339,292.899,-9.7252984068578
20230531180838.5,21.4729975908995,9.754,1.9561,1.6858,2.0389,0.0017,-0.0011,-1.9268,-1.523,1.4008,3.4301,272.822,292.293,289.901,292.345,292.742,21.4729975908995,NaN,20.8204976466548,-405.470107915902,458.257034081962,192.978738561058,28.016,272.822,292.293,292.742,292.345,292.742,-11.5570217270178
