20230601140210,0,9.6827783,1.7988752,2.0267363,2.1578863,-1.1037e-05,4.371e-06,-0.00016719,-3.311e-05,1.2842504,0.000101407,-9.9e+37,310.428,291.037,308.221,304.081,0,NaN,20.6228255986642,26.7113177837468,1963.46208720894,177.256450009479,25.685008,-9.9e+37,310.428,304.081,308.221,304.081,-0.440393711372738
20230601140211.1,1.14500485360622,9.6850611,1.7339035,2.0267911,2.1574912,2.5461e-05,-1.311e-06,0.019656622,0.007237902,1.2842614,-0.001598467,-9.9e+37,310.78,291.057,309.349,328.089,1.14500485360622,NaN,20.629161388896,26.7807839629963,1958.46397804436,170.759359123775,25.685228,-9.9e+37,310.78,328.089,309.349,328.089,-3.29885335782421
20230601140212.1,2.15999633073807,9.6857525,1.7261443,2.0267363,2.156701,7.868e-06,1.4424e-05,0.007530976,-0.007460165,1.2842614,-0.003030509,-9.9e+37,310.22,291.108,308.901,423.848,2.15999633073807,NaN,20.6310803328974,26.7113177837468,1948.46775971518,169.983448571945,25.685228,-9.9e+37,310.22,423.848,308.901,423.848,-3.93253229027655
20230601140213.1,3.10200490057468,9.6860817,1.7808321,2.0267911,2.156284,2.0325e-05,-4.37e-07,0.000818246,-0.02934541,1.2842614,-0.005312158,-9.9e+37,310.367,291.048,309.538,271.708,3.10200490057468,NaN,20.6319940100238,26.7807839629963,1943.19261033114,175.452161980078,25.685228,-9.9e+37,310.367,271.708,309.538,271.708,-4.88317603085149
20230601140213.9,3.98799888789654,9.6864439,1.6935379,2.0267472,2.1555706,7.649e-06,0,0.013989865,-0.006834133,1.2842614,-0.002594067,-9.9e+37,310.455,291.007,309.821,365.788,3.98799888789654,NaN,20.6329992768987,26.7251349617363,1934.16793030579,166.722848275883,25.685228,-9.9e+37,310.455,365.788,309.821,365.788,-4.68195317955777
20230601140214.8,4.89100143313408,9.6863781,1.6381036,2.0267143,2.1556913,6.229e-06,1.1037e-05,0.012095153,-0.036501232,1.2842614,-0.005760074,-9.9e+37,309.636,291.057,309.613,490.869,4.89100143313408,NaN,20.6328166524913,26.6834299015668,1935.69481407234,161.179485776743,25.685228,-9.9e+37,309.636,490.869,309.613,490.869,-4.42983549350015
20230601140215.7,5.76199851930141,9.6858513,1.8319645,2.0273838,2.1547365,1.639e-06,4.699e-06,0.000371096,-0.036249682,1.2842614,-0.003520495,-9.9e+37,308.911,291.013,310.061,316.168,5.76199851930141,NaN,20.6313545470532,27.5321088615538,1923.61636651388,180.565339717526,25.685228,-9.9e+37,308.911,316.168,310.061,316.168,-4.15087447319105
20230601140216.6,6.62099607288837,9.6844794,1.9839119,2.0273947,2.1547914,-1.1802e-05,3.934e-06,0.005382421,0.017241219,1.2842614,0.001802262,-9.9e+37,308.938,291.005,309.413,392.966,6.62099607288837,NaN,20.6275469114219,27.5459260395432,1924.31086459825,195.759894695253,25.685228,-9.9e+37,308.938,392.966,309.413,392.966,-2.33162500866934
20230601140217.4,7.47699625790119,9.6835685,1.7129305,2.0273947,2.1548024,2.732e-06,3.825e-06,-0.009733837,0.013704987,1.2842943,0.002699515,-9.9e+37,309.324,291.005,309.45,296.396,7.47699625790119,NaN,20.6250187568214,27.5459260395432,1924.45001721989,168.662084662034,25.685886,-9.9e+37,309.324,296.396,309.45,296.396,-1.10523829123934
20230601140218.3,8.33200067281723,9.6829319,1.8686974,2.0279545,2.1554499,-4.37e-07,1.09e-07,-0.017215525,0.038227949,1.2843053,0.006456918,-9.9e+37,309.362,290.983,309.805,264.919,8.33200067281723,NaN,20.6232519073113,28.2555458779311,1932.64104653923,184.238584988859,25.686106,-9.9e+37,309.362,264.919,309.805,264.919,-0.399652548360488
20230601140219.1,9.17600132524967,9.6822844,1.8197823,2.0283276,2.1559328,2.295e-06,4.59e-06,-0.015604712,0.040912938,1.2843163,0.008336,-9.9e+37,310.236,291.021,309.789,277.395,9.17600132524967,NaN,20.6214548054298,28.7284990070893,1938.74984662929,179.347134551464,25.686326,-9.9e+37,310.236,277.395,309.789,277.395,0.451984802652807
20230601140220,10.0309956818819,9.6817906,1.6554768,2.0282837,2.1563498,1.748e-06,-2.623e-06,-0.031355619,0.02086509,1.2842834,0.008156572,-9.9e+37,310.636,291.032,309.863,216.608,10.0309956818819,NaN,20.6200842897401,28.6728500058293,1944.02499601333,162.916784621863,25.685668,-9.9e+37,310.636,216.608,309.863,216.608,1.45220870404324
20230601140220.8,10.8909990638494,9.6814503,1.6225851,2.0282947,2.1571729,4.59e-06,-6.666e-06,-0.022853535,0.024534202,1.2842724,0.006992581,-9.9e+37,310.14,291.054,309.706,135.101,10.8909990638494,NaN,20.6191398051528,28.6867939469198,1954.43740718359,159.627654673204,25.685448,-9.9e+37,310.14,135.101,309.706,135.101,0.130789908099658
20230601140221.7,11.7460034787655,9.6815381,1.6596802,2.0283057,2.1587533,1.7375e-05,8.74e-07,-0.009742688,-0.000568773,1.2842834,0.002295091,-9.9e+37,311.46,291.081,309.346,193.137,11.7460034787655,NaN,20.6193834893925,28.7007378880103,1974.42984384194,163.337119503496,25.685668,-9.9e+37,311.46,193.137,309.346,193.137,3.03166909292702
20230601140222.6,12.6090042293072,9.6815272,1.9026429,2.0283166,2.1596313,1.5298e-05,6.56e-07,-0.001106295,-0.021190598,1.2842834,-0.001106405,-9.9e+37,311.414,291.092,309.01,210.372,12.6090042293072,NaN,20.619353237021,28.7145550659993,1985.53675309659,187.633093654334,25.685668,-9.9e+37,311.414,210.372,309.01,210.372,1.61887259586942
20230601140223.4,13.4610012173653,9.681582,2.1579302,2.0283496,2.1596862,9.179e-06,8.742e-06,0.014824394,-0.025091362,1.2843053,-0.001509518,-9.9e+37,311.961,291.125,309.695,342.141,13.4610012173653,NaN,20.6195053315123,28.7563868892694,1986.23125118096,213.161512797838,25.686106,-9.9e+37,311.961,342.141,309.695,342.141,0.950597570043301
20230601140224.3,14.3170014023781,9.6815491,1.719713,2.0283166,2.1602459,6.994e-06,6.119e-06,0.01218432,-0.028894543,1.2841407,-0.002583249,-9.9e+37,311.614,291.147,309.722,350.483,14.3170014023781,NaN,20.6194140193086,28.7145550659993,1993.31158957483,169.340326403166,25.682814,-9.9e+37,311.614,350.483,309.722,350.483,0.819410450045001
20230601140225.1,15.175998955965,9.681604,1.8594566,2.0279874,2.1603996,6.338e-06,1.0927e-05,0.009141354,-0.008176021,1.2841736,-0.002314216,-9.9e+37,311.319,291.117,309.978,378.803,15.175998955965,NaN,20.6195663913446,28.2972509381011,1995.25593120631,183.314516241133,25.683472,-9.9e+37,311.319,378.803,309.978,378.803,0.759792689478055
20230601140226,16.0240028053522,9.6821088,1.8057345,2.0274167,2.1603227,7.431e-06,3.28e-07,0.006436484,0.010316382,1.2841517,-0.000618602,-9.9e+37,311.215,291.13,310.141,328.068,16.0240028053522,NaN,20.6209674369504,27.5738139217233,1994.28312787866,177.942371657093,25.683034,-9.9e+37,311.215,328.068,310.141,328.068,0.129818209886142
20230601140226.8,16.8750040233135,9.6826246,1.7447138,2.0274057,2.1603447,7.212e-06,1.1146e-05,0.002563578,-0.004775731,1.2841297,-0.003567592,-9.9e+37,311.508,291.179,310.407,390.767,16.8750040233135,NaN,20.6223990124724,27.5598699806337,1994.56143312194,171.840375960363,25.682594,-9.9e+37,311.508,390.767,310.407,390.767,-0.521395528082065
20230601140227.7,17.7310042083263,9.6825039,1.7589592,2.0274386,2.1603337,1.311e-06,1.202e-06,-0.015469977,-0.029029388,1.2842943,-0.008074942,-9.9e+37,311.561,291.209,310.133,275.101,17.7310042083263,NaN,20.622064016029,27.6015750408028,1994.4222805003,173.264898614121,25.685886,-9.9e+37,311.561,275.101,310.133,275.101,-0.410268344482363
20230601140228.5,18.5859985649586,9.6821637,1.8447941,2.0274167,2.1597081,4.262e-06,-2.732e-06,0.000997019,0.011468682,1.2842943,0.000280726,-9.9e+37,312.294,291.234,310.41,307.415,18.5859985649586,NaN,20.6211198089864,27.5738139217233,1986.50829140041,181.848284095266,25.685886,-9.9e+37,312.294,307.415,310.41,307.415,0.137604271459909
20230601140229.4,19.4379955530167,9.6823173,1.7464039,2.0268021,2.1597191,5.682e-06,9.944e-06,0.007306635,0.001623489,1.2842724,0.002115007,-9.9e+37,310.897,291.264,310.612,420.526,19.4379955530167,NaN,20.6215461176335,26.7947279040859,1986.64744402205,172.009383902373,25.685448,-9.9e+37,310.897,420.526,310.612,420.526,-0.0528530112793034
20230601140230.3,20.3049995005131,9.6822405,1.7032945,2.0266814,2.1596313,3.715e-06,2.185e-06,-0.015962259,-0.008757799,1.2842614,-0.000793004,-9.9e+37,310.713,291.277,311.58,240.282,20.3049995005131,NaN,20.62133296331,26.6417248413973,1985.53675309659,167.698496395533,25.685228,-9.9e+37,310.713,240.282,311.58,240.282,0.0680983343765007
20230601140231.1,21.1639970541,9.6822405,1.6954365,2.0267582,2.159763,3.606e-06,-1.202e-06,-0.006655251,0.017374752,1.2842285,0.002652855,-9.9e+37,310.329,291.266,311.135,277.375,21.1639970541,NaN,20.62133296331,26.7390789028268,1987.20278948478,166.912705964009,25.68457,-9.9e+37,310.329,277.375,311.135,277.375,0.0414438399875776
20230601140232,22.0079977065325,9.6817137,1.5703114,2.0267582,2.1603886,-7.65e-07,3.497e-06,-0.007057708,0.011199867,1.2842614,0.006187992,-9.9e+37,310.631,291.294,310.959,314.011,22.0079977065325,NaN,20.6198708578718,26.7390789028268,1995.11677858467,154.400348325486,25.685228,-9.9e+37,310.631,314.011,310.959,314.011,0.614331357741694
20230601140232.8,22.8589989244938,9.6808357,1.6637409,2.0267802,2.1603447,1.5298e-05,2.185e-06,-0.00039,0.009988122,1.2842614,0.004308144,-9.9e+37,310.132,291.239,310.698,231.778,22.8589989244938,NaN,20.617434015475,26.7669667850068,1994.56143312194,163.743184558891,25.685228,-9.9e+37,310.132,231.778,310.698,231.778,2.21589993987403
20230601140233.7,23.7190023064613,9.6801333,1.6915624,2.0267253,2.1603666,7.103e-06,9.83e-07,-0.002806715,0.015342245,1.2842065,-3.2236e-05,-9.9e+37,310.791,291.236,310.916,234.219,23.7190023064613,NaN,20.6154845415575,26.6973738426564,1994.83847334139,166.525300681396,25.68413,-9.9e+37,310.791,234.219,310.916,234.219,3.30973085579218
20230601140234.5,24.5630029588938,9.679848,1.7414762,2.0267582,2.1611568,6.01e-06,-1.093e-06,-0.017573836,-0.042990257,1.2842504,-0.007325976,-9.9e+37,310.641,291.277,311.116,156.675,24.5630029588938,NaN,20.6146927065509,26.7390789028268,2004.83469167057,171.516619902701,25.685008,-9.9e+37,310.641,156.675,311.116,156.675,-1.01484782570931
20230601140235.4,25.4059977829456,9.6796724,2.0317189,2.027263,2.1613324,5.46e-07,3.606e-06,0.00310077,-0.02466705,1.2842395,-0.001867063,-9.9e+37,310.18,291.34,311.284,343.219,25.4059977829456,NaN,20.6142053380715,27.3789790357637,2007.0560735215,200.540536481952,25.68479,-9.9e+37,310.18,343.219,311.284,343.219,3.35730095058739
