20230601111903.2,0,9.7539947,1.6253727,2.0324432,2.1748425,2.95e-06,-1.748e-06,-5.5402e-05,-0.000592048,1.281836,-0.000413166,-9.9e+37,291.178,290.475,291.285,380.2,0,NaN,20.8204829367862,33.945561184421,2177.96205839749,159.906411278818,25.63672,-9.9e+37,291.178,380.2,291.285,380.2,-0.518751974961265
20230601111904.4,1.23800374567509,9.7549605,1.6819703,2.0316311,2.1748864,2.95e-06,4.152e-06,0.009521193,-0.030438698,1.2821323,-0.000413276,-9.9e+37,291.176,290.467,291.277,435.11,1.23800374567509,NaN,20.8231634634227,32.9161180426649,2178.51740386022,165.566102361439,25.642646,-9.9e+37,291.176,435.11,291.277,435.11,-1.70500963236505
20230601111905.4,2.17899642884731,9.7540605,1.9264035,2.0315213,2.1748535,3.497e-06,-1.421e-06,0.026794328,0.00639944,1.2820774,0.000660782,-9.9e+37,291.189,290.472,291.277,270.799,2.17899642884731,NaN,20.8206655611936,32.7769321579653,2178.10121101914,190.009124721689,25.641548,-9.9e+37,291.189,270.799,291.277,270.799,-0.706239950751521
20230601111906.3,3.1009990721941,9.7537642,1.8072051,2.0322786,2.1749303,2.841e-06,-5.464e-06,-0.030975781,-0.031736001,1.281836,-0.022250013,-9.9e+37,291.233,290.549,291.26,-9.9e+37,3.1009990721941,NaN,20.8198431962708,33.7369091204723,2179.07274932296,178.089429866383,25.63672,-9.9e+37,291.233,-9.9e+37,291.26,-9.9e+37,-0.247792007454029
20230601111907.2,3.99600528180599,9.7539727,1.6266897,2.0317079,2.1748645,4.262e-06,-4.699e-06,0.004420151,-0.048024407,1.2818579,-0.020152603,-9.9e+37,291.192,290.62,291.282,127.579,3.99600528180599,NaN,20.8204218769539,33.0134721040945,2178.24036364077,160.038109675143,25.637158,-9.9e+37,291.192,127.579,291.282,127.579,-0.0830807105996
20230601111908.1,4.9059983342886,9.7548068,1.6702161,2.0315103,2.1748315,3.388e-06,3.825e-06,0.006389059,-0.053467234,1.281814,-0.006050743,-9.9e+37,291.206,290.671,291.282,523.225,4.9059983342886,NaN,20.8227368772309,32.7629882168749,2177.82290577585,164.390696674213,25.63628,-9.9e+37,291.206,523.225,291.282,523.225,-1.48737415911668
20230601111909,5.76500594615936,9.7552897,1.7746313,2.0315542,2.1748754,-3.715e-06,7.65e-07,0.03109046,0.009211508,1.281836,0.015472282,-9.9e+37,291.195,290.718,291.293,622.649,5.76500594615936,NaN,20.8240771405492,32.8186372181349,2178.37825123858,174.832089530625,25.63672,-9.9e+37,291.195,622.649,291.293,622.649,-2.13957509978564
20230601111909.8,6.608996540308,9.7552677,1.773896,2.0324322,2.1749084,6.884e-06,4.59e-06,0.031030577,0.052519437,1.281814,0.015423218,-9.9e+37,291.184,290.759,291.282,415.183,6.608996540308,NaN,20.8240160807169,33.9316172433314,2178.79570910351,174.758560425981,25.63628,-9.9e+37,291.184,415.183,291.282,415.183,-2.16854399567658
20230601111910.6,7.45999775826931,9.7550153,1.6104688,2.0323993,2.1748974,3.825e-06,8.086e-06,-0.008899309,0.007597306,1.2818579,-0.005469185,-9.9e+37,291.181,290.808,291.282,386.902,7.45999775826931,NaN,20.823315557914,33.889912183161,2178.65655648186,158.416039426898,25.637158,-9.9e+37,291.181,386.902,291.282,386.902,-1.7686469076946
20230601111911.5,8.31200480461121,9.7552897,2.0129518,2.0323883,2.1748535,6.994e-06,-3.169e-06,0.017799501,0.034262811,1.2818579,-0.00479846,-9.9e+37,291.203,290.723,291.279,255.862,8.31200480461121,NaN,20.8240771405492,33.8759682420714,2178.10121101914,198.663849334146,25.637158,-9.9e+37,291.203,255.862,291.279,255.862,-2.73378194262684
