20230606131413.1,0,9.73841,1.6131577,2.0083094,2.0308628,-4.37e-07,2.841e-06,-9.1463e-05,0.000132659,1.2712891,8.8621e-05,-9.9e+37,293.622,292.818,293.554,292.273,0,NaN,20.7772284291527,3.35280795881818,356.58453856784,158.684926152696,25.425782,-9.9e+37,293.622,292.273,293.554,292.273,-0.0255628402504494
20230606131414.2,1.14800222218037,9.738399,1.6851311,2.0083204,2.0308189,-1.748e-06,2.841e-06,-0.001924432,0.032016125,1.271311,0.000625377,-9.9e+37,293.551,292.851,293.554,292.273,1.14800222218037,NaN,20.7771978992365,3.36675189990865,356.029193105107,165.882178512618,25.42622,-9.9e+37,293.551,292.273,293.554,292.273,-0.0167101805657727
20230606131415.1,2.0939938724041,9.7381137,1.6512844,2.0083314,2.0309287,1.858e-06,7.977e-06,-0.002730442,0.013423493,1.271311,0.003131039,-9.9e+37,293.54,292.875,293.557,292.265,2.0939938724041,NaN,20.7764060642299,3.38069584099821,357.418189273856,162.497549726836,25.42622,-9.9e+37,293.54,292.265,293.557,292.265,0.154543893000828
20230606131416.1,3.01500074565411,9.7385307,1.5817914,2.0083094,2.0308518,1.0927e-05,-2.841e-06,-0.015215149,0.016824883,1.271311,0.006219244,-9.9e+37,293.581,292.881,293.5,292.3,3.01500074565411,NaN,20.7775634255961,3.35280795881818,356.445385946201,155.548334346598,25.42622,-9.9e+37,293.581,292.3,293.5,292.3,-0.098211742479895
20230606131417,3.92199642956257,9.7384539,1.623935,2.0083094,2.0314994,3.388e-06,1.06e-05,-0.007607248,0.00863596,1.2712562,0.000581012,-9.9e+37,293.535,292.927,293.557,292.276,3.92199642956257,NaN,20.7773502712725,3.35280795881818,364.637680289372,159.762643029467,25.425124,-9.9e+37,293.535,292.276,293.557,292.276,-0.0900020425686604
20230606131417.9,4.82799634337425,9.7385856,1.6126528,2.0087265,2.0317847,5.901e-06,1.311e-06,0.001045537,0.01490034,1.2712781,0.004200619,-9.9e+37,293.628,292.894,293.603,292.289,4.82799634337425,NaN,20.777715797632,3.88153685233647,368.246793285216,158.634436767499,25.425562,-9.9e+37,293.628,292.289,293.603,292.289,-0.191354112388385
20230606131418.7,5.68699389696121,9.7384978,1.8223395,2.0089899,2.0317847,3.06e-06,8.196e-06,-0.004699021,0.000669852,1.271322,-0.000492827,-9.9e+37,293.639,292.946,293.614,292.276,5.68699389696121,NaN,20.7774721133924,4.2154308598956,368.246793285216,179.60285143763,25.42644,-9.9e+37,293.639,292.276,293.614,292.276,-0.148837841621085
20230606131419.6,6.53900094330311,9.7384759,1.7161242,2.0089789,2.0317737,-7.103e-06,3.825e-06,-0.005415094,-0.002103098,1.271333,-0.003983163,-9.9e+37,293.66,292.952,293.57,292.27,6.53900094330311,NaN,20.7774113311048,4.20148691880513,368.107640663573,168.981450773152,25.42666,-9.9e+37,293.66,292.27,293.57,292.27,-0.129688147028024
20230606131420.4,7.39799849689007,9.7385856,1.6723562,2.0090338,2.0318286,2.513e-06,1.53e-06,-0.003312546,0.008277976,1.2713001,-0.001285177,-9.9e+37,293.649,292.971,293.535,292.284,7.39799849689007,NaN,20.777715797632,4.27107986115561,368.802138747946,164.604704068271,25.426002,-9.9e+37,293.649,292.284,293.535,292.284,-0.20054624988975
20230606131421.3,8.25399868190289,9.7385307,1.7527474,2.0096593,2.0317737,4.152e-06,-3.825e-06,-0.005102243,0.019733552,1.271322,0.004831678,-9.9e+37,293.701,292.952,293.516,292.306,8.25399868190289,NaN,20.7775634255961,5.06398305678204,368.107640663573,172.643726178063,25.42644,-9.9e+37,293.701,292.306,293.516,292.306,-0.173101486499735
