20230610135911.3,0,9.7722569,1.7293928,2.0113934,2.0261765,-2.076e-06,-1.508e-05,-0.000222701,-0.00040213,1.2315049,-0.000357873,-9.9e+37,293.306,291.744,293.271,292.947,0,NaN,20.9206411841145,17.7231497129305,0.0372003534750807,170.308294616333,24.630098,-9.9e+37,293.306,292.947,293.271,292.947,-0.1408018033103
20230610135913,1.75000056624413,9.7728605,1.8065356,2.0104934,2.0262314,1.0053e-05,9.835e-06,0.014678621,-0.010514931,1.2315378,0.000896487,-9.9e+37,293.317,291.75,293.301,292.917,1.75000056624413,NaN,20.9223191293768,16.6023125974107,0.0372690817114396,178.022480681615,24.630756,-9.9e+37,293.317,292.917,293.301,292.917,-0.533183240765134
20230610135914,2.71500237286091,9.7729154,1.6166806,2.0104495,2.0261985,9.725e-06,1.748e-06,0.011287505,-0.010916515,1.2315159,0.000375248,-9.9e+37,293.319,291.69,293.284,292.92,2.71500237286091,NaN,20.9224717456705,16.547640653665,0.0372278948448419,159.037211862955,24.630318,-9.9e+37,293.319,292.92,293.284,292.92,-0.535565231884236
20230610135914.9,3.65200191736221,9.7728934,1.673772,2.0105044,2.0261546,8.851e-06,1.3769e-05,0.009264725,-0.011588223,1.2315488,-0.002102442,-9.9e+37,293.33,291.717,293.298,292.909,3.65200191736221,NaN,20.9224105879572,16.6160117177114,0.0371729372933638,164.746282344289,24.630976,-9.9e+37,293.33,292.909,293.298,292.909,-0.529165823789915
20230610135916.6,5.30500039458275,9.7728605,1.5600279,2.0105154,2.0261656,2.4696e-05,-3.28e-07,0.005058313,-0.008186074,1.2315378,-0.002728693,-9.9e+37,293.311,291.679,293.211,292.904,5.30500039458275,NaN,20.9223191293768,16.6297108380122,0.0371867079782446,153.372010847428,24.630756,-9.9e+37,293.311,292.904,293.211,292.904,-0.491340049332027
20230610135917.7,6.41399659216404,9.7726739,1.6096786,2.0105154,2.0262314,5.46e-07,-9.398e-06,-0.00393694,-0.007426945,1.2315378,-0.01239434,-9.9e+37,293.325,291.706,293.211,292.901,6.41399659216404,NaN,20.9218004007718,16.6297108380122,0.0372690817114396,158.337020389103,24.630756,-9.9e+37,293.325,292.901,293.211,292.901,-0.387896028816566
20230610135918.6,7.26999677717686,9.7727837,1.6262178,2.0105044,2.0262204,2.1418e-05,0,0.018079028,-0.005815803,1.2315817,0.000582432,-9.9e+37,293.284,291.681,293.238,292.912,7.26999677717686,NaN,20.9221056333593,16.6160117177114,0.0372553110265592,159.990920249763,24.631634,-9.9e+37,293.284,292.912,293.238,292.912,-0.457308154178359
20230610135919.4,8.13700072467327,9.7728824,1.606024,2.0104934,2.0262204,4.371e-06,3.606e-06,-0.00396404,-0.046490636,1.2315488,-0.008527558,-9.9e+37,293.322,291.72,293.197,292.89,8.13700072467327,NaN,20.9223800091005,16.6023125974107,0.0372553110265592,157.971564839211,24.630976,-9.9e+37,293.322,292.89,293.197,292.89,-0.515118485297594
20230610135920.3,9.00399461388588,9.7728495,1.7375581,2.0104934,2.0261765,7.321e-06,1.049e-05,0.037903514,0.003179011,1.2315708,0.006131934,-9.9e+37,293.273,291.673,293.23,292.923,9.00399461388588,NaN,20.9222885505201,16.6023125974107,0.0372003534750807,171.124814673666,24.631416,-9.9e+37,293.273,292.923,293.23,292.923,-0.512412794092521
20230610135921.2,9.86699536442757,9.7724764,1.7499817,2.0104166,2.0261107,1.9232e-05,6.56e-07,-8.7419e-05,-0.006711636,1.2315708,0.000448899,-9.9e+37,293.3,291.668,293.192,292.915,9.86699536442757,NaN,20.9212513712998,16.5066678302196,0.0371179797418852,172.367159545782,24.631416,-9.9e+37,293.3,292.915,293.192,292.915,-0.269261509315287
20230610135922.1,10.7729952782393,9.7727946,1.8870365,2.0109763,2.0260778,1.421e-06,-4.48e-06,-0.010290808,-0.01154353,1.2315817,-0.009485675,-9.9e+37,293.347,291.651,293.175,292.923,10.7729952782393,NaN,20.9221359342264,17.2037039786151,0.037076792875288,186.072472657829,24.631634,-9.9e+37,293.347,292.923,293.175,292.923,-0.496302965961897
20230610135922.9,11.6209991276264,9.7728495,1.6583303,2.0114373,2.0262095,1.9014e-05,1.858e-06,0.008861503,-0.006927344,1.2315488,0.001208683,-9.9e+37,293.287,291.613,293.194,292.934,11.6209991276264,NaN,20.9222885505201,17.7778216566758,0.0372416655297232,163.202131147233,24.630976,-9.9e+37,293.287,292.934,293.194,292.934,-0.511489570435768
