20230629121423.8,9.33599844574928,9.7229244,1.1471518,2.0136981,2.0269338,-3.497e-06,-6.447e-06,-0.012207699,0.017370818,1.2200142,-0.004555325,-9.9e+37,296.194,292.582,296.306,296.27,9.33599844574928,NaN,20.7835019616957,20.5933644908605,0.038148402535092,112.084903595579,24.400284,-9.9e+37,296.194,296.27,296.306,296.27,0.0545809948107687
20230629121424.7,10.1829964667559,9.7232647,1.1904039,2.0136761,2.0268789,8.851e-06,2.95e-06,0.006587391,0.076397157,1.2199374,0.010915972,-9.9e+37,296.159,292.565,296.344,296.291,10.1829964667559,NaN,20.7844479603252,20.565966250259,0.0380796742987326,116.410060928657,24.398748,-9.9e+37,296.159,296.291,296.344,296.291,-0.120228862974622
20230629121425.5,11.0350035130978,9.7231769,1.210927,2.0128311,2.0269558,2.185e-06,3.825e-06,-0.025721001,-0.007533706,1.2202447,-0.002989968,-9.9e+37,296.189,292.609,296.314,296.265,11.0350035130978,NaN,20.784203885451,19.5136247362439,0.0381759439048532,118.462345938229,24.404894,-9.9e+37,296.189,296.265,296.314,296.265,-0.0716768574188097
20230629121426.4,11.8859946727753,9.723122,1.0494972,2.0136981,2.0267802,1.956e-05,-4.37e-07,0.001529841,0.010345558,1.2202008,0.002827694,-9.9e+37,296.162,292.571,296.285,296.286,11.8859946727753,NaN,20.7840512691573,20.5933644908605,0.0379561136989404,102.319562506965,24.404016,-9.9e+37,296.162,296.286,296.285,296.286,-0.0380658023812735
20230629121427.3,12.8319963812828,9.7227818,1.0726913,2.012864,2.0269338,2.732e-06,-1.3222e-05,-0.009746294,0.00282835,1.2202008,-0.001647422,-9.9e+37,296.2,292.563,296.276,296.283,12.8319963812828,NaN,20.7831055485174,19.5545975596888,0.038148402535092,104.638944264132,24.404016,-9.9e+37,296.2,296.283,296.276,296.283,0.130138616215544
20230629121428.2,13.6870007961988,9.7229135,1.1091996,2.0128201,2.0278008,2.2729e-05,9.83e-07,0.001753853,-0.012174589,1.2199154,-0.000126103,-9.9e+37,296.181,292.535,296.282,296.256,13.6870007961988,NaN,20.7834716608286,19.4999256159426,0.039233782879776,108.289729808955,24.398308,-9.9e+37,296.181,296.256,296.282,296.256,0.0249025775911085
20230629121429.1,14.5389977842569,9.7230671,0.78593649,2.012842,2.027735,5.792e-06,1.6828e-05,0.016834172,-0.018024812,1.2199703,-0.001021389,-9.9e+37,296.157,292.595,296.339,296.273,14.5389977842569,NaN,20.7838986528636,19.5271993190872,0.0391514091465806,75.9638124377714,24.399406,-9.9e+37,296.157,296.273,296.339,296.273,-0.0418416548874624
20230629121429.9,15.3899990022182,9.7231439,1.1586837,2.012853,2.0277459,-2.295e-06,-8.851e-06,-0.001825648,-0.03368578,1.2199374,-0.009637894,-9.9e+37,296.192,292.62,296.282,296.267,15.3899990022182,NaN,20.784112148881,19.5408984393875,0.0391650546434175,113.238079553494,24.398748,-9.9e+37,296.192,296.267,296.282,296.267,-0.091482199642215
20230629121430.8,16.2419959902763,9.7231878,1.1950618,2.0132701,2.0277898,6.556e-06,-2.513e-06,0.00837676,0.010588696,1.2199813,0.00323026,-9.9e+37,296.162,292.661,296.276,296.281,16.2419959902763,NaN,20.7842341863181,20.0603441737026,0.0392200121948951,116.875845256857,24.399626,-9.9e+37,296.162,296.281,296.276,296.281,-0.12159439872565
20230629121431.6,17.0899998396635,9.7231878,0.98898009,2.0136981,2.0277898,-1.3222e-05,6.447e-06,-0.006748243,-0.021118259,1.2201569,-0.004287166,-9.9e+37,296.173,292.852,296.263,296.27,17.0899998396635,NaN,20.7842341863181,20.5933644908605,0.0392200121948951,96.2679251970268,24.403138,-9.9e+37,296.173,296.27,296.263,296.27,-0.113503369475662
20230629121432.5,18.0349957197905,9.7231439,0.9933714,2.0143785,2.0269338,4.48e-06,1.661e-05,0.018087224,-0.000484195,1.2201788,0.000589644,-9.9e+37,296.119,292.906,296.287,296.286,18.0349957197905,NaN,20.784112148881,21.4407173501932,0.038148402535092,96.7070508498464,24.403576,-9.9e+37,296.119,296.286,296.287,296.286,-0.0593996756475892
20230629121433.4,18.8859969377518,9.7229354,1.0310373,2.0143895,2.0268789,-8.74e-07,3.606e-06,-0.01606454,0.008958757,1.2202008,-0.001381011,-9.9e+37,296.143,292.917,296.25,296.267,18.8859969377518,NaN,20.7835325405524,21.4544164704939,0.0380796742987326,100.47359498509,24.404016,-9.9e+37,296.143,296.267,296.25,296.267,0.0436231086566953
20230629121434.3,19.8279954493046,9.7229354,1.0141734,2.013731,2.0269448,2.076e-06,6.01e-06,-0.007733023,0.043772435,1.2202118,0.001753416,-9.9e+37,296.157,292.898,296.25,296.267,19.8279954493046,NaN,20.7835325405524,20.6343373143054,0.038162173219972,98.7872255198091,24.404236,-9.9e+37,296.157,296.267,296.25,296.267,0.0451784772948766
20230629121435.2,20.6829998642206,9.7229464,1.1245605,2.0143456,2.0268789,1.748e-06,-5.682e-06,-0.026750473,0.024262219,1.2202008,-0.000976366,-9.9e+37,296.143,292.963,296.231,296.267,20.6829998642206,NaN,20.783563119409,21.3997445267482,0.0380796742987326,109.825801104399,24.404016,-9.9e+37,296.143,296.267,296.231,296.267,0.0403414996923185
20230629121436.1,21.5390000492334,9.7229574,1.066803,2.01372,2.026868,2.3822e-05,-1.748e-06,-0.003884051,0.026971134,1.2201898,0.003901751,-9.9e+37,296.119,292.912,296.271,296.278,21.5390000492334,NaN,20.7835936982657,20.6206381940051,0.0380660288018961,104.050121434157,24.403796,-9.9e+37,296.119,296.278,296.271,296.278,0.0390994268714086
20230629121436.9,22.3900012671947,9.7228366,1.1616191,2.014159,2.0268899,7.758e-06,1.2457e-05,-0.003033897,0.000367052,1.2201679,0.003319865,-9.9e+37,296.1,292.985,296.306,296.273,22.3900012671947,NaN,20.7832578868216,21.1673576314633,0.0380934449836134,113.531615979136,24.403358,-9.9e+37,296.1,296.273,296.306,296.273,0.0989336318512167
20230629121437.8,23.2379950582981,9.7228476,1.0628555,2.0143785,2.0269448,5.573e-06,3.28e-07,-0.006076641,-0.017755996,1.2201459,-0.002049881,-9.9e+37,296.146,293.021,296.228,296.265,23.2379950582981,NaN,20.7832884656782,21.4407173501932,0.038162173219972,103.655376240922,24.402918,-9.9e+37,296.146,296.265,296.228,296.265,0.0848495728154411
20230629121438.6,24.09000210464,9.7229135,1.0441752,2.0143895,2.0269448,9.944e-06,-2.295e-06,0.004975374,-0.007374603,1.2202227,-0.000260182,-9.9e+37,296.13,292.999,296.266,296.286,24.09000210464,NaN,20.7834716608286,21.4544164704939,0.038162173219972,101.787368987422,24.404454,-9.9e+37,296.13,296.286,296.266,296.286,0.0516336277562551
20230629121439.5,24.948999658227,9.723133,1.0410013,2.01372,2.0268789,7.321e-06,1.8467e-05,0.010032269,-0.024379112,1.2201788,-0.002676679,-9.9e+37,296.092,293.002,296.282,296.265,24.948999658227,NaN,20.784081848014,20.6206381940051,0.0380796742987326,101.469982852195,24.403576,-9.9e+37,296.092,296.265,296.282,296.265,-0.0480047470194594
20230629121440.3,25.8000008761883,9.723111,1.008959,2.0136871,2.0267802,-1.09e-07,-1.0927e-05,-0.001781501,-0.034446767,1.2198935,-0.012037996,-9.9e+37,296.151,293.002,296.225,296.275,25.8000008761883,NaN,20.7840206903006,20.5796653705597,0.0379561136989404,98.2657918692441,24.39787,-9.9e+37,296.151,296.275,296.225,296.275,-0.031914915526273
20230629121441.2,26.6479946672916,9.7228147,0.74397855,2.0143566,2.0269448,1.1911e-05,3.715e-06,0.025739175,0.015849609,1.2199264,0.005787938,-9.9e+37,296.132,293.021,296.263,296.302,26.6479946672916,NaN,20.7831970070978,21.413443647049,0.038162173219972,71.7680695288293,24.398528,-9.9e+37,296.132,296.302,296.263,296.302,0.0843106964819382
20230629121442,27.5000017136335,9.7228805,1.172293,2.0138078,2.026857,-2.3166e-05,6.884e-06,-0.0073298,-0.018087754,1.2199264,-0.003571308,-9.9e+37,296.14,293.097,296.252,296.267,27.5000017136335,NaN,20.7833799242586,20.7299820814965,0.0380522581170162,114.598992981814,24.398528,-9.9e+37,296.14,296.267,296.252,296.267,0.0809391163648952
20230629121442.9,28.3549960702658,9.7229135,1.0694769,2.014181,2.0269448,2.71e-05,7.65e-07,0.008287045,0.00198923,1.2198825,0.002424799,-9.9e+37,296.108,293.042,296.217,296.283,28.3549960702658,NaN,20.7834716608286,21.1947558720658,0.038162173219972,104.317508178221,24.39765,-9.9e+37,296.108,296.283,296.217,296.283,0.0538710082159218
20230629121443.7,29.2220000177622,9.7227927,1.0431435,2.0145761,2.0268899,-1.7484e-05,6.994e-06,-0.000438736,0.001505582,1.2199154,-0.002453213,-9.9e+37,296.124,293.075,296.268,296.27,29.2220000177622,NaN,20.7831358493845,21.6868033657788,0.0380934449836134,101.684200243696,24.398308,-9.9e+37,296.124,296.27,296.268,296.27,0.112021134439478
20230629121444.6,30.0819933414459,9.7228037,1.0544924,2.015048,2.0269009,1.1037e-05,-6.229e-06,0.00877911,0.006175644,1.2199264,0.003363903,-9.9e+37,296.111,292.966,296.258,296.278,30.0819933414459,NaN,20.7831664282412,22.2744956266824,0.0381072156684938,102.819076424444,24.398528,-9.9e+37,296.111,296.278,296.258,296.278,0.103118685428804
20230629121445.4,30.936997756362,9.7230452,1.0266415,2.015026,2.0268021,3.825e-06,5.682e-06,-0.00021538,-0.000975273,1.2198935,-0.001513233,-9.9e+37,296.07,292.944,296.276,296.27,30.936997756362,NaN,20.7838377731398,22.2470973860809,0.0379835298806568,100.034020337738,24.39787,-9.9e+37,296.07,296.27,296.276,296.27,-0.0112088639148143
20230629121446.3,31.7889947444201,9.7231,1.007761,2.0151029,2.0269119,5.027e-06,-1.6719e-05,-0.003705824,0.000590081,1.2199703,-0.003035317,-9.9e+37,296.119,292.92,296.201,296.283,31.7889947444201,NaN,20.783990111444,22.3428666907289,0.0381209863533747,98.1459933280165,24.399406,-9.9e+37,296.119,296.283,296.201,296.283,-0.0430617725274436
20230629121447.2,32.6399959623814,9.7230013,0.89375582,2.0144224,2.0269558,3.6061e-05,-2.404e-06,0.001931642,0.004562863,1.2199264,0.00126037,-9.9e+37,296.094,292.928,296.236,296.275,32.6399959623814,NaN,20.7837157357028,21.4953892939388,0.0381759439048532,86.7456141490658,24.398528,-9.9e+37,296.094,296.275,296.236,296.275,0.00716037174635289
20230629121448,33.4920030087233,9.7230452,1.1835992,2.0138078,2.026868,-2.3931e-05,8.851e-06,-0.002407864,-0.013696674,1.2199484,-0.004153414,-9.9e+37,296.081,292.966,296.252,296.273,33.4920030087233,NaN,20.7838377731398,20.7299820814965,0.0380660288018961,115.729599214558,24.398968,-9.9e+37,296.081,296.273,296.252,296.273,-0.00545592658961683
20230629121448.9,34.3429941684008,9.7226501,1.0576838,2.0137091,2.0269338,1.803e-05,-4.37e-07,0.005914806,-0.007643964,1.2198606,0.001841928,-9.9e+37,296.092,292.906,296.19,296.273,34.3429941684008,NaN,20.7827394362062,20.6070636111613,0.038148402535092,103.138212538362,24.397212,-9.9e+37,296.092,296.273,296.19,296.273,0.187902352669022
20230629121449.7,35.1989943534136,9.7229244,1.0080214,2.0140383,2.0268131,1.0927e-05,1.967e-06,0.015146535,0.004482546,1.2199154,0.001556722,-9.9e+37,296.094,292.893,296.247,296.294,35.1989943534136,NaN,20.7835019616957,21.0170409205271,0.0379973005655376,98.1720330109345,24.398308,-9.9e+37,296.094,296.294,296.247,296.294,0.0540124608027465
20230629121450.6,36.0469982028008,9.7228257,1.097703,2.0143895,2.0269777,-1.421e-06,5.792e-06,-0.008273493,-0.059869272,1.2199045,-0.006235419,-9.9e+37,296.124,292.955,296.217,296.256,36.0469982028008,NaN,20.7832275859545,21.4544164704939,0.0382033600865701,107.140083808056,24.39809,-9.9e+37,296.124,296.256,296.217,296.256,0.0956652479478559
20230629121451.5,36.9839977473021,9.7229354,1.1618692,2.0137091,2.0277898,3.28e-07,3.825e-06,0.004242034,-0.000214724,1.2199154,-0.003350246,-9.9e+37,296.113,292.942,296.201,296.251,36.9839977473021,NaN,20.7835325405524,20.6070636111613,0.0392200121948951,113.556625674596,24.398308,-9.9e+37,296.113,296.251,296.201,296.251,0.00756972188679062
20230629121452.4,37.9259962588549,9.7227818,1.1375494,2.01372,2.0277789,-1.9123e-05,7.321e-06,8.196e-06,0.024037768,1.2199593,-0.000125447,-9.9e+37,296.127,292.912,296.239,296.267,37.9259962588549,NaN,20.7831055485174,20.6206381940051,0.0392063666980591,111.124675288164,24.399186,-9.9e+37,296.127,296.267,296.239,296.267,0.0867517530119305
20230629121453.3,38.7849938124418,9.723111,0.98646263,2.0143785,2.0278008,3.606e-06,7.868e-06,-0.011401802,0.007974521,1.2199154,-0.001333914,-9.9e+37,296.135,292.906,296.204,296.262,38.7849938124418,NaN,20.7840206903006,21.4407173501932,0.039233782879776,96.0161822624703,24.398308,-9.9e+37,296.135,296.262,296.204,296.262,-0.0822188209088174
20230629121454.1,39.632997661829,9.7229354,1.1345298,2.013753,2.0277898,2.9832e-05,-1.858e-06,-0.020217184,0.025873473,1.2199703,0.004169473,-9.9e+37,296.084,292.824,296.187,296.273,39.632997661829,NaN,20.7835325405524,20.661735554907,0.0392200121948951,110.82271896505,24.399406,-9.9e+37,296.084,296.273,296.187,296.273,0.00713164878318603
20230629121455.1,40.5659940093756,9.7228476,1.0487729,2.0128859,2.0277679,8.851e-06,-1.09e-07,-0.001199616,0.027276123,1.2198825,0.001439908,-9.9e+37,296.081,292.803,296.214,296.286,40.5659940093756,NaN,20.7832884656782,19.5818712628329,0.0391925960131787,102.247133388926,24.39765,-9.9e+37,296.081,296.286,296.214,296.286,0.0576617949026924
20230629121455.9,41.4139978587627,9.7230122,1.0194368,2.012842,2.0278118,3.0925e-05,-2.076e-06,-0.000662202,-0.028185355,1.2198496,-0.000215817,-9.9e+37,296.097,292.775,296.212,296.27,41.4139978587627,NaN,20.7837460365698,19.5271993190872,0.0392475535646564,99.3135591107081,24.396992,-9.9e+37,296.097,296.27,296.212,296.27,-0.0246993943899778
20230629121456.8,42.2609958797693,9.7229903,1.099872,2.0128311,2.0272301,3.06e-06,3.388e-06,0.006765946,-0.017040468,1.2198935,-0.003169397,-9.9e+37,296.065,292.805,296.285,296.275,42.2609958797693,NaN,20.7836851568461,19.5136247362439,0.0385193347105588,107.356981166923,24.39787,-9.9e+37,296.065,296.275,296.285,296.275,0.0129286209857327
20230629121457.6,43.1169960647821,9.7229135,1.0566858,2.0128311,2.026857,2.513e-06,5.901e-06,-0.000170249,-0.029148606,1.2199264,-0.002631767,-9.9e+37,296.103,292.781,296.212,296.289,43.1169960647821,NaN,20.7834716608286,19.5136247362439,0.0380522581170162,103.0384137536,24.398528,-9.9e+37,296.103,296.289,296.212,296.289,0.0678821820764796
20230629121458.6,44.1009979695082,9.7228805,1.0909713,2.0128091,2.0269228,9.179e-06,2.404e-06,0.02642214,0.040787161,1.2198825,0.005427115,-9.9e+37,296.094,292.756,296.247,296.302,44.1009979695082,NaN,20.7833799242586,19.4862264956423,0.0381346318502107,106.466922005067,24.39765,-9.9e+37,296.094,296.302,296.247,296.302,0.0826555530230359
20230629121459.5,44.9529949575663,9.7229244,1.1496321,2.0118982,2.0269228,-2.513e-06,6.56e-07,-0.03816187,-0.028227207,1.2199154,-0.006054896,-9.9e+37,296.127,292.843,296.204,296.273,44.9529949575663,NaN,20.7835019616957,18.3518147972791,0.0381346318502107,112.332930575384,24.398308,-9.9e+37,296.127,296.273,296.204,296.273,0.0694894479663318
20230629121500.3,45.8039961755276,9.7231659,1.0634463,2.0118982,2.0269009,2.9613e-05,-1.311e-06,0.010613719,0.011300727,1.2198935,0.002961664,-9.9e+37,296.094,292.819,296.209,296.286,45.8039961755276,NaN,20.7841733065944,18.3518147972791,0.0381072156684938,103.714455521521,24.39787,-9.9e+37,296.094,296.286,296.209,296.286,-0.0519469365883252
20230629121501.2,46.6599963605404,9.7233415,1.0385112,2.0127652,2.0277898,1.1146e-05,1.8577e-05,0.005154474,0.000231552,1.220124,0.003408705,-9.9e+37,296.07,292.843,296.244,296.273,46.6599963605404,NaN,20.7846614563427,19.4315545518962,0.0392200121948951,101.220975884323,24.40248,-9.9e+37,296.07,296.273,296.244,296.273,-0.184655578619711
20230629121502,47.5109975785017,9.7236817,1.014981,2.0127981,2.0278228,-1.0709e-05,8.523e-06,-0.002004749,-0.013638868,1.2201459,-0.002721372,-9.9e+37,296.089,292.838,296.233,296.273,47.5109975785017,NaN,20.7856071769825,19.4725273753411,0.0392613242495372,98.8679845364162,24.402918,-9.9e+37,296.089,296.273,296.233,296.273,-0.348931756509876
20230629121502.9,48.3669977635145,9.7236927,1.0759577,2.0135225,2.0277569,4.699e-06,5.464e-06,-0.001422972,-0.002899271,1.2201788,-0.001467993,-9.9e+37,296.094,292.846,296.196,296.265,48.3669977635145,NaN,20.7856377558392,20.3746767158773,0.0391788253282979,104.965580286725,24.403576,-9.9e+37,296.094,296.265,296.196,296.265,-0.367505885239001
20230629121503.7,49.2220021784306,9.7233744,1.0219391,2.0136871,2.0277459,1.3441e-05,6.56e-07,-0.003706152,0.023500685,1.2201679,0.004974499,-9.9e+37,296.07,292.816,296.163,296.283,49.2220021784306,NaN,20.7847529149231,20.5796653705597,0.0391650546434175,99.5637860637245,24.403358,-9.9e+37,296.07,296.283,296.163,296.283,-0.204025883312694
20230629121504.6,50.0739991664886,9.7231988,1.019788,2.0136981,2.027713,8.633e-06,-2.513e-06,-0.000170249,0.015250346,1.220124,0.002245043,-9.9e+37,296.051,292.876,296.204,296.278,50.0739991664886,NaN,20.7842647651748,20.5933644908605,0.0391238677768193,99.3486786830613,24.40248,-9.9e+37,296.051,296.278,296.204,296.278,-0.117177115365733
20230629121505.6,51.0659974068403,9.7230452,0.6050902,2.0127981,2.0277898,2.404e-06,2.513e-06,-0.020934459,-0.04664515,1.2201459,-0.007430988,-9.9e+37,296.076,293.007,296.174,296.256,51.0659974068403,NaN,20.7838377731398,19.4725273753411,0.0392200121948951,57.8794036494471,24.402918,-9.9e+37,296.076,296.256,296.174,296.256,-0.0300663545746512
20230629121506.5,51.9999995827675,9.7231659,1.1200594,2.0128091,2.0277679,2.1527e-05,1.093e-06,0.019473042,0.001832203,1.2201679,0.002110308,-9.9e+37,296.043,293.037,296.174,296.302,51.9999995827675,NaN,20.7841733065944,19.4862264956423,0.0391925960131787,109.375696585268,24.403358,-9.9e+37,296.043,296.302,296.174,296.302,-0.101837550867531
20230629121507.4,52.8469976037741,9.7232427,1.1001275,2.0136981,2.0278447,-2.732e-06,3.169e-06,0.00023188,-0.005585562,1.2199045,-0.000663623,-9.9e+37,296.014,293.138,296.19,296.265,52.8469976037741,NaN,20.7843868026118,20.5933644908605,0.0392887404312545,107.382530855807,24.39809,-9.9e+37,296.014,296.265,296.19,296.265,-0.150205257890568
20230629121508.2,53.7029977887869,9.723111,1.1300528,2.0128091,2.0278118,-1.09e-07,-2.841e-06,-0.010015655,-0.023126174,1.2199374,-0.003169287,-9.9e+37,296.038,293.152,296.125,296.265,53.7029977887869,NaN,20.7840206903006,19.4862264956423,0.0392475535646564,110.375024416572,24.398748,-9.9e+37,296.038,296.265,296.125,296.265,-0.0763224703930275
20230629121509.1,54.5580022037029,9.7231878,1.1826583,2.0128201,2.0278667,2.1418e-05,1.53e-06,9.7801e-05,0.007928516,1.2199045,0.00367763,-9.9e+37,296.016,293.239,296.134,296.278,54.5580022037029,NaN,20.7842341863181,19.4999256159426,0.0393162818010158,115.635510360266,24.39809,-9.9e+37,296.016,296.278,296.134,296.278,-0.121116913221619
20230629121509.9,55.4140023887157,9.7230122,1.0685808,2.0128091,2.0277459,9.616e-06,9.83e-07,0.005503279,0.000993085,1.2198935,0.002973247,-9.9e+37,295.989,293.228,296.19,296.275,55.4140023887157,NaN,20.7837460365698,19.4862264956423,0.0391650546434175,104.227899269378,24.39787,-9.9e+37,295.989,296.275,296.19,296.275,-0.0219880514616676
20230629121510.8,56.2580030411482,9.7229683,1.0267564,2.0130506,2.0277789,-1.1692e-05,6.775e-06,-0.005988238,-0.033856685,1.2201898,-0.004018677,-9.9e+37,296,293.282,296.158,296.251,56.2580030411482,NaN,20.7836239991328,19.7869844549732,0.0392063666980591,100.045510197828,24.403796,-9.9e+37,296,296.251,296.158,296.251,-0.003478127281141
20230629121511.6,57.1129973977804,9.7229354,1.0764757,2.013731,2.0278118,9.835e-06,1.2567e-05,0.034956705,0.000544842,1.220113,0.011530859,-9.9e+37,295.997,293.315,296.174,296.27,57.1129973977804,NaN,20.7835325405524,20.6343373143054,0.0392475535646564,105.01737965597,24.40226,-9.9e+37,295.997,296.27,296.174,296.27,0.00608460034072218
20230629121512.5,57.9800013452768,9.7229903,1.0906003,2.0136981,2.0277569,3.278e-06,4.59e-06,-0.012432258,-0.009208884,1.220124,-0.002798738,-9.9e+37,296.038,293.318,296.166,296.251,57.9800013452768,NaN,20.7836851568461,20.5933644908605,0.0391788253282979,106.429822456823,24.40248,-9.9e+37,296.038,296.251,296.166,296.251,-0.018615312721114
20230629121513.3,58.8360015302896,9.7229574,1.1341063,2.01372,2.027735,3.169e-06,5.464e-06,-0.002081571,0.017415293,1.2201569,-1.956e-05,-9.9e+37,296.049,293.304,296.125,296.256,58.8360015302896,NaN,20.7835936982657,20.6206381940051,0.0391514091465806,110.780369480734,24.403138,-9.9e+37,296.049,296.256,296.125,296.256,-0.00125339353850226
20230629121514.2,59.6909958869219,9.7231878,0.97737082,2.0136981,2.0278008,2.5352e-05,-9.83e-07,0.001126837,0.027012659,1.2201459,0.005377832,-9.9e+37,296.046,293.233,296.155,296.275,59.6909958869219,NaN,20.7842341863181,20.5933644908605,0.039233782879776,95.1070123333235,24.402918,-9.9e+37,296.046,296.275,296.155,296.275,-0.113330068760204
20230629121515.1,60.5469960719347,9.7236378,1.1558008,2.013742,2.0278337,1.1692e-05,-2.513e-06,-0.012252502,0.011134302,1.2201349,0.002200568,-9.9e+37,296.024,293.247,296.174,296.27,60.5469960719347,NaN,20.7854851395455,20.6480364346066,0.0392749697463737,112.949793063924,24.402698,-9.9e+37,296.024,296.27,296.174,296.27,-0.358332096444657
20230629121515.9,61.397997289896,9.7231769,1.0403088,2.0142468,2.0269887,-1.049e-05,4.48e-06,-0.005182449,-0.01841066,1.2201569,-0.003929946,-9.9e+37,296.024,293.263,296.185,296.281,61.397997289896,NaN,20.784203885451,21.2767015189556,0.0382171307714505,101.400733695434,24.403138,-9.9e+37,296.024,296.281,296.185,296.281,-0.078539776412787
20230629121516.8,62.2580006718636,9.7231769,1.0635743,2.0144005,2.0268789,3.278e-06,2.732e-06,-0.006121772,-0.029972098,1.2203983,-0.004934507,-9.9e+37,296.03,293.302,296.124,296.263,62.2580006718636,NaN,20.784203885451,21.4681155907947,0.0380796742987326,103.727255365658,24.407966,-9.9e+37,296.03,296.263,296.124,296.263,-0.0755111240981835
20230629121517.7,63.2069997489452,9.7232427,0.6940418,2.0144005,2.0269667,-2.19e-07,5.573e-06,-0.008046858,0.011329576,1.2204093,-0.000484085,-9.9e+37,296.03,293.34,296.119,296.255,63.2069997489452,NaN,20.7843868026118,21.4681155907947,0.0381895894016893,66.7744553354701,24.408186,-9.9e+37,296.03,296.255,296.119,296.255,-0.0900378866124415
20230629121518.7,64.1480024904013,9.7232098,1.1799143,2.0144005,2.0268789,1.5626e-05,3.28e-07,-0.002855561,0.018847664,1.2204642,0.003006467,-9.9e+37,296.014,293.315,296.073,296.258,64.1480024904013,NaN,20.7842953440314,21.4681155907947,0.0380796742987326,115.361113701562,24.409284,-9.9e+37,296.014,296.258,296.073,296.258,-0.0968418452184556
20230629121519.6,65.0859978049994,9.7231439,1.1510369,2.0144224,2.0268131,3.388e-06,3.934e-06,-0.032462893,-0.011223029,1.2201898,-0.002022888,-9.9e+37,296.016,293.468,296.105,296.252,65.0859978049994,NaN,20.784112148881,21.4953892939388,0.0379973005655376,112.473408864797,24.403796,-9.9e+37,296.016,296.252,296.105,296.252,-0.0585836795990617
