20230531165616.2,0,9.7933504,1.8448077,2.0067256,2.0306403,-4.49e-07,1.571e-06,0.000201789,0.000458684,1.3572632,3.6437471,273.599,291.842,291.034,291.929,291.89,0,NaN,20.9297125931845,1.34513396803732,353.769860539189,181.849644078706,27.145264,273.599,291.842,291.89,291.929,291.89,-0.0233023394617241
20230531165617.8,1.59399658441544,9.7928435,1.802847,1.9988854,2.0358671,1.5263e-05,6.509e-06,-0.080011709,-0.086832672,1.356914,3.6522969,273.633,291.851,291.107,291.898,291.696,1.59399658441544,NaN,20.9283057191401,-8.59334666242194,419.890126247796,177.653625173125,27.13828,273.633,291.851,291.696,291.898,291.696,0.158357307179233
20230531165618.8,2.51599922776222,9.7927196,1.7930355,1.9975787,2.0332312,3.03e-06,1.683e-06,0.016588271,0.006305531,1.3568915,3.625949,273.633,291.823,291.143,291.904,291.948,2.51599922776222,NaN,20.9279618412666,-10.2497601008317,386.545363031044,176.672487120325,27.13783,273.633,291.823,291.948,291.904,291.948,0.701598510024339
20230531165619.7,3.5079974681139,9.7931026,1.8045142,1.9968353,2.0314289,-3.255e-06,-2.02e-06,-0.00036101,0.10633917,1.3568915,3.6458423,273.661,291.82,291.168,291.915,291.783,3.5079974681139,NaN,20.9290248374374,-11.1921169923248,363.745838487033,177.82034314302,27.13783,273.661,291.82,291.783,291.915,291.783,0.429472778939419
20230531165620.6,4.39900048077106,9.7933729,1.7074694,1.9682228,2.0305502,2.1548e-05,1.0999e-05,-0.72916484,-0.11390974,1.356914,3.6377092,273.678,291.828,291.227,291.901,291.99,4.39900048077106,NaN,20.9297750407402,-47.4622092143359,352.630074065561,168.115981311869,27.13828,273.678,291.828,291.99,291.901,291.99,0.771800707723807
20230531165621.6,5.3129967302084,9.7849132,1.9155157,1.9971169,2.0327581,6.06e-06,4.04e-06,-0.12266228,-0.038220336,1.3568915,3.6214657,273.692,291.837,291.266,291.921,292.018,5.3129967302084,NaN,20.9062955924206,-10.8351521004165,380.560535276636,188.920357979471,27.13783,273.692,291.837,292.018,291.921,292.018,11.8765708352242
20230531165622.5,6.28200173377991,9.7927421,1.5961073,1.9977026,2.0311698,2.694e-06,1.459e-06,1.762e-05,-0.003714589,1.3568239,3.6474419,273.698,291.823,291.322,291.896,291.803,6.28200173377991,NaN,20.9280242888223,-10.0927006189163,360.468161735462,156.979906914511,27.136478,273.698,291.823,291.803,291.896,291.803,0.884433203807415
20230531165623.5,7.29700326919556,9.7927421,1.695833,2.0020057,2.0325103,-1.2906e-05,-8.642e-06,0.00062193,0.00143392,1.3567788,3.6351634,273.69,291.817,291.356,291.904,291.856,7.29700326919556,NaN,20.9280242888223,-4.63795762754717,377.425806218209,166.952355481201,27.135576,273.69,291.817,291.856,291.904,291.856,0.650757573865622
20230531165624.4,8.14900025725365,9.7793485,1.8228079,2.0021296,2.0320484,1.9079e-05,9.203e-06,-0.64738135,-0.37808697,1.3568464,3.6395792,273.746,291.834,291.403,291.918,292.002,8.14900025725365,NaN,20.8908510629379,-4.48089814563218,371.582661133103,179.649690867272,27.136928,273.746,291.834,292.002,291.918,292.002,19.2606649061764
20230531165625.2,8.9919950813055,9.7800469,1.6690907,2.003211,2.0302348,7.519e-06,4.377e-06,-0.13274131,-0.12969803,1.3568351,3.6237862,273.738,291.831,291.451,291.901,292.03,8.9919950813055,NaN,20.8927894350677,-3.11008197336923,348.640188895959,164.278158044583,27.136702,273.738,291.831,292.03,291.901,292.03,17.7002414953702
20230531165626.3,10.1100035011768,9.7926858,1.847973,2.00436,2.0313162,5.05e-06,2.469e-06,0.00030448,0.000370808,1.3568464,3.6307364,273.752,291.812,291.473,291.896,292.063,10.1100035011768,NaN,20.9278680311606,-1.6535739449514,362.320156627127,182.166170224405,27.136928,273.752,291.812,292.063,291.896,292.063,0.865128142994211
20230531165627.3,11.0389966517687,9.7799005,1.6461447,2.0032223,2.0347857,-5.724e-06,-3.479e-06,0.11301282,-0.00145641,1.3568689,3.6456283,273.743,291.828,291.459,291.901,291.738,11.0389966517687,NaN,20.8923831096385,-3.09575774297628,406.210158516624,161.983585985311,27.137378,273.743,291.828,291.738,291.901,291.738,17.2060968402752
20230531165628.1,11.8870005011559,9.7927196,1.6747568,2.0013524,2.0369147,1.1223e-05,5.163e-06,-0.11465628,-0.1239871,1.356914,3.6373826,273.786,291.828,291.454,291.907,292.01,11.8870005011559,NaN,20.9279618412666,-5.46610096520226,433.14251592338,164.844761145125,27.13828,273.786,291.828,292.01,291.907,292.01,0.132636064695477
20230531165630,13.7820012867451,9.7934856,1.6306897,2.0014425,2.035946,-3.479e-06,-2.918e-06,0.10731165,0.32635745,1.3568802,3.6227273,273.769,291.806,291.387,291.907,291.979,13.7820012867451,NaN,20.9300878336082,-5.3518874113638,420.888230052115,160.43810480445,27.137604,273.769,291.806,291.979,291.907,291.979,-0.752292949470308
20230531165631,14.7579967975616,9.7931927,1.6143335,1.9988516,2.0342225,1.0886e-05,5.275e-06,-0.078641723,-0.13594093,1.3568689,3.6519139,273.8,291.803,291.462,291.893,291.758,14.7579967975616,NaN,20.929274905205,-8.63619259049892,399.085544288588,158.802504720956,27.137378,273.8,291.803,291.758,291.893,291.758,-0.09992700787152
