20230601111755.1,0,9.8527797,1.8584139,2.0323883,2.1541,-5.464e-06,-9.616e-06,-0.000458297,-0.000371205,1.2820774,-0.000490642,-9.9e+37,291.244,290.313,291.313,-9.9e+37,0,NaN,21.0946554609011,33.8759682420714,1915.56448981618,183.210247510801,25.641548,-9.9e+37,291.244,-9.9e+37,291.313,-9.9e+37,-0.542706979077608
20230601111756.3,1.16000175476074,9.8538771,1.7748838,2.0324212,2.1559218,7.868e-06,2.19e-07,-0.010034997,-0.014330247,1.2820884,-0.012629609,-9.9e+37,291.279,290.471,291.326,-9.9e+37,1.16000175476074,NaN,21.0977012363524,33.9176733022409,1938.61069400765,174.857339223163,25.641768,-9.9e+37,291.279,-9.9e+37,291.326,-9.9e+37,-2.12530717558849
20230601111757.2,2.09700129926205,9.8413548,1.8323376,2.0324212,2.1565803,-2.185e-06,6.56e-07,0.044469172,-0.018194406,1.2819567,-0.00672311,-9.9e+37,291.233,290.545,291.308,595.908,2.09700129926205,NaN,21.0629462573706,33.9176733022409,1946.94087594863,180.602649263212,25.639134,-9.9e+37,291.233,595.908,291.308,595.908,13.7702118099342
20230601111758.1,3.00700441002846,9.8402244,1.6722135,2.0324212,2.1572607,7.321e-06,9.616e-06,0.035161376,-0.045922301,1.2819677,-0.015181821,-9.9e+37,291.247,290.654,291.324,742.971,3.00700441002846,NaN,21.0598088921708,33.9176733022409,1955.54809810906,164.590434242033,25.639354,-9.9e+37,291.247,742.971,291.324,742.971,14.4034209642841
20230601111759,3.90200056135654,9.8284812,1.6223875,2.0324103,2.1578753,-3.388e-06,3.06e-06,0.027375344,-0.023995997,1.2819896,-0.008155149,-9.9e+37,291.211,290.741,291.34,783.027,3.90200056135654,NaN,21.0272162638853,33.9038561242514,1963.32293458731,159.607894913816,25.639792,-9.9e+37,291.211,783.027,291.34,783.027,28.1683352385263
20230601111759.9,4.80400733649731,9.8271423,1.8444649,2.0324103,2.1587643,4.371e-06,8.851e-06,0.027644268,0.011624508,1.2820445,0.00491112,-9.9e+37,291.244,290.809,291.302,778.439,4.80400733649731,NaN,21.0235002180024,33.9038561242514,1974.56899646359,181.815364496124,25.64089,-9.9e+37,291.244,778.439,291.302,778.439,31.665417535065
20230601111800.8,5.66800385713577,9.8178466,1.8215822,2.0315323,2.1596752,2.076e-06,1.421e-06,0.002495391,0.045632508,1.2820884,0.011042621,-9.9e+37,291.239,290.872,291.313,620.578,5.66800385713577,NaN,20.9977004960566,32.7908760990554,1986.09209855932,179.527122359774,25.641768,-9.9e+37,291.239,620.578,291.313,620.578,43.2726713560506
20230601111801.6,6.52700141072273,9.8173747,1.6992887,2.0315103,2.1596423,5.354e-06,6.994e-06,0.014730965,0.070691489,1.2820884,0.013207458,-9.9e+37,291.236,290.932,291.324,456.184,6.52700141072273,NaN,20.9963907626545,32.7629882168749,1985.67590571822,167.297921273288,25.641768,-9.9e+37,291.236,456.184,291.324,456.184,42.7807665419133
20230601111802.5,7.38200582563877,9.8173637,1.7182094,2.0323225,2.1603557,-2.404e-06,3.06e-06,-0.034555165,0.042919766,1.2820664,0.001108807,-9.9e+37,291.258,291.006,291.313,265.263,7.38200582563877,NaN,20.9963602327384,33.7925581217319,1994.70058574358,169.189968234059,25.641328,-9.9e+37,291.258,265.263,291.313,265.263,49.1504871959645
20230601111803.3,8.23400281369686,9.8109214,1.7670257,2.0324212,2.1603337,2.295e-06,3.497e-06,-0.03991867,0.027786216,1.2820664,0.002120798,-9.9e+37,291.266,291.036,291.313,-9.9e+37,8.23400281369686,NaN,20.9784799710376,33.9176733022409,1994.4222805003,174.071538791761,25.641328,-9.9e+37,291.266,-9.9e+37,291.313,-9.9e+37,50.9226976025318
