20230531161256.6,0,9.7998163,1.9840947,2.0044614,2.0352926,9.652e-06,3.704e-06,0.001016017,0.000282932,1.3969036,3.6372586,271.232,292.005,291.928,292.101,291.838,0,NaN,20.9476583554325,-1.52503616072045,412.622564326623,195.778174472663,27.938072,271.232,292.005,291.838,292.101,291.838,0.0273525205784939
20230531161257.9,1.27699971199036,9.7995572,1.7067484,2.0092151,2.0311022,-1.0662e-05,-4.377e-06,-0.00223803,0.091890328,1.4022768,3.6498187,271.187,292.019,291.942,292.092,291.661,1.27699971199036,NaN,20.9469392371353,4.50090136294148,359.613005624287,168.043882189812,28.045536,271.187,292.019,291.661,292.092,291.661,0.80561583946964
20230531161258.9,2.27300114929676,9.7990728,1.7200632,2.0096319,2.0316204,1.863e-05,6.622e-06,-0.43292883,-0.00106278,1.3997873,3.6283145,271.173,292.005,291.979,292.106,291.969,2.27300114929676,NaN,20.9455948106466,5.02924996715774,366.168359127427,169.375345976737,27.995746,271.173,292.005,291.969,292.106,291.969,1.38263522315848
20230531161259.8,3.17500792443752,9.7993432,1.6501437,2.0077619,2.0330172,7.407e-06,4.601e-06,-0.1887495,-0.19976537,1.3917218,3.6170387,271.136,292.017,291.945,292.104,291.992,3.17500792443752,NaN,20.9463452914941,2.65877998183123,383.838212028208,162.383481115836,27.834436,271.136,292.017,291.992,292.104,291.992,0.863070473919326
20230531161300.6,4.04700078070164,9.7988588,1.7308322,2.0086068,2.0354278,-7.86e-07,-4.153e-06,0.45448118,0.34849827,1.383341,3.6489288,271.1,292.011,291.903,292.101,291.698,4.04700078070164,NaN,20.9450008650055,3.7298014206558,414.332876548975,170.452232863614,27.66682,271.1,292.011,291.698,292.101,291.698,1.20941357847285
20230531161301.5,4.9490075558424,9.7988475,1.7071314,2.0100486,2.0360248,1.235e-06,-3.03e-06,0.33167138,0.29118201,1.3813809,3.6509339,271.066,292.014,291.892,292.106,291.633,4.9490075558424,NaN,20.9449695024553,5.55747180827302,421.885068832595,168.082181723443,27.627618,271.066,292.014,291.633,292.106,291.633,1.10969440190614
20230531161302.4,5.80400191247463,9.7992756,1.646753,2.0088546,2.0340648,1.571e-06,3.704e-06,0.12213149,0.14047666,1.3870132,3.6376754,271.043,292.011,291.897,292.126,291.687,5.80400191247463,NaN,20.9461576712822,4.04392038448668,397.090601703785,162.044415244601,27.740264,271.043,292.011,291.687,292.126,291.687,0.797596098622028
20230531161303.3,6.65599890053272,9.756977,2.166931,2.0090911,2.0312374,9.54e-06,7.632e-06,-0.36307082,-0.22580415,1.3821582,3.6345101,271.038,292.019,291.914,292.106,291.857,6.65599890053272,NaN,20.8287601521394,4.34371511792506,361.323317846647,214.061581837805,27.643164,271.038,292.019,291.857,292.106,291.857,64.9884718611503
20230531161304.1,7.50700011849403,9.7905906,1.7074018,2.0099585,2.0337043,1.8967e-05,8.866e-06,-0.5468456,-0.50158347,1.3825412,3.6422038,271.049,292.008,291.911,292.09,291.899,7.50700011849403,NaN,20.9220529147712,5.44325825443457,392.530190785452,168.109221394184,27.650824,271.049,292.008,291.899,292.09,291.899,12.4407149287329
20230531161305.1,8.47999826073647,9.78916,1.7910642,2.0124931,2.0361825,7.183e-06,5.61e-07,0.001025332,-0.21006818,1.3831382,3.6412125,270.978,292.003,291.937,292.104,291.751,8.47999826073647,NaN,20.9180823604057,8.65619580780822,423.880011417397,176.475359520724,27.662764,270.978,292.003,291.751,292.104,291.751,14.3284057949491
20230531161306,9.40200090408325,9.7988588,1.6876662,2.0102401,2.0380863,-1.3804e-05,-5.724e-06,0.00066354,0.56091961,1.3854925,3.6476784,270.964,291.989,291.962,292.092,291.681,9.40200090408325,NaN,20.9450008650055,5.80022314634243,447.963535152005,166.135685425695,27.70985,270.964,291.989,291.681,292.092,291.681,0.822143114022798
20230531161306.8,10.23800522089,9.7983294,1.6706565,2.0081787,2.03714,3.816e-06,4.49e-07,0.14514166,0.21504938,1.3697558,3.654516,270.927,291.983,291.984,292.087,291.611,10.23800522089,NaN,20.9435315434054,3.18712858604704,435.992614619357,164.43473613795,27.395116,270.927,291.983,291.611,292.087,291.611,1.68252614659128
20230531161307.9,11.3359976559877,9.7989602,1.6924198,2.00534,2.0341211,7.856e-06,2.694e-06,0.000945088,0.000958106,1.3702628,3.6528489,270.913,291.994,291.987,292.067,291.597,11.3359976559877,NaN,20.9452822953233,-0.411295556919413,397.802810121826,166.611039637363,27.405256,270.913,291.994,291.597,292.067,291.597,1.29683882467606
20230531161308.8,12.1720019727945,9.799805,1.788372,2.0018818,2.0335804,8.529e-06,5.499e-06,-0.013584317,-0.006080732,1.3707809,3.6326064,270.888,291.986,291.923,292.067,291.569,12.1720019727945,NaN,20.9476269928823,-4.79501710946306,390.962826256236,176.206142798944,27.415618,270.888,291.986,291.569,292.067,291.569,0.32140137692758
20230531161309.6,13.0150068551302,9.7519079,1.7671155,2.0006314,2.035011,1.257e-05,3.704e-06,-0.046735993,-0.092560512,1.3716483,3.6569492,270.871,291.997,291.847,292.059,291.591,13.0150068551302,NaN,20.8146911341509,-6.38006292211139,409.060257212601,174.080518682413,27.432966,270.871,291.997,291.591,292.059,291.591,65.2387144956923
20230531161310.5,13.8590075075626,9.79976,1.8603641,1.9985362,2.0373653,8.754e-06,1.683e-06,0.003861608,-0.048187793,1.3723918,3.6566338,270.843,291.98,291.813,292.076,291.575,13.8590075075626,NaN,20.9475020977709,-9.03600341048377,438.842713315338,183.405265136095,27.447836,270.843,291.98,291.575,292.076,291.575,-0.0408980949967095
20230531161311.3,14.707001298666,9.7997825,1.8977402,1.9975787,2.0373878,3.479e-06,5.163e-06,0.025868129,-0.001750676,1.3730676,3.6344988,270.831,291.991,291.791,292.078,291.675,14.707001298666,NaN,20.9475645453266,-10.2497601008317,439.127343677785,187.142829624221,27.461352,270.831,291.991,291.675,292.078,291.675,-0.0547863314923901
20230531161312.1,15.5500061810017,9.7550507,1.7127412,2.001082,2.0360136,7.407e-06,3.591e-06,0.001195248,-0.001573689,1.3738224,3.6391736,270.797,291.994,291.794,292.064,291.566,15.5500061810017,NaN,20.823413808735,-5.8088683898186,421.743386163289,168.64315489254,27.476448,270.797,291.994,291.566,292.064,291.566,59.8751721333182
20230531161313.1,16.4880014955997,9.7516374,1.7135635,2.0035264,2.0367796,1.6049e-05,5.387e-06,-0.097201304,0.00034189,1.3744419,3.6317503,270.814,291.98,291.808,292.062,291.874,16.4880014955997,NaN,20.8139403757587,-2.71027115338347,431.433468724856,168.725383891247,27.488838,270.814,291.98,291.874,292.062,291.874,64.2666167756177
20230531161314.1,17.468000203371,9.7994108,1.7806443,2.0052499,2.0382327,7.744e-06,7.86e-07,0.034485717,0.000105608,1.3747686,3.6312771,270.755,291.983,291.83,292.09,291.855,17.468000203371,NaN,20.946532911706,-0.525509110757866,449.81553004367,175.433382208757,27.495372,270.755,291.983,291.855,292.09,291.855,0.179325045851116
20230531161315,18.4060055762529,9.7958962,1.8306255,2.0066693,2.0390212,1.5375e-05,4.601e-06,-0.079480866,-0.00098069,1.3750502,3.6269741,270.769,291.989,291.855,292.081,291.885,18.4060055762529,NaN,20.9367783259566,1.27376634227585,459.790242967687,180.43144134799,27.501004,270.769,291.989,291.885,292.081,291.885,4.9166765520595
20230531161316,19.3750005215406,9.7998501,1.868407,2.0082801,2.0394493,5.163e-06,-1.571e-06,0.088485715,-0.000380908,1.3754219,3.6357492,270.718,291.977,291.867,292.081,291.804,19.3750005215406,NaN,20.9477521655385,3.315666370278,465.205809997195,184.209545342471,27.508438,270.718,291.977,291.804,292.081,291.804,-0.661204615099589
20230531161316.8,20.2110048383474,9.7836516,1.8649939,2.0092939,2.0358671,2.918e-06,5.163e-06,-0.034760404,-0.021820981,1.3750389,3.6246423,270.721,291.986,291.906,292.084,291.922,20.2110048383474,NaN,20.9027940885847,4.60079068638697,419.890126247796,183.868239498512,27.500778,270.721,291.986,291.922,292.084,291.922,22.4385070832148
20230531161317.6,21.0469990968704,9.7996473,1.6792064,2.0103753,2.0365092,3.37e-07,2.581e-06,0.004436114,0.02482551,1.3749714,3.625228,270.696,291.989,291.925,292.073,291.944,21.0469990968704,NaN,20.9471893049029,5.97160685865083,428.012844280143,165.289715726966,27.499428,270.696,291.989,291.944,292.073,291.944,-0.0285251870518511
20230531161318.5,21.9060067087412,9.8000529,1.7286919,2.0094516,2.0381426,9.315e-06,2.357e-06,-0.091544501,-0.057362119,1.3749376,3.6366616,270.707,291.994,291.962,292.078,291.93,21.9060067087412,NaN,20.9483150261741,4.8006960963794,448.675743570046,170.2382054698,27.498752,270.707,291.994,291.93,292.078,291.93,-0.765392941684491
20230531161319.4,22.7569978684187,9.7879547,1.6849289,2.0056104,2.0380863,4.714e-06,-1.347e-06,0.008723975,-0.011781228,1.3691138,3.6360871,270.659,291.989,291.982,292.067,291.922,22.7569978684187,NaN,20.9147371142315,-0.0685281323030722,447.963535152005,165.861958758831,27.382276,270.659,291.989,291.922,292.067,291.922,15.4048297292722
20230531161320.2,23.621004447341,9.787842,1.7571238,2.0032561,2.036543,4.714e-06,-1.235e-06,0.046364159,0.009209033,1.3618817,3.6433641,270.659,291.969,291.996,292.048,291.799,23.621004447341,NaN,20.9144243213635,-3.05291181489883,428.440422335734,173.081360849039,27.237634,270.659,291.969,291.799,292.048,291.799,16.1507466635815
20230531161321.1,24.4720056653023,9.799591,1.8736563,2.0033687,2.034842,-1.908e-06,2.245e-06,0.011860242,0.009926182,1.3619605,3.6172076,270.631,291.983,292.038,292.059,292.023,24.4720056653023,NaN,20.9470330472412,-2.91017656337681,406.922366934657,184.73446895054,27.23921,270.631,291.983,292.023,292.059,292.023,0.427390493548588
20230531161321.9,25.3079999238253,9.7996473,1.6801752,2.0034926,2.0357432,4.153e-06,-6.73e-07,0.018356681,0.015616919,1.3619042,3.6403677,270.628,291.997,292.063,292.056,291.843,25.3079999238253,NaN,20.9471893049029,-2.75311708146091,418.322761718584,165.386594547284,27.238084,270.628,291.997,291.843,292.056,291.843,0.212794427067139
20230531161322.9,26.3360068202019,9.7895655,1.6210697,2.0054414,2.0358559,-1.2121e-05,-5.275e-06,-0.00043411,0.00157337,1.3619267,3.6297001,270.594,291.966,292.094,292.062,291.857,26.3360068202019,NaN,20.9192078041323,-0.282757772688001,419.74844357849,159.476116518466,27.238534,270.594,291.966,291.857,292.062,291.857,13.2969419559121
20230531161323.8,27.1720010787249,9.7992981,1.7363856,1.9903353,2.037309,1.6498e-05,1.055e-05,-0.64409628,-0.36835773,1.3619493,3.6174217,270.605,291.994,292.099,292.053,291.961,27.1720010787249,NaN,20.946220118838,-19.4317185455993,438.130504897301,171.007566101388,27.238986,270.605,291.994,291.961,292.053,291.961,0.766134957387935
20230531161324.6,28.0309986323118,9.7997712,2.0120988,2.0055766,2.0358108,6.06e-06,5.05e-06,-0.16607339,-0.1128363,1.3619605,3.6165994,270.594,291.983,292.11,292.062,291.989,28.0309986323118,NaN,20.9475331827764,-0.111374060380058,419.177917829762,198.578550372821,27.23921,270.594,291.983,291.989,292.062,291.989,-0.00438154696639331
20230531161325.7,29.1400048881769,9.7998951,1.7491484,2.0071536,2.0348871,1.12e-07,3.704e-06,-0.000424341,-0.000379898,1.3620394,3.6325613,270.572,291.975,292.124,292.056,291.827,29.1400048881769,NaN,20.9478770606499,1.8876800395451,407.492892683393,172.283830560469,27.240788,270.572,291.975,291.827,292.056,291.827,-0.0861575062761212
20230531161326.8,30.1560021936893,9.7995797,1.7245014,2.0054414,2.0366444,3.37e-07,-4.489e-06,-0.00020806,-0.00074001,1.3620732,3.6432176,270.549,291.983,292.152,292.056,291.687,30.1560021936893,NaN,20.947001684691,-0.282757772688001,429.723156502503,169.81916057246,27.241464,270.549,291.983,291.687,292.056,291.687,0.149423500819048
20230531161327.6,30.9920065104961,9.7991517,1.6405687,2.0025802,2.0355179,-3.03e-06,-3.591e-06,0.40998134,0.49776417,1.3619943,3.642767,270.532,291.972,292.155,292.056,291.617,30.9920065104961,NaN,20.9458137934087,-3.90970361333893,415.4726630226,161.425992775057,27.239886,270.532,291.972,291.617,292.056,291.617,0.90794227453613
20230531161328.6,31.963998824358,9.7979914,1.6467643,2.0024112,2.0323976,6.285e-06,2.469e-06,0.000459245,0.14868091,1.3620507,3.6289116,270.549,291.977,292.178,292.073,291.832,31.963998824358,NaN,20.942593442346,-4.12393325372386,376.000124358299,162.045545230841,27.241014,270.549,291.977,291.832,292.073,291.832,2.82983743089096
20230531161329.4,32.8079994767904,9.7983744,1.8012812,2.0049232,2.0298631,6.958e-06,7.856e-06,-0.095401705,-0.10133235,1.3621295,3.6349156,270.535,291.98,292.15,292.059,291.757,32.8079994767904,NaN,20.9436564385168,-0.939644161135675,343.938095308313,177.497047079757,27.24259,270.535,291.98,291.757,292.059,291.757,2.71351785625648
20230531161330.4,33.7890040129423,9.7613477,1.8881315,2.0054977,2.0300884,5.724e-06,1.908e-06,0.019912188,0.000828818,1.3621182,3.6303647,270.532,291.983,292.099,292.077,291.821,33.7890040129423,NaN,20.840890797998,-0.211390146926988,346.788194004293,186.181971324477,27.242364,270.532,291.983,291.821,292.077,291.821,54.800201888581
